,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锦鸡转债,123129,2023-11-07 09:31,132.859,132.63,133.0,132.5,2594,3443857.0,0.38,-0.12,-0.158,0.96
1,锦鸡转债,123129,2023-11-07 09:32,132.63,132.945,133.149,132.63,1456,1934746.0,0.39,0.24,0.315,0.54
2,锦鸡转债,123129,2023-11-07 09:33,132.965,132.809,132.965,132.736,1011,1343086.0,0.17,-0.1,-0.136,0.37
3,锦鸡转债,123129,2023-11-07 09:34,132.83,132.662,132.83,132.454,1040,1379751.0,0.28,-0.11,-0.147,0.38
4,锦鸡转债,123129,2023-11-07 09:35,132.671,133.11,133.256,132.666,1679,2233856.0,0.44,0.34,0.448,0.62
5,锦鸡转债,123129,2023-11-07 09:36,133.245,133.273,133.4,133.116,2088,2781579.0,0.21,0.12,0.163,0.77
6,锦鸡转债,123129,2023-11-07 09:37,133.195,133.201,133.366,133.161,825,1099194.0,0.15,-0.05,-0.072,0.31
7,锦鸡转债,123129,2023-11-07 09:38,133.201,133.7,133.8,133.201,2236,2985275.0,0.45,0.37,0.499,0.83
8,锦鸡转债,123129,2023-11-07 09:39,133.669,133.528,133.669,133.392,1131,1510015.0,0.21,-0.13,-0.172,0.42
9,锦鸡转债,123129,2023-11-07 09:40,133.454,133.228,133.5,133.228,778,1037737.0,0.2,-0.22,-0.3,0.29
10,锦鸡转债,123129,2023-11-07 09:41,133.27,133.144,133.298,133.042,1364,1816216.0,0.19,-0.06,-0.084,0.5
11,锦鸡转债,123129,2023-11-07 09:42,133.207,133.204,133.273,133.15,260,346340.0,0.09,0.05,0.06,0.1
12,锦鸡转债,123129,2023-11-07 09:43,133.295,133.204,133.3,133.169,705,939331.0,0.1,0.0,0.0,0.26
13,锦鸡转债,123129,2023-11-07 09:44,133.306,133.223,133.38,133.18,579,771650.0,0.15,0.01,0.019,0.21
14,锦鸡转债,123129,2023-11-07 09:45,133.223,133.299,133.35,133.163,401,534295.0,0.14,0.06,0.076,0.15
15,锦鸡转债,123129,2023-11-07 09:46,133.399,133.666,133.73,133.399,1218,1626147.0,0.25,0.28,0.367,0.45
16,锦鸡转债,123129,2023-11-07 09:47,133.666,133.351,133.762,133.34,678,905663.0,0.32,-0.24,-0.315,0.25
