,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,朗科转债,123100,2023-11-07 09:31,118.768,118.6,118.825,118.6,64,76024.0,0.19,-0.21,-0.255,0.02
1,朗科转债,123100,2023-11-07 09:32,118.713,118.715,118.716,118.7,9,10684.0,0.01,0.1,0.115,0.0
2,朗科转债,123100,2023-11-07 09:33,118.8,118.86,118.943,118.714,186,221085.0,0.19,0.12,0.145,0.05
3,朗科转债,123100,2023-11-07 09:34,118.943,119.02,119.098,118.943,109,129723.0,0.13,0.13,0.16,0.03
4,朗科转债,123100,2023-11-07 09:35,119.098,119.021,119.098,119.021,4,4763.0,0.06,0.0,0.001,0.0
5,朗科转债,123100,2023-11-07 09:36,119.023,119.029,119.029,119.023,14,16664.0,0.01,0.01,0.008,0.0
6,朗科转债,123100,2023-11-07 09:37,118.969,118.821,118.969,118.814,129,153498.0,0.13,-0.17,-0.208,0.03
7,朗科转债,123100,2023-11-07 09:38,118.883,119.006,119.006,118.883,100,118968.0,0.1,0.16,0.185,0.03
8,朗科转债,123100,2023-11-07 09:39,119.101,119.083,119.109,119.057,51,60733.0,0.04,0.06,0.077,0.01
9,朗科转债,123100,2023-11-07 09:40,119.14,119.21,119.21,119.112,166,197781.0,0.08,0.11,0.127,0.04
10,朗科转债,123100,2023-11-07 09:41,119.19,119.211,119.211,119.058,128,152523.0,0.13,0.0,0.001,0.03
11,朗科转债,123100,2023-11-07 09:42,119.285,119.218,119.285,119.184,64,76303.0,0.08,0.01,0.007,0.02
12,朗科转债,123100,2023-11-07 09:43,119.246,119.236,119.33,119.232,89,106143.0,0.08,0.02,0.018,0.02
13,朗科转债,123100,2023-11-07 09:44,119.282,119.25,119.304,119.25,33,39362.0,0.05,0.01,0.014,0.01
14,朗科转债,123100,2023-11-07 09:45,119.264,119.313,119.33,119.264,16,19089.0,0.06,0.05,0.063,0.0
15,朗科转债,123100,2023-11-07 09:46,119.267,119.259,119.279,119.259,59,70365.0,0.02,-0.05,-0.054,0.02
16,朗科转债,123100,2023-11-07 09:47,119.313,119.252,119.313,119.2,76,90634.0,0.09,-0.01,-0.007,0.02
