,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,红相转债,123044,2023-07-03 09:31,92.101,92.485,92.755,92.101,552,510217.0,0.71,0.53,0.485,0.1
1,红相转债,123044,2023-07-03 09:32,92.331,92.49,92.55,92.331,105,97073.0,0.24,0.01,0.005,0.02
2,红相转债,123044,2023-07-03 09:33,92.49,92.517,92.762,92.46,342,316619.0,0.33,0.03,0.027,0.06
3,红相转债,123044,2023-07-03 09:34,92.499,92.499,92.518,92.45,172,159101.0,0.07,-0.02,-0.018,0.03
4,红相转债,123044,2023-07-03 09:35,92.45,92.409,92.49,92.409,95,87829.0,0.09,-0.1,-0.09,0.02
5,红相转债,123044,2023-07-03 09:36,92.409,92.41,92.41,92.409,14,12937.0,0.0,0.0,0.001,0.0
6,红相转债,123044,2023-07-03 09:37,92.47,92.43,92.47,92.409,26,24027.0,0.07,0.02,0.02,0.0
7,红相转债,123044,2023-07-03 09:38,92.349,92.404,92.43,92.349,110,101608.0,0.09,-0.03,-0.026,0.02
8,红相转债,123044,2023-07-03 09:39,92.356,92.46,92.46,92.355,839,775471.0,0.11,0.06,0.056,0.15
9,红相转债,123044,2023-07-03 09:40,92.45,92.46,92.46,92.45,155,143295.0,0.01,0.0,0.0,0.03
10,红相转债,123044,2023-07-03 09:41,92.424,92.388,92.491,92.388,185,171067.0,0.11,-0.08,-0.072,0.03
11,红相转债,123044,2023-07-03 09:42,92.42,92.484,92.487,92.42,176,162759.0,0.07,0.1,0.096,0.03
12,红相转债,123044,2023-07-03 09:43,92.433,92.486,92.537,92.433,308,284853.0,0.11,0.0,0.002,0.06
13,红相转债,123044,2023-07-03 09:44,92.486,92.42,92.486,92.42,146,134993.0,0.07,-0.07,-0.066,0.03
14,红相转债,123044,2023-07-03 09:45,92.42,92.55,92.55,92.42,296,273719.0,0.14,0.14,0.13,0.05
15,红相转债,123044,2023-07-03 09:46,92.486,92.491,92.548,92.486,197,182204.0,0.07,-0.06,-0.059,0.04
16,红相转债,123044,2023-07-03 09:47,92.486,92.424,92.486,92.424,25,23109.0,0.07,-0.07,-0.067,0.0
17,红相转债,123044,2023-07-03 09:48,92.426,92.43,92.476,92.426,53,48988.0,0.05,0.01,0.006,0.01
18,红相转债,123044,2023-07-03 09:49,92.476,92.43,92.476,92.385,319,294825.0,0.1,0.0,0.0,0.06
19,红相转债,123044,2023-07-03 09:50,92.43,92.4,92.43,92.4,56,51761.0,0.03,-0.03,-0.03,0.01
20,红相转债,123044,2023-07-03 09:51,92.47,92.5,92.5,92.42,360,332947.0,0.09,0.11,0.1,0.07
21,红相转债,123044,2023-07-03 09:52,92.501,92.505,92.55,92.501,711,657765.0,0.05,0.01,0.005,0.13
22,红相转债,123044,2023-07-03 09:53,92.55,92.598,92.6,92.55,151,139794.0,0.05,0.1,0.093,0.03
23,红相转债,123044,2023-07-03 09:54,92.597,92.699,92.699,92.597,492,455798.0,0.11,0.11,0.101,0.09
24,红相转债,123044,2023-07-03 09:55,92.75,92.703,92.75,92.701,186,172452.0,0.05,0.0,0.004,0.03
25,红相转债,123044,2023-07-03 09:56,92.702,92.834,92.834,92.598,1305,1210062.0,0.25,0.14,0.131,0.24
26,红相转债,123044,2023-07-03 09:57,92.834,92.833,92.834,92.8,215,199537.0,0.04,0.0,-0.001,0.04
27,红相转债,123044,2023-07-03 09:58,92.828,92.88,92.88,92.756,758,703710.0,0.13,0.05,0.047,0.14
28,红相转债,123044,2023-07-03 09:59,92.832,93.024,93.028,92.832,1174,1091610.0,0.21,0.16,0.144,0.21
29,红相转债,123044,2023-07-03 10:00,92.99,93.066,93.132,92.99,923,858694.0,0.15,0.05,0.042,0.17
30,红相转债,123044,2023-07-03 10:01,93.066,93.102,93.15,93.066,1600,1489630.0,0.09,0.04,0.036,0.29
31,红相转债,123044,2023-07-03 10:02,93.103,93.119,93.128,93.102,902,839899.0,0.03,0.02,0.017,0.16
32,红相转债,123044,2023-07-03 10:03,93.125,93.121,93.162,93.119,646,601209.0,0.05,0.0,0.002,0.12
33,红相转债,123044,2023-07-03 10:04,93.121,93.163,93.236,93.121,881,820781.0,0.12,0.05,0.042,0.16
34,红相转债,123044,2023-07-03 10:05,93.163,93.07,93.17,93.07,551,513250.0,0.11,-0.1,-0.093,0.1
35,红相转债,123044,2023-07-03 10:06,93.1,93.071,93.1,93.071,341,317429.0,0.03,0.0,0.001,0.06
36,红相转债,123044,2023-07-03 10:07,93.071,93.001,93.1,93.0,416,387081.0,0.11,-0.08,-0.07,0.08
37,红相转债,123044,2023-07-03 10:08,93.1,93.199,93.201,93.012,342,318565.0,0.2,0.21,0.198,0.06
38,红相转债,123044,2023-07-03 10:09,93.123,93.124,93.124,93.123,26,24212.0,0.0,-0.08,-0.075,0.0
39,红相转债,123044,2023-07-03 10:10,93.124,93.0,93.124,93.0,220,204763.0,0.13,-0.13,-0.124,0.04
40,红相转债,123044,2023-07-03 10:11,93.106,93.1,93.106,93.045,107,99572.0,0.07,0.11,0.1,0.02
41,红相转债,123044,2023-07-03 10:12,93.047,93.051,93.099,93.047,56,52110.0,0.06,-0.05,-0.049,0.01
42,红相转债,123044,2023-07-03 10:13,93.051,93.05,93.09,93.045,117,108869.0,0.05,0.0,-0.001,0.02
43,红相转债,123044,2023-07-03 10:14,93.001,93.018,93.05,93.001,186,173002.0,0.05,-0.03,-0.032,0.03
44,红相转债,123044,2023-07-03 10:15,93.049,93.018,93.049,93.018,19,17674.0,0.03,0.0,0.0,0.0
45,红相转债,123044,2023-07-03 10:16,93.018,93.05,93.05,93.018,200,186084.0,0.03,0.03,0.032,0.04
46,红相转债,123044,2023-07-03 10:17,93.088,93.021,93.088,92.998,323,300446.0,0.1,-0.03,-0.029,0.06
47,红相转债,123044,2023-07-03 10:18,93.021,93.024,93.038,93.021,225,209330.0,0.02,0.0,0.003,0.04
48,红相转债,123044,2023-07-03 10:19,93.025,93.083,93.083,93.025,97,90249.0,0.06,0.06,0.059,0.02
49,红相转债,123044,2023-07-03 10:20,93.082,93.11,93.11,93.032,121,112628.0,0.08,0.03,0.027,0.02
50,红相转债,123044,2023-07-03 10:21,93.124,93.195,93.195,93.124,396,368984.0,0.08,0.09,0.085,0.07
51,红相转债,123044,2023-07-03 10:22,93.197,93.133,93.197,93.112,181,168597.0,0.09,-0.07,-0.062,0.03
52,红相转债,123044,2023-07-03 10:23,93.192,93.194,93.194,93.136,259,241362.0,0.06,0.07,0.061,0.05
53,红相转债,123044,2023-07-03 10:24,93.244,93.222,93.244,93.221,867,808152.0,0.02,0.03,0.028,0.16
54,红相转债,123044,2023-07-03 10:25,93.221,93.221,93.238,93.198,236,219967.0,0.04,0.0,-0.001,0.04
55,红相转债,123044,2023-07-03 10:26,93.234,93.23,93.234,93.21,119,110940.0,0.03,0.01,0.009,0.02
56,红相转债,123044,2023-07-03 10:27,93.212,93.227,93.227,93.212,162,151021.0,0.02,0.0,-0.003,0.03
57,红相转债,123044,2023-07-03 10:28,93.214,93.206,93.227,93.206,1169,1089593.0,0.02,-0.02,-0.021,0.21
58,红相转债,123044,2023-07-03 10:29,93.206,93.208,93.223,93.18,640,596517.0,0.05,0.0,0.002,0.12
59,红相转债,123044,2023-07-03 10:30,93.213,93.242,93.242,93.212,844,786877.0,0.03,0.04,0.034,0.15
60,红相转债,123044,2023-07-03 10:31,93.249,93.239,93.25,93.232,322,300234.0,0.02,0.0,-0.003,0.06
61,红相转债,123044,2023-07-03 10:32,93.25,93.243,93.25,93.23,818,762672.0,0.02,0.0,0.004,0.15
62,红相转债,123044,2023-07-03 10:33,93.243,93.239,93.26,93.238,574,535257.0,0.02,0.0,-0.004,0.1
63,红相转债,123044,2023-07-03 10:34,93.208,93.208,93.248,93.208,968,902510.0,0.04,-0.03,-0.031,0.18
64,红相转债,123044,2023-07-03 10:35,93.247,93.245,93.247,93.245,11,10256.0,0.0,0.04,0.037,0.0
65,红相转债,123044,2023-07-03 10:36,93.242,93.209,93.242,93.209,151,140754.0,0.04,-0.04,-0.036,0.03
66,红相转债,123044,2023-07-03 10:37,93.21,93.24,93.28,93.21,1095,1021123.0,0.08,0.03,0.031,0.2
67,红相转债,123044,2023-07-03 10:38,93.24,93.22,93.28,93.22,106,98850.0,0.06,-0.02,-0.02,0.02
68,红相转债,123044,2023-07-03 10:39,93.265,93.3,93.319,93.22,323,301272.0,0.11,0.09,0.08,0.06
69,红相转债,123044,2023-07-03 10:40,93.319,93.397,93.397,93.319,122,113902.0,0.08,0.1,0.097,0.02
70,红相转债,123044,2023-07-03 10:41,93.4,93.402,93.47,93.4,178,166270.0,0.07,0.01,0.005,0.03
71,红相转债,123044,2023-07-03 10:42,93.451,93.403,93.451,93.372,132,123285.0,0.08,0.0,0.001,0.02
72,红相转债,123044,2023-07-03 10:43,93.376,93.376,93.376,93.376,8,7470.0,0.0,-0.03,-0.027,0.0
73,红相转债,123044,2023-07-03 10:44,93.4,93.355,93.4,93.355,193,180233.0,0.05,-0.02,-0.021,0.04
