,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,国城转债,127019,2023-07-03 09:31,114.0,113.868,114.11,113.734,557,635050.0,0.33,0.71,0.799,0.07
1,国城转债,127019,2023-07-03 09:32,113.868,114.366,114.38,113.868,304,347007.0,0.45,0.44,0.498,0.04
2,国城转债,127019,2023-07-03 09:33,114.21,114.365,114.366,114.21,264,301731.0,0.14,0.0,-0.001,0.03
3,国城转债,127019,2023-07-03 09:34,114.453,114.237,114.516,114.237,574,656467.0,0.24,-0.11,-0.128,0.07
4,国城转债,127019,2023-07-03 09:35,114.305,114.133,114.317,114.029,230,262722.0,0.25,-0.09,-0.104,0.03
5,国城转债,127019,2023-07-03 09:36,114.195,113.881,114.237,113.875,459,523342.0,0.32,-0.22,-0.252,0.05
6,国城转债,127019,2023-07-03 09:37,113.887,113.87,113.9,113.8,538,612579.0,0.09,-0.01,-0.011,0.06
7,国城转债,127019,2023-07-03 09:38,113.802,113.856,113.87,113.757,135,153628.0,0.1,-0.01,-0.014,0.02
8,国城转债,127019,2023-07-03 09:39,113.758,113.765,113.849,113.758,45,51210.0,0.08,-0.08,-0.091,0.01
9,国城转债,127019,2023-07-03 09:40,113.767,113.83,113.83,113.748,123,139962.0,0.07,0.06,0.065,0.01
10,国城转债,127019,2023-07-03 09:41,113.761,113.677,113.8,113.677,59,67112.0,0.11,-0.13,-0.153,0.01
11,国城转债,127019,2023-07-03 09:42,113.664,113.698,113.698,113.601,54,61379.0,0.09,0.02,0.021,0.01
12,国城转债,127019,2023-07-03 09:43,113.621,113.621,113.621,113.621,9,10225.0,0.0,-0.07,-0.077,0.0
13,国城转债,127019,2023-07-03 09:44,113.698,113.62,113.698,113.62,40,45453.0,0.07,0.0,-0.001,0.0
14,国城转债,127019,2023-07-03 09:45,113.698,113.698,113.698,113.698,5,5684.0,0.0,0.07,0.078,0.0
15,国城转债,127019,2023-07-03 09:46,113.698,113.698,113.698,113.698,33,37520.0,0.0,0.0,0.0,0.0
16,国城转债,127019,2023-07-03 09:47,113.63,113.63,113.63,113.63,12,13635.0,0.0,-0.06,-0.068,0.0
17,国城转债,127019,2023-07-03 09:48,113.622,113.622,113.622,113.622,7,7953.0,0.0,-0.01,-0.008,0.0
18,国城转债,127019,2023-07-03 09:49,113.622,113.622,113.622,113.622,6,6817.0,0.0,0.0,0.0,0.0
19,国城转债,127019,2023-07-03 09:50,113.62,113.62,113.62,113.62,83,94305.0,0.0,0.0,-0.002,0.01
20,国城转债,127019,2023-07-03 09:51,113.501,113.5,113.581,113.5,285,323684.0,0.07,-0.11,-0.12,0.03
21,国城转债,127019,2023-07-03 09:52,113.45,113.365,113.503,113.365,43,48784.0,0.12,-0.12,-0.135,0.01
22,国城转债,127019,2023-07-03 09:53,113.39,113.391,113.391,113.39,46,52159.0,0.0,0.02,0.026,0.01
23,国城转债,127019,2023-07-03 09:54,113.391,113.492,113.492,113.391,43,48798.0,0.09,0.09,0.101,0.01
24,国城转债,127019,2023-07-03 09:55,113.492,113.492,113.492,113.492,15,17023.0,0.0,0.0,0.0,0.0
25,国城转债,127019,2023-07-03 09:56,113.396,113.391,113.42,113.391,27,30617.0,0.03,-0.09,-0.101,0.0
26,国城转债,127019,2023-07-03 09:57,113.391,113.391,113.391,113.391,0,0.0,0.0,0.0,0.0,0.0
27,国城转债,127019,2023-07-03 09:58,113.49,113.402,113.49,113.402,7,7939.0,0.08,0.01,0.011,0.0
28,国城转债,127019,2023-07-03 09:59,113.402,113.398,113.402,113.398,61,69174.0,0.0,0.0,-0.004,0.01
29,国城转债,127019,2023-07-03 10:00,113.42,113.488,113.488,113.42,10,11346.0,0.06,0.08,0.09,0.0
30,国城转债,127019,2023-07-03 10:01,113.488,113.4,113.489,113.399,51,57849.0,0.08,-0.08,-0.088,0.01
31,国城转债,127019,2023-07-03 10:02,113.488,113.396,113.488,113.391,17,19278.0,0.09,0.0,-0.004,0.0
32,国城转债,127019,2023-07-03 10:03,113.396,113.396,113.396,113.396,0,0.0,0.0,0.0,0.0,0.0
33,国城转债,127019,2023-07-03 10:04,113.396,113.396,113.396,113.396,0,0.0,0.0,0.0,0.0,0.0
