,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,隆华转债,123120,2023-07-03 09:31,131.666,132.03,132.285,131.666,640,844897.0,0.47,0.57,0.745,0.08
1,隆华转债,123120,2023-07-03 09:32,132.197,132.007,132.197,131.997,335,442402.0,0.15,-0.02,-0.023,0.04
2,隆华转债,123120,2023-07-03 09:33,132.0,131.875,132.001,131.875,62,81819.0,0.1,-0.1,-0.132,0.01
3,隆华转债,123120,2023-07-03 09:34,131.857,131.857,131.857,131.857,4,5274.0,0.0,-0.01,-0.018,0.0
4,隆华转债,123120,2023-07-03 09:35,131.848,131.79,131.848,131.751,4,5271.0,0.07,-0.05,-0.067,0.0
5,隆华转债,123120,2023-07-03 09:36,131.874,131.94,131.94,131.874,66,87077.0,0.05,0.11,0.15,0.01
6,隆华转债,123120,2023-07-03 09:37,132.055,132.051,132.055,132.051,526,694246.0,0.0,0.08,0.111,0.07
7,隆华转债,123120,2023-07-03 09:38,132.14,132.06,132.197,132.06,26,34356.0,0.1,0.01,0.009,0.0
8,隆华转债,123120,2023-07-03 09:39,132.011,132.253,132.253,132.001,235,310419.0,0.19,0.15,0.193,0.03
9,隆华转债,123120,2023-07-03 09:40,132.297,132.426,132.469,132.297,440,582299.0,0.13,0.13,0.173,0.06
10,隆华转债,123120,2023-07-03 09:41,132.426,132.01,132.5,132.007,418,552880.0,0.37,-0.31,-0.416,0.05
11,隆华转债,123120,2023-07-03 09:42,132.11,132.202,132.202,132.0,147,194173.0,0.15,0.15,0.192,0.02
12,隆华转债,123120,2023-07-03 09:43,132.202,132.252,132.252,132.137,74,97840.0,0.09,0.04,0.05,0.01
13,隆华转债,123120,2023-07-03 09:44,132.271,132.091,132.297,132.091,76,100482.0,0.16,-0.12,-0.161,0.01
14,隆华转债,123120,2023-07-03 09:45,132.017,132.0,132.091,131.97,154,203290.0,0.09,-0.07,-0.091,0.02
15,隆华转债,123120,2023-07-03 09:46,131.998,132.017,132.017,131.934,91,120097.0,0.06,0.01,0.017,0.01
16,隆华转债,123120,2023-07-03 09:47,132.052,132.1,132.1,132.052,32,42261.0,0.04,0.06,0.083,0.0
17,隆华转债,123120,2023-07-03 09:48,132.139,132.316,132.32,132.139,59,77998.0,0.14,0.16,0.216,0.01
18,隆华转债,123120,2023-07-03 09:49,132.187,132.055,132.316,132.055,56,74047.0,0.2,-0.2,-0.261,0.01
19,隆华转债,123120,2023-07-03 09:50,132.007,131.946,132.007,131.934,20,26389.0,0.06,-0.08,-0.109,0.0
20,隆华转债,123120,2023-07-03 09:51,131.934,132.046,132.1,131.934,290,382959.0,0.13,0.08,0.1,0.04
21,隆华转债,123120,2023-07-03 09:52,132.139,132.046,132.139,132.046,40,52815.0,0.07,0.0,0.0,0.01
22,隆华转债,123120,2023-07-03 09:53,132.046,132.046,132.046,132.046,16,21108.0,0.0,0.0,0.0,0.0
23,隆华转债,123120,2023-07-03 09:54,132.066,132.064,132.123,132.014,27,35654.0,0.08,0.01,0.018,0.0
24,隆华转债,123120,2023-07-03 09:55,132.034,131.974,132.034,131.916,16,21111.0,0.09,-0.07,-0.09,0.0
25,隆华转债,123120,2023-07-03 09:56,131.906,131.875,131.944,131.875,41,54081.0,0.05,-0.08,-0.099,0.01
26,隆华转债,123120,2023-07-03 09:57,131.936,131.902,131.936,131.902,1,1715.0,0.03,0.02,0.027,0.0
27,隆华转债,123120,2023-07-03 09:58,132.004,131.966,132.004,131.939,15,19795.0,0.05,0.05,0.064,0.0
28,隆华转债,123120,2023-07-03 09:59,131.98,132.246,132.246,131.966,51,67351.0,0.21,0.21,0.28,0.01
29,隆华转债,123120,2023-07-03 10:00,132.166,132.231,132.231,132.098,22,29072.0,0.1,-0.01,-0.015,0.0
