,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广电转债,110044,2023-07-03 09:31,201.27,201.66,201.981,201.27,415,836401.0,0.35,0.26,0.518,0.59
1,广电转债,110044,2023-07-03 09:32,201.535,201.693,201.77,201.402,377,759933.0,0.18,0.02,0.033,0.53
2,广电转债,110044,2023-07-03 09:33,201.75,201.5,201.75,201.5,363,731833.0,0.12,-0.1,-0.193,0.51
3,广电转债,110044,2023-07-03 09:34,201.5,201.4,201.612,201.4,258,519901.0,0.11,-0.05,-0.1,0.36
4,广电转债,110044,2023-07-03 09:35,201.318,201.457,201.457,201.31,130,261807.0,0.07,0.03,0.057,0.18
5,广电转债,110044,2023-07-03 09:36,201.484,201.27,201.484,201.27,249,501418.0,0.11,-0.09,-0.187,0.35
6,广电转债,110044,2023-07-03 09:37,201.364,201.467,201.467,201.297,120,241613.0,0.08,0.1,0.197,0.17
7,广电转债,110044,2023-07-03 09:38,201.467,201.5,201.6,201.467,203,409084.0,0.07,0.02,0.033,0.29
8,广电转债,110044,2023-07-03 09:39,201.5,201.587,201.587,201.5,94,189481.0,0.04,0.04,0.087,0.13
9,广电转债,110044,2023-07-03 09:40,201.587,201.806,201.806,201.587,179,361101.0,0.11,0.11,0.219,0.25
10,广电转债,110044,2023-07-03 09:41,201.812,201.667,201.812,201.577,163,328797.0,0.12,-0.07,-0.139,0.23
11,广电转债,110044,2023-07-03 09:42,201.636,201.591,201.636,201.591,25,50407.0,0.02,-0.04,-0.076,0.04
12,广电转债,110044,2023-07-03 09:43,201.504,201.404,201.556,201.404,27,54409.0,0.08,-0.09,-0.187,0.04
13,广电转债,110044,2023-07-03 09:44,201.452,201.564,201.564,201.451,114,229699.0,0.06,0.08,0.16,0.16
14,广电转债,110044,2023-07-03 09:45,201.529,201.511,201.529,201.508,36,72560.0,0.01,-0.03,-0.053,0.05
15,广电转债,110044,2023-07-03 09:46,201.509,201.732,201.732,201.453,90,181454.0,0.14,0.11,0.221,0.13
16,广电转债,110044,2023-07-03 09:47,201.704,201.605,201.704,201.605,18,36306.0,0.05,-0.06,-0.127,0.03
17,广电转债,110044,2023-07-03 09:48,201.553,201.374,201.553,201.374,126,253829.0,0.09,-0.11,-0.231,0.18
18,广电转债,110044,2023-07-03 09:49,201.373,201.45,201.45,201.373,80,161128.0,0.04,0.04,0.076,0.11
19,广电转债,110044,2023-07-03 09:50,201.418,201.49,201.5,201.38,50,100736.0,0.06,0.02,0.04,0.07
20,广电转债,110044,2023-07-03 09:51,201.41,201.409,201.499,201.409,75,151101.0,0.04,-0.04,-0.081,0.11
21,广电转债,110044,2023-07-03 09:52,201.403,201.386,201.403,201.372,48,96665.0,0.02,-0.01,-0.023,0.07
22,广电转债,110044,2023-07-03 09:53,201.371,201.426,201.496,201.371,32,64453.0,0.06,0.02,0.04,0.05
23,广电转债,110044,2023-07-03 09:54,201.429,201.498,201.498,201.425,112,225643.0,0.04,0.04,0.072,0.16
24,广电转债,110044,2023-07-03 09:55,201.494,201.545,201.545,201.417,38,76562.0,0.06,0.02,0.047,0.05
25,广电转债,110044,2023-07-03 09:56,201.543,201.462,201.543,201.43,26,52394.0,0.06,-0.04,-0.083,0.04
26,广电转债,110044,2023-07-03 09:57,201.45,201.499,201.52,201.445,58,116856.0,0.04,0.02,0.037,0.08
27,广电转债,110044,2023-07-03 09:58,201.455,201.4,201.455,201.4,88,177256.0,0.03,-0.05,-0.099,0.12
28,广电转债,110044,2023-07-03 09:59,201.383,201.439,201.45,201.373,41,82578.0,0.04,0.02,0.039,0.06
29,广电转债,110044,2023-07-03 10:00,201.439,201.348,201.45,201.348,130,261814.0,0.05,-0.05,-0.091,0.18
30,广电转债,110044,2023-07-03 10:01,201.337,201.133,201.337,201.131,217,436728.0,0.1,-0.11,-0.215,0.31
31,广电转债,110044,2023-07-03 10:02,201.135,201.222,201.222,201.135,141,283717.0,0.04,0.04,0.089,0.2
32,广电转债,110044,2023-07-03 10:03,201.197,201.183,201.197,201.132,89,179026.0,0.03,-0.02,-0.039,0.13
33,广电转债,110044,2023-07-03 10:04,201.143,201.1,201.161,201.1,58,116656.0,0.03,-0.04,-0.083,0.08
34,广电转债,110044,2023-07-03 10:05,201.11,201.113,201.113,201.11,45,90502.0,0.0,0.01,0.013,0.06
35,广电转债,110044,2023-07-03 10:06,201.112,201.218,201.218,201.1,110,221248.0,0.06,0.05,0.105,0.16
36,广电转债,110044,2023-07-03 10:07,201.218,201.039,201.218,201.0,234,470529.0,0.11,-0.09,-0.179,0.33
37,广电转债,110044,2023-07-03 10:08,201.022,201.094,201.094,201.022,20,40213.0,0.04,0.03,0.055,0.03
38,广电转债,110044,2023-07-03 10:09,201.13,201.145,201.145,201.13,6,12069.0,0.01,0.03,0.051,0.01
39,广电转债,110044,2023-07-03 10:10,201.149,201.07,201.149,201.05,98,197098.0,0.05,-0.04,-0.075,0.14
40,广电转债,110044,2023-07-03 10:11,201.05,201.025,201.05,201.0,132,265338.0,0.02,-0.02,-0.045,0.19
41,广电转债,110044,2023-07-03 10:12,201.105,201.025,201.105,201.025,49,98522.0,0.04,0.0,0.0,0.07
42,广电转债,110044,2023-07-03 10:13,201.028,201.157,201.157,201.026,19,38215.0,0.07,0.07,0.132,0.03
43,广电转债,110044,2023-07-03 10:14,201.183,201.3,201.3,201.183,76,152944.0,0.06,0.07,0.143,0.11
44,广电转债,110044,2023-07-03 10:15,201.311,201.354,201.418,201.311,162,326188.0,0.05,0.03,0.054,0.23
45,广电转债,110044,2023-07-03 10:16,201.354,201.248,201.354,201.05,52,104633.0,0.15,-0.05,-0.106,0.07
46,广电转债,110044,2023-07-03 10:17,201.248,201.221,201.279,201.21,23,46288.0,0.03,-0.01,-0.027,0.03
47,广电转债,110044,2023-07-03 10:18,201.222,201.222,201.222,201.156,17,34205.0,0.03,0.0,0.001,0.02
48,广电转债,110044,2023-07-03 10:19,201.304,201.158,201.304,201.158,11,22140.0,0.07,-0.03,-0.064,0.02
49,广电转债,110044,2023-07-03 10:20,201.151,201.101,201.207,201.101,67,134760.0,0.05,-0.03,-0.057,0.09
50,广电转债,110044,2023-07-03 10:21,201.05,201.019,201.174,200.95,288,578942.0,0.11,-0.04,-0.082,0.41
51,广电转债,110044,2023-07-03 10:22,201.0,201.085,201.096,201.0,10,20106.0,0.05,0.03,0.066,0.01
52,广电转债,110044,2023-07-03 10:23,201.013,200.973,201.081,200.822,131,263266.0,0.13,-0.06,-0.112,0.19
53,广电转债,110044,2023-07-03 10:24,200.969,201.071,201.071,200.969,30,60311.0,0.05,0.05,0.098,0.04
54,广电转债,110044,2023-07-03 10:25,201.071,201.07,201.071,201.07,28,56300.0,0.0,0.0,-0.001,0.04
55,广电转债,110044,2023-07-03 10:26,200.973,200.8,200.973,200.8,258,518175.0,0.09,-0.13,-0.27,0.36
56,广电转债,110044,2023-07-03 10:27,200.77,200.992,200.992,200.72,338,678711.0,0.14,0.1,0.192,0.48
57,广电转债,110044,2023-07-03 10:28,200.978,200.976,201.001,200.976,26,52257.0,0.01,-0.01,-0.016,0.04
58,广电转债,110044,2023-07-03 10:29,201.0,201.09,201.14,201.0,22,44238.0,0.07,0.06,0.114,0.03
59,广电转债,110044,2023-07-03 10:30,201.09,201.08,201.09,201.08,23,46256.0,0.0,0.0,-0.01,0.03
60,广电转债,110044,2023-07-03 10:31,201.042,200.976,201.064,200.976,73,146738.0,0.04,-0.05,-0.104,0.1
61,广电转债,110044,2023-07-03 10:32,200.989,200.857,200.989,200.68,200,401810.0,0.15,-0.06,-0.119,0.28
62,广电转债,110044,2023-07-03 10:33,201.045,200.929,201.1,200.849,33,66330.0,0.12,0.04,0.072,0.05
63,广电转债,110044,2023-07-03 10:34,200.848,200.857,200.928,200.848,139,279209.0,0.04,-0.04,-0.072,0.2
64,广电转债,110044,2023-07-03 10:35,200.8,200.886,200.924,200.8,61,122509.0,0.06,0.01,0.029,0.09
65,广电转债,110044,2023-07-03 10:36,200.906,200.99,201.127,200.906,51,102537.0,0.11,0.05,0.104,0.07
66,广电转债,110044,2023-07-03 10:37,200.99,200.99,200.99,200.99,11,22109.0,0.0,0.0,0.0,0.02
67,广电转债,110044,2023-07-03 10:38,201.044,201.17,201.196,201.044,66,132762.0,0.08,0.09,0.18,0.09
68,广电转债,110044,2023-07-03 10:39,201.17,201.167,201.172,201.167,29,58339.0,0.0,0.0,-0.003,0.04
69,广电转债,110044,2023-07-03 10:40,201.042,200.969,201.042,200.969,12,24123.0,0.04,-0.1,-0.198,0.02
70,广电转债,110044,2023-07-03 10:41,201.117,201.062,201.156,201.062,52,104577.0,0.05,0.05,0.093,0.07
71,广电转债,110044,2023-07-03 10:42,201.082,200.969,201.082,200.969,23,46224.0,0.06,-0.05,-0.093,0.03
72,广电转债,110044,2023-07-03 10:43,201.037,200.898,201.037,200.891,27,54260.0,0.07,-0.04,-0.071,0.04
73,广电转债,110044,2023-07-03 10:44,200.954,201.035,201.189,200.954,27,54292.0,0.12,0.07,0.137,0.04
74,广电转债,110044,2023-07-03 10:45,201.116,201.116,201.116,201.116,3,6032.0,0.0,0.04,0.081,0.0
75,广电转债,110044,2023-07-03 10:46,201.031,201.099,201.099,200.993,6,12063.0,0.05,-0.01,-0.017,0.01
76,广电转债,110044,2023-07-03 10:47,201.095,201.095,201.095,201.095,6,12065.0,0.0,0.0,-0.004,0.01
77,广电转债,110044,2023-07-03 10:48,201.001,201.004,201.004,201.001,3,6030.0,0.0,-0.05,-0.091,0.0
78,广电转债,110044,2023-07-03 10:49,201.079,201.149,201.149,201.079,47,94516.0,0.03,0.07,0.145,0.07
79,广电转债,110044,2023-07-03 10:50,201.144,201.147,201.147,201.085,34,68384.0,0.03,0.0,-0.002,0.05
80,广电转债,110044,2023-07-03 10:51,201.099,201.079,201.099,201.079,2,4021.0,0.01,-0.03,-0.068,0.0
81,广电转债,110044,2023-07-03 10:52,201.222,201.211,201.278,201.211,129,259570.0,0.03,0.07,0.132,0.18
82,广电转债,110044,2023-07-03 10:53,201.214,201.298,201.298,201.214,156,313929.0,0.04,0.04,0.087,0.22
83,广电转债,110044,2023-07-03 10:54,201.4,201.304,201.4,201.302,74,148980.0,0.05,0.0,0.006,0.1
84,广电转债,110044,2023-07-03 10:55,201.304,201.212,201.304,201.212,115,231475.0,0.05,-0.05,-0.092,0.16
85,广电转债,110044,2023-07-03 10:56,201.212,201.208,201.269,201.186,42,84510.0,0.04,0.0,-0.004,0.06
86,广电转债,110044,2023-07-03 10:57,201.19,201.242,201.26,201.19,17,34210.0,0.03,0.02,0.034,0.02
87,广电转债,110044,2023-07-03 10:58,201.255,201.26,201.3,201.255,12,24153.0,0.02,0.01,0.018,0.02
88,广电转债,110044,2023-07-03 10:59,201.26,201.241,201.26,201.215,23,46286.0,0.02,-0.01,-0.019,0.03
