,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,火炬转债,113582,2023-07-03 09:31,168.3,169.45,170.0,168.3,3497,5916775.0,1.01,0.45,0.755,0.84
1,火炬转债,113582,2023-07-03 09:32,169.308,169.132,169.453,169.132,2085,3530824.0,0.19,-0.19,-0.318,0.5
2,火炬转债,113582,2023-07-03 09:33,169.1,169.248,169.416,168.742,1242,2100163.0,0.4,0.07,0.116,0.3
3,火炬转债,113582,2023-07-03 09:34,169.302,170.136,170.3,169.213,1565,2655282.0,0.64,0.52,0.888,0.37
4,火炬转债,113582,2023-07-03 09:35,169.955,170.72,170.844,169.955,4312,7346353.0,0.52,0.34,0.584,1.03
5,火炬转债,113582,2023-07-03 09:36,170.541,170.688,170.688,170.237,2341,3990551.0,0.26,-0.02,-0.032,0.56
6,火炬转债,113582,2023-07-03 09:37,170.485,171.301,171.58,170.316,2668,4560615.0,0.74,0.36,0.613,0.64
7,火炬转债,113582,2023-07-03 09:38,171.301,171.621,171.88,171.301,3239,5557655.0,0.34,0.19,0.32,0.78
8,火炬转债,113582,2023-07-03 09:39,171.704,171.602,172.486,171.5,3493,6004167.0,0.57,-0.01,-0.019,0.84
9,火炬转债,113582,2023-07-03 09:40,171.607,171.99,172.079,171.607,2399,4123380.0,0.28,0.23,0.388,0.57
10,火炬转债,113582,2023-07-03 09:41,172.085,172.1,172.13,171.504,3413,5865623.0,0.36,0.06,0.11,0.82
11,火炬转债,113582,2023-07-03 09:42,172.148,171.562,172.148,171.491,2041,3505068.0,0.38,-0.31,-0.538,0.49
12,火炬转债,113582,2023-07-03 09:43,171.563,172.98,172.98,171.531,1680,2891155.0,0.84,0.83,1.418,0.4
13,火炬转债,113582,2023-07-03 09:44,173.403,173.06,173.6,172.71,6888,11920354.0,0.51,0.05,0.08,1.65
14,火炬转债,113582,2023-07-03 09:45,173.3,171.998,173.3,171.958,3183,5491745.0,0.78,-0.61,-1.062,0.76
15,火炬转债,113582,2023-07-03 09:46,172.057,171.618,172.057,171.33,2008,3447005.0,0.42,-0.22,-0.38,0.48
16,火炬转债,113582,2023-07-03 09:47,171.416,171.196,171.573,170.923,1815,3107426.0,0.38,-0.25,-0.422,0.43
17,火炬转债,113582,2023-07-03 09:48,171.092,171.395,171.453,170.924,1567,2682729.0,0.31,0.12,0.199,0.38
18,火炬转债,113582,2023-07-03 09:49,171.395,171.726,171.774,171.328,1872,3208936.0,0.26,0.19,0.331,0.45
19,火炬转债,113582,2023-07-03 09:50,171.887,172.5,172.804,171.887,3182,5490873.0,0.53,0.45,0.774,0.76
