,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,世运转债,113619,2023-08-03 09:31,125.452,125.84,125.94,125.352,169,212541.0,0.47,0.31,0.388,0.02
1,世运转债,113619,2023-08-03 09:32,125.84,126.009,126.009,125.792,395,497377.0,0.17,0.13,0.169,0.04
2,世运转债,113619,2023-08-03 09:33,126.014,126.006,126.079,125.953,180,226889.0,0.1,0.0,-0.003,0.02
3,世运转债,113619,2023-08-03 09:34,125.954,125.907,125.954,125.788,203,255519.0,0.13,-0.08,-0.099,0.02
4,世运转债,113619,2023-08-03 09:35,125.916,125.847,125.918,125.842,64,80565.0,0.06,-0.05,-0.06,0.01
5,世运转债,113619,2023-08-03 09:36,125.842,125.897,125.897,125.842,121,152291.0,0.04,0.04,0.05,0.01
6,世运转债,113619,2023-08-03 09:37,125.877,125.86,125.888,125.86,51,64202.0,0.02,-0.03,-0.037,0.01
7,世运转债,113619,2023-08-03 09:38,125.886,125.953,125.953,125.886,12,15111.0,0.05,0.07,0.093,0.0
8,世运转债,113619,2023-08-03 09:39,125.908,125.888,125.908,125.886,38,47844.0,0.02,-0.05,-0.065,0.0
9,世运转债,113619,2023-08-03 09:40,125.89,125.904,125.904,125.889,72,90642.0,0.01,0.01,0.016,0.01
10,世运转债,113619,2023-08-03 09:41,125.926,125.952,125.952,125.92,149,187605.0,0.03,0.04,0.048,0.01
11,世运转债,113619,2023-08-03 09:42,125.98,126.09,126.09,125.98,32,40322.0,0.09,0.11,0.138,0.0
12,世运转债,113619,2023-08-03 09:43,126.099,126.15,126.15,126.099,77,97110.0,0.04,0.05,0.06,0.01
13,世运转债,113619,2023-08-03 09:44,126.176,126.148,126.215,126.12,32,40375.0,0.08,0.0,-0.002,0.0
14,世运转债,113619,2023-08-03 09:45,126.15,126.161,126.161,126.15,76,95877.0,0.01,0.01,0.013,0.01
15,世运转债,113619,2023-08-03 09:46,126.12,126.192,126.192,126.12,141,177887.0,0.06,0.02,0.031,0.01
16,世运转债,113619,2023-08-03 09:47,126.219,126.219,126.219,126.219,1,1263.0,0.0,0.02,0.027,0.0
17,世运转债,113619,2023-08-03 09:48,126.167,126.231,126.231,126.167,74,93375.0,0.05,0.01,0.012,0.01
18,世运转债,113619,2023-08-03 09:49,126.287,126.273,126.287,126.231,19,23991.0,0.04,0.03,0.042,0.0
19,世运转债,113619,2023-08-03 09:50,126.231,126.133,126.231,126.133,27,34078.0,0.08,-0.11,-0.14,0.0
20,世运转债,113619,2023-08-03 09:51,126.133,126.133,126.133,126.133,0,0.0,0.0,0.0,0.0,0.0
21,世运转债,113619,2023-08-03 09:52,126.142,126.064,126.178,126.064,48,60544.0,0.09,-0.05,-0.069,0.0
22,世运转债,113619,2023-08-03 09:53,126.12,126.12,126.12,126.12,4,5045.0,0.0,0.04,0.056,0.0
23,世运转债,113619,2023-08-03 09:54,126.133,126.133,126.133,126.133,21,26488.0,0.0,0.01,0.013,0.0
24,世运转债,113619,2023-08-03 09:55,126.068,126.064,126.068,126.064,24,30256.0,0.0,-0.05,-0.069,0.0
25,世运转债,113619,2023-08-03 09:56,126.053,126.041,126.053,126.041,10,12605.0,0.01,-0.02,-0.023,0.0
26,世运转债,113619,2023-08-03 09:57,126.036,126.04,126.04,126.036,41,51675.0,0.0,0.0,-0.001,0.0
27,世运转债,113619,2023-08-03 09:58,126.082,126.118,126.119,126.082,8,10088.0,0.03,0.06,0.078,0.0
28,世运转债,113619,2023-08-03 09:59,126.119,126.12,126.12,126.119,6,7567.0,0.0,0.0,0.002,0.0
29,世运转债,113619,2023-08-03 10:00,126.12,126.12,126.12,126.12,0,0.0,0.0,0.0,0.0,0.0
30,世运转债,113619,2023-08-03 10:01,126.064,126.065,126.065,126.032,50,63033.0,0.03,-0.04,-0.055,0.01
31,世运转债,113619,2023-08-03 10:02,126.042,126.067,126.067,126.042,75,94541.0,0.02,0.0,0.002,0.01
32,世运转债,113619,2023-08-03 10:03,126.109,126.12,126.12,126.109,3,3783.0,0.01,0.04,0.053,0.0
33,世运转债,113619,2023-08-03 10:04,126.12,126.087,126.12,126.087,16,20179.0,0.03,-0.03,-0.033,0.0
34,世运转债,113619,2023-08-03 10:05,126.087,126.087,126.087,126.087,0,0.0,0.0,0.0,0.0,0.0
35,世运转债,113619,2023-08-03 10:06,126.176,126.299,126.344,126.176,68,85868.0,0.13,0.17,0.212,0.01
36,世运转债,113619,2023-08-03 10:07,126.398,126.601,126.621,126.398,272,344090.0,0.18,0.24,0.302,0.03
37,世运转债,113619,2023-08-03 10:08,126.514,126.454,126.605,126.454,167,211307.0,0.12,-0.12,-0.147,0.02
38,世运转债,113619,2023-08-03 10:09,126.575,126.51,126.622,126.51,125,158205.0,0.09,0.04,0.056,0.01
39,世运转债,113619,2023-08-03 10:10,126.449,126.287,126.449,126.243,112,141482.0,0.16,-0.18,-0.223,0.01
40,世运转债,113619,2023-08-03 10:11,126.261,126.329,126.388,126.261,82,103602.0,0.1,0.03,0.042,0.01
41,世运转债,113619,2023-08-03 10:12,126.329,126.396,126.396,126.329,59,74551.0,0.05,0.05,0.067,0.01
42,世运转债,113619,2023-08-03 10:13,126.454,126.549,126.552,126.454,83,105016.0,0.08,0.12,0.153,0.01
43,世运转债,113619,2023-08-03 10:14,126.556,126.568,126.62,126.556,137,173429.0,0.05,0.02,0.019,0.01
44,世运转债,113619,2023-08-03 10:15,126.692,126.623,126.95,126.623,150,190014.0,0.26,0.04,0.055,0.02
45,世运转债,113619,2023-08-03 10:16,126.625,126.732,126.732,126.573,224,283667.0,0.13,0.09,0.109,0.02
46,世运转债,113619,2023-08-03 10:17,126.765,126.71,127.0,126.637,353,447597.0,0.29,-0.02,-0.022,0.04
47,世运转债,113619,2023-08-03 10:18,126.679,126.731,126.777,126.679,121,153325.0,0.08,0.02,0.021,0.01
48,世运转债,113619,2023-08-03 10:19,126.75,126.785,126.789,126.631,162,205299.0,0.12,0.04,0.054,0.02
49,世运转债,113619,2023-08-03 10:20,126.761,126.768,126.768,126.677,83,105204.0,0.07,-0.01,-0.017,0.01
50,世运转债,113619,2023-08-03 10:21,126.713,126.677,126.713,126.632,48,60793.0,0.06,-0.07,-0.091,0.0
51,世运转债,113619,2023-08-03 10:22,126.676,126.681,126.732,126.676,42,53213.0,0.04,0.0,0.004,0.0
52,世运转债,113619,2023-08-03 10:23,126.741,126.732,126.741,126.677,42,53212.0,0.05,0.04,0.051,0.0
53,世运转债,113619,2023-08-03 10:24,126.701,126.7,126.701,126.7,13,16471.0,0.0,-0.03,-0.032,0.0
54,世运转债,113619,2023-08-03 10:25,126.732,126.706,126.732,126.703,28,35480.0,0.02,0.0,0.006,0.0
55,世运转债,113619,2023-08-03 10:26,126.705,126.705,126.705,126.692,10,12670.0,0.01,0.0,-0.001,0.0
56,世运转债,113619,2023-08-03 10:27,126.705,126.705,126.705,126.705,0,0.0,0.0,0.0,0.0,0.0
