,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,江山转债,113625,2023-08-03 09:31,119.495,119.71,120.092,119.374,564,676153.0,0.6,0.18,0.217,0.1
1,江山转债,113625,2023-08-03 09:32,119.817,119.975,119.98,119.81,307,368205.0,0.14,0.22,0.265,0.05
2,江山转债,113625,2023-08-03 09:33,119.97,119.655,119.97,119.655,245,293738.0,0.26,-0.27,-0.32,0.04
3,江山转债,113625,2023-08-03 09:34,119.642,119.501,119.642,119.501,22,26311.0,0.12,-0.13,-0.154,0.0
4,江山转债,113625,2023-08-03 09:35,119.501,119.35,119.507,119.3,147,175512.0,0.17,-0.13,-0.151,0.03
5,江山转债,113625,2023-08-03 09:36,119.35,119.3,119.35,119.268,23,27438.0,0.07,-0.04,-0.05,0.0
6,江山转债,113625,2023-08-03 09:37,119.222,119.222,119.259,119.2,83,98981.0,0.05,-0.07,-0.078,0.01
7,江山转债,113625,2023-08-03 09:38,119.219,119.14,119.225,119.117,139,165658.0,0.09,-0.07,-0.082,0.02
8,江山转债,113625,2023-08-03 09:39,119.171,119.06,119.171,119.06,84,100050.0,0.09,-0.07,-0.08,0.01
9,江山转债,113625,2023-08-03 09:40,119.06,119.054,119.114,119.0,168,200013.0,0.1,-0.01,-0.006,0.03
10,江山转债,113625,2023-08-03 09:41,119.058,119.006,119.06,119.006,95,113077.0,0.05,-0.04,-0.048,0.02
11,江山转债,113625,2023-08-03 09:42,119.018,119.024,119.109,119.018,72,85709.0,0.08,0.02,0.018,0.01
12,江山转债,113625,2023-08-03 09:43,119.03,119.018,119.114,119.018,100,119054.0,0.08,-0.01,-0.006,0.02
13,江山转债,113625,2023-08-03 09:44,119.094,119.11,119.114,119.094,40,47644.0,0.02,0.08,0.092,0.01
14,江山转债,113625,2023-08-03 09:45,119.168,119.11,119.168,119.11,32,38129.0,0.05,0.0,0.0,0.01
15,江山转债,113625,2023-08-03 09:46,119.116,119.17,119.17,119.116,29,34559.0,0.05,0.05,0.06,0.0
16,江山转债,113625,2023-08-03 09:47,119.2,119.25,119.25,119.17,92,109675.0,0.07,0.07,0.08,0.02
17,江山转债,113625,2023-08-03 09:48,119.25,119.299,119.3,119.25,77,91841.0,0.04,0.04,0.049,0.01
18,江山转债,113625,2023-08-03 09:49,119.299,119.39,119.39,119.28,79,94289.0,0.09,0.08,0.091,0.01
19,江山转债,113625,2023-08-03 09:50,119.335,119.334,119.39,119.314,116,138428.0,0.06,-0.05,-0.056,0.02
20,江山转债,113625,2023-08-03 09:51,119.38,119.413,119.413,119.253,134,159924.0,0.13,0.07,0.079,0.02
21,江山转债,113625,2023-08-03 09:52,119.453,119.498,119.516,119.45,174,207868.0,0.06,0.07,0.085,0.03
22,江山转债,113625,2023-08-03 09:53,119.489,119.414,119.489,119.414,84,100339.0,0.06,-0.07,-0.084,0.01
23,江山转债,113625,2023-08-03 09:54,119.415,119.25,119.415,119.25,103,122888.0,0.14,-0.14,-0.164,0.02
24,江山转债,113625,2023-08-03 09:55,119.199,119.339,119.339,119.199,161,191934.0,0.12,0.07,0.089,0.03
25,江山转债,113625,2023-08-03 09:56,119.338,119.33,119.338,119.329,64,76385.0,0.01,-0.01,-0.009,0.01
26,江山转债,113625,2023-08-03 09:57,119.328,119.28,119.33,119.277,27,32207.0,0.04,-0.04,-0.05,0.0
27,江山转债,113625,2023-08-03 09:58,119.269,119.268,119.27,119.268,6,7156.0,0.0,-0.01,-0.012,0.0
28,江山转债,113625,2023-08-03 09:59,119.268,119.33,119.331,119.223,16,19087.0,0.09,0.05,0.062,0.0
29,江山转债,113625,2023-08-03 10:00,119.33,119.198,119.33,119.197,38,45311.0,0.11,-0.11,-0.132,0.01
30,江山转债,113625,2023-08-03 10:01,119.277,119.227,119.277,119.227,112,133573.0,0.04,0.02,0.029,0.02
31,江山转债,113625,2023-08-03 10:02,119.227,119.207,119.227,119.16,288,343321.0,0.06,-0.02,-0.02,0.05
32,江山转债,113625,2023-08-03 10:03,119.161,119.12,119.161,119.12,90,107217.0,0.03,-0.07,-0.087,0.02
33,江山转债,113625,2023-08-03 10:04,119.097,119.22,119.222,119.097,157,187040.0,0.1,0.08,0.1,0.03
34,江山转债,113625,2023-08-03 10:05,119.22,119.326,119.326,119.22,57,67971.0,0.09,0.09,0.106,0.01
35,江山转债,113625,2023-08-03 10:06,119.329,119.262,119.33,119.24,58,69176.0,0.08,-0.05,-0.064,0.01
36,江山转债,113625,2023-08-03 10:07,119.274,119.35,119.484,119.274,455,543286.0,0.18,0.07,0.088,0.08
37,江山转债,113625,2023-08-03 10:08,119.351,119.439,119.439,119.289,160,191028.0,0.13,0.07,0.089,0.03
38,江山转债,113625,2023-08-03 10:09,119.386,119.336,119.39,119.33,91,108632.0,0.05,-0.09,-0.103,0.02
39,江山转债,113625,2023-08-03 10:10,119.33,119.241,119.33,119.222,63,75138.0,0.09,-0.08,-0.095,0.01
