,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,尚荣转债,128053,2023-08-03 09:31,132.999,133.026,133.216,132.502,433,575720.0,0.54,-0.09,-0.122,0.23
1,尚荣转债,128053,2023-08-03 09:32,133.214,133.389,133.476,133.055,338,450528.0,0.32,0.27,0.363,0.18
2,尚荣转债,128053,2023-08-03 09:33,133.389,133.395,133.574,133.33,441,588430.0,0.18,0.0,0.006,0.23
3,尚荣转债,128053,2023-08-03 09:34,133.416,133.478,133.478,133.332,226,301466.0,0.11,0.06,0.083,0.12
4,尚荣转债,128053,2023-08-03 09:35,133.5,133.575,133.587,133.5,246,328505.0,0.07,0.07,0.097,0.13
5,尚荣转债,128053,2023-08-03 09:36,133.51,133.433,133.575,133.433,292,389861.0,0.11,-0.11,-0.142,0.15
6,尚荣转债,128053,2023-08-03 09:37,133.5,133.553,133.588,133.433,294,392550.0,0.12,0.09,0.12,0.15
7,尚荣转债,128053,2023-08-03 09:38,133.461,133.472,133.54,133.461,172,229605.0,0.06,-0.06,-0.081,0.09
8,尚荣转债,128053,2023-08-03 09:39,133.552,133.9,133.9,133.52,423,565527.0,0.28,0.32,0.428,0.22
9,尚荣转债,128053,2023-08-03 09:40,133.782,133.91,134.0,133.744,682,913015.0,0.19,0.01,0.01,0.36
10,尚荣转债,128053,2023-08-03 09:41,133.911,134.14,134.3,133.91,960,1287545.0,0.29,0.17,0.23,0.51
11,尚荣转债,128053,2023-08-03 09:42,134.128,134.29,134.321,134.128,1177,1579691.0,0.14,0.11,0.15,0.62
12,尚荣转债,128053,2023-08-03 09:43,134.297,135.22,135.26,134.297,2303,3105851.0,0.72,0.69,0.93,1.21
13,尚荣转债,128053,2023-08-03 09:44,135.011,134.315,135.011,134.28,1869,2515786.0,0.54,-0.67,-0.905,0.98
14,尚荣转债,128053,2023-08-03 09:45,134.363,134.448,134.658,134.358,1046,1406826.0,0.22,0.1,0.133,0.55
15,尚荣转债,128053,2023-08-03 09:46,134.358,134.331,134.46,134.227,1021,1371981.0,0.17,-0.09,-0.117,0.54
16,尚荣转债,128053,2023-08-03 09:47,134.3,134.25,134.301,134.19,987,1324842.0,0.08,-0.06,-0.081,0.52
17,尚荣转债,128053,2023-08-03 09:48,134.202,134.224,134.261,134.19,397,532849.0,0.05,-0.02,-0.026,0.21
18,尚荣转债,128053,2023-08-03 09:49,134.21,134.249,134.249,134.1,996,1336238.0,0.11,0.02,0.025,0.52
19,尚荣转债,128053,2023-08-03 09:50,134.2,134.1,134.237,134.038,552,740261.0,0.15,-0.11,-0.149,0.29
20,尚荣转债,128053,2023-08-03 09:51,134.062,134.153,134.153,134.0,512,686308.0,0.11,0.04,0.053,0.27
21,尚荣转债,128053,2023-08-03 09:52,134.123,134.031,134.123,134.031,138,184990.0,0.07,-0.09,-0.122,0.07
22,尚荣转债,128053,2023-08-03 09:53,134.036,133.988,134.083,133.988,336,450303.0,0.07,-0.03,-0.043,0.18
23,尚荣转债,128053,2023-08-03 09:54,133.901,134.004,134.046,133.9,448,600182.0,0.11,0.01,0.016,0.24
24,尚荣转债,128053,2023-08-03 09:55,134.0,133.904,134.0,133.881,311,416561.0,0.09,-0.07,-0.1,0.16
25,尚荣转债,128053,2023-08-03 09:56,133.91,134.3,134.3,133.91,97,130054.0,0.29,0.3,0.396,0.05
26,尚荣转债,128053,2023-08-03 09:57,134.252,134.735,134.785,134.252,1007,1355547.0,0.4,0.32,0.435,0.53
27,尚荣转债,128053,2023-08-03 09:58,134.735,134.8,134.885,134.5,930,1252418.0,0.29,0.05,0.065,0.49
28,尚荣转债,128053,2023-08-03 09:59,134.8,135.7,136.618,134.775,10299,13985868.0,1.37,0.67,0.9,5.43
29,尚荣转债,128053,2023-08-03 10:00,135.76,134.97,135.817,134.97,5572,7544259.0,0.62,-0.54,-0.73,2.94
30,尚荣转债,128053,2023-08-03 10:01,135.054,135.031,135.111,134.833,3383,4566367.0,0.21,0.05,0.061,1.78
31,尚荣转债,128053,2023-08-03 10:02,135.0,135.133,135.33,134.999,2450,3312674.0,0.25,0.08,0.102,1.29
32,尚荣转债,128053,2023-08-03 10:03,135.133,135.138,135.239,134.9,1228,1659391.0,0.25,0.0,0.005,0.65
33,尚荣转债,128053,2023-08-03 10:04,135.19,135.16,135.33,135.118,1354,1830934.0,0.16,0.02,0.022,0.71
34,尚荣转债,128053,2023-08-03 10:05,135.144,135.2,135.245,135.106,583,788331.0,0.1,0.03,0.04,0.31
35,尚荣转债,128053,2023-08-03 10:06,135.3,135.17,135.301,135.17,1404,1898902.0,0.1,-0.02,-0.03,0.74
36,尚荣转债,128053,2023-08-03 10:07,135.288,135.254,135.4,135.21,1579,2136024.0,0.14,0.06,0.084,0.83
37,尚荣转债,128053,2023-08-03 10:08,135.253,135.276,135.4,135.253,825,1116501.0,0.11,0.02,0.022,0.43
38,尚荣转债,128053,2023-08-03 10:09,135.254,135.0,135.313,134.954,633,855044.0,0.27,-0.2,-0.276,0.33
39,尚荣转债,128053,2023-08-03 10:10,135.0,134.924,135.041,134.9,555,748980.0,0.1,-0.06,-0.076,0.29
40,尚荣转债,128053,2023-08-03 10:11,134.923,134.978,134.999,134.84,567,764918.0,0.12,0.04,0.054,0.3
41,尚荣转债,128053,2023-08-03 10:12,134.9,134.833,134.975,134.833,554,747255.0,0.11,-0.11,-0.145,0.29
42,尚荣转债,128053,2023-08-03 10:13,134.842,134.997,135.0,134.835,381,514131.0,0.12,0.12,0.164,0.2
43,尚荣转债,128053,2023-08-03 10:14,134.928,135.193,135.193,134.9,470,634599.0,0.22,0.15,0.196,0.25
44,尚荣转债,128053,2023-08-03 10:15,135.125,135.3,135.3,135.125,431,582786.0,0.13,0.08,0.107,0.23
45,尚荣转债,128053,2023-08-03 10:16,135.304,135.623,135.623,135.265,933,1263587.0,0.26,0.24,0.323,0.49
46,尚荣转债,128053,2023-08-03 10:17,135.636,135.403,135.768,135.403,1349,1829382.0,0.27,-0.16,-0.22,0.71
47,尚荣转债,128053,2023-08-03 10:18,135.4,135.32,135.4,135.174,1330,1799541.0,0.17,-0.06,-0.083,0.7
48,尚荣转债,128053,2023-08-03 10:19,135.327,135.153,135.327,135.064,715,966621.0,0.19,-0.12,-0.167,0.38
49,尚荣转债,128053,2023-08-03 10:20,135.148,135.2,135.2,135.073,504,681257.0,0.09,0.03,0.047,0.27
50,尚荣转债,128053,2023-08-03 10:21,135.15,135.209,135.284,135.068,484,654292.0,0.16,0.01,0.009,0.25
51,尚荣转债,128053,2023-08-03 10:22,135.17,135.03,135.17,135.01,519,701247.0,0.12,-0.13,-0.179,0.27
52,尚荣转债,128053,2023-08-03 10:23,135.07,135.25,135.282,135.07,473,639663.0,0.16,0.16,0.22,0.25
53,尚荣转债,128053,2023-08-03 10:24,135.249,135.253,135.373,135.249,1335,1806525.0,0.09,0.0,0.003,0.7
54,尚荣转债,128053,2023-08-03 10:25,135.32,135.459,135.556,135.215,1237,1675450.0,0.25,0.15,0.206,0.65
55,尚荣转债,128053,2023-08-03 10:26,135.434,135.135,135.461,135.05,727,983554.0,0.3,-0.24,-0.324,0.38
56,尚荣转债,128053,2023-08-03 10:27,135.169,135.234,135.29,135.169,164,221810.0,0.09,0.07,0.099,0.09
57,尚荣转债,128053,2023-08-03 10:28,135.27,135.12,135.27,135.12,180,243338.0,0.11,-0.08,-0.114,0.09
58,尚荣转债,128053,2023-08-03 10:29,135.12,134.919,135.12,134.9,1057,1426771.0,0.16,-0.15,-0.201,0.56
59,尚荣转债,128053,2023-08-03 10:30,134.911,134.924,135.0,134.9,622,839501.0,0.07,0.0,0.005,0.33
60,尚荣转债,128053,2023-08-03 10:31,134.902,134.854,134.918,134.842,1319,1779265.0,0.06,-0.05,-0.07,0.69
61,尚荣转债,128053,2023-08-03 10:32,134.85,134.851,134.9,134.85,180,242772.0,0.04,0.0,-0.003,0.09
62,尚荣转债,128053,2023-08-03 10:33,134.895,134.8,134.9,134.776,388,523171.0,0.09,-0.04,-0.051,0.2
63,尚荣转债,128053,2023-08-03 10:34,134.805,134.8,134.85,134.8,549,740107.0,0.04,0.0,0.0,0.29
64,尚荣转债,128053,2023-08-03 10:35,134.8,134.855,134.86,134.777,177,238595.0,0.06,0.04,0.055,0.09
65,尚荣转债,128053,2023-08-03 10:36,134.855,134.801,134.884,134.8,153,206319.0,0.06,-0.04,-0.054,0.08
66,尚荣转债,128053,2023-08-03 10:37,134.801,134.804,134.872,134.777,107,144237.0,0.07,0.0,0.003,0.06
67,尚荣转债,128053,2023-08-03 10:38,134.872,134.822,134.872,134.82,76,102477.0,0.04,0.01,0.018,0.04
68,尚荣转债,128053,2023-08-03 10:39,134.81,134.771,134.87,134.752,629,847846.0,0.09,-0.04,-0.051,0.33
69,尚荣转债,128053,2023-08-03 10:40,134.76,134.75,134.77,134.7,224,301806.0,0.05,-0.02,-0.021,0.12
70,尚荣转债,128053,2023-08-03 10:41,134.75,134.954,134.954,134.75,101,136199.0,0.15,0.15,0.204,0.05
71,尚荣转债,128053,2023-08-03 10:42,134.95,135.02,135.052,134.88,570,769527.0,0.13,0.05,0.066,0.3
72,尚荣转债,128053,2023-08-03 10:43,134.955,134.955,135.03,134.951,96,129592.0,0.06,-0.05,-0.065,0.05
73,尚荣转债,128053,2023-08-03 10:44,134.955,134.96,134.96,134.901,60,80960.0,0.04,0.0,0.005,0.03
74,尚荣转债,128053,2023-08-03 10:45,135.0,134.97,135.0,134.92,150,202424.0,0.06,0.01,0.01,0.08
75,尚荣转债,128053,2023-08-03 10:46,134.97,135.095,135.095,134.96,237,319981.0,0.1,0.09,0.125,0.12
76,尚荣转债,128053,2023-08-03 10:47,135.03,135.1,135.12,135.03,124,167508.0,0.07,0.0,0.005,0.07
77,尚荣转债,128053,2023-08-03 10:48,135.04,135.1,135.1,135.04,132,178319.0,0.04,0.0,0.0,0.07
78,尚荣转债,128053,2023-08-03 10:49,135.138,135.097,135.138,135.092,213,287756.0,0.03,0.0,-0.003,0.11
79,尚荣转债,128053,2023-08-03 10:50,135.091,135.0,135.091,135.0,55,74273.0,0.07,-0.07,-0.097,0.03
80,尚荣转债,128053,2023-08-03 10:51,135.0,134.9,135.0,134.9,155,209202.0,0.07,-0.07,-0.1,0.08
81,尚荣转债,128053,2023-08-03 10:52,134.872,134.96,134.96,134.86,73,98476.0,0.07,0.04,0.06,0.04
82,尚荣转债,128053,2023-08-03 10:53,134.96,134.995,135.0,134.96,24,32395.0,0.03,0.03,0.035,0.01
83,尚荣转债,128053,2023-08-03 10:54,134.985,135.0,135.1,134.985,292,394240.0,0.09,0.0,0.005,0.15
84,尚荣转债,128053,2023-08-03 10:55,134.987,135.078,135.084,134.987,293,395617.0,0.07,0.06,0.078,0.15
85,尚荣转债,128053,2023-08-03 10:56,135.07,135.001,135.073,135.001,127,171487.0,0.05,-0.06,-0.077,0.07
86,尚荣转债,128053,2023-08-03 10:57,134.993,135.002,135.002,134.99,198,267296.0,0.01,0.0,0.001,0.1
87,尚荣转债,128053,2023-08-03 10:58,135.002,135.061,135.061,135.002,73,98579.0,0.04,0.04,0.059,0.04
88,尚荣转债,128053,2023-08-03 10:59,135.061,135.002,135.061,135.002,58,78312.0,0.04,-0.04,-0.059,0.03
89,尚荣转债,128053,2023-08-03 11:00,135.002,135.121,135.121,135.002,519,700999.0,0.09,0.09,0.119,0.27
90,尚荣转债,128053,2023-08-03 11:01,135.094,135.48,135.5,135.094,791,1070790.0,0.3,0.27,0.359,0.42
91,尚荣转债,128053,2023-08-03 11:02,135.391,135.391,135.469,135.355,408,552426.0,0.08,-0.07,-0.089,0.21
92,尚荣转债,128053,2023-08-03 11:03,135.45,135.48,135.482,135.391,416,563442.0,0.07,0.07,0.089,0.22
93,尚荣转债,128053,2023-08-03 11:04,135.46,135.319,135.48,135.28,406,549629.0,0.15,-0.12,-0.161,0.21
94,尚荣转债,128053,2023-08-03 11:05,135.283,135.28,135.319,135.28,92,124479.0,0.03,-0.03,-0.039,0.05
95,尚荣转债,128053,2023-08-03 11:06,135.279,135.357,135.357,135.187,226,305696.0,0.13,0.06,0.077,0.12
96,尚荣转债,128053,2023-08-03 11:07,135.318,135.358,135.358,135.318,73,98797.0,0.03,0.0,0.001,0.04
97,尚荣转债,128053,2023-08-03 11:08,135.3,135.128,135.3,135.128,443,599235.0,0.13,-0.17,-0.23,0.23
98,尚荣转债,128053,2023-08-03 11:09,135.128,135.1,135.128,135.025,438,591682.0,0.08,-0.02,-0.028,0.23
99,尚荣转债,128053,2023-08-03 11:10,135.114,135.1,135.124,135.083,429,579657.0,0.03,0.0,0.0,0.23
100,尚荣转债,128053,2023-08-03 11:11,135.114,135.095,135.114,135.06,99,133732.0,0.04,0.0,-0.005,0.05
101,尚荣转债,128053,2023-08-03 11:12,135.041,135.093,135.093,134.9,601,811299.0,0.14,0.0,-0.002,0.32
102,尚荣转债,128053,2023-08-03 11:13,135.091,135.064,135.16,135.064,189,255421.0,0.07,-0.02,-0.029,0.1
103,尚荣转债,128053,2023-08-03 11:14,135.1,135.148,135.15,135.1,49,66201.0,0.04,0.06,0.084,0.03
104,尚荣转债,128053,2023-08-03 11:15,135.1,135.0,135.1,135.0,103,139079.0,0.07,-0.11,-0.148,0.05
105,尚荣转债,128053,2023-08-03 11:16,134.937,134.95,135.0,134.937,355,479152.0,0.05,-0.04,-0.05,0.19
106,尚荣转债,128053,2023-08-03 11:17,134.95,134.9,135.0,134.9,137,184876.0,0.07,-0.04,-0.05,0.07
107,尚荣转债,128053,2023-08-03 11:18,134.928,134.86,134.928,134.86,155,209040.0,0.05,-0.03,-0.04,0.08
108,尚荣转债,128053,2023-08-03 11:19,134.857,134.825,134.95,134.815,332,447751.0,0.1,-0.03,-0.035,0.17
109,尚荣转债,128053,2023-08-03 11:20,134.85,134.83,134.91,134.83,95,128131.0,0.06,0.0,0.005,0.05
110,尚荣转债,128053,2023-08-03 11:21,134.904,134.9,134.91,134.832,76,102514.0,0.06,0.05,0.07,0.04
111,尚荣转债,128053,2023-08-03 11:22,134.85,135.0,135.0,134.85,78,105296.0,0.11,0.07,0.1,0.04
112,尚荣转债,128053,2023-08-03 11:23,135.015,134.979,135.015,134.969,393,530267.0,0.03,-0.02,-0.021,0.21
113,尚荣转债,128053,2023-08-03 11:24,134.874,134.874,134.874,134.832,250,337155.0,0.03,-0.08,-0.105,0.13
114,尚荣转债,128053,2023-08-03 11:25,134.815,134.874,134.874,134.815,161,217147.0,0.04,0.0,0.0,0.08
115,尚荣转债,128053,2023-08-03 11:26,134.873,134.942,134.942,134.832,60,80916.0,0.08,0.05,0.068,0.03
116,尚荣转债,128053,2023-08-03 11:27,134.832,134.8,134.832,134.8,184,248053.0,0.02,-0.11,-0.142,0.1
