,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华源转债,128049,2023-08-03 09:31,122.77,122.77,122.922,122.77,190,233313.0,0.12,0.08,0.093,0.05
1,华源转债,128049,2023-08-03 09:32,122.77,122.844,122.845,122.734,184,225959.0,0.09,0.06,0.074,0.05
2,华源转债,128049,2023-08-03 09:33,122.883,122.79,122.883,122.79,4,4912.0,0.08,-0.04,-0.054,0.0
3,华源转债,128049,2023-08-03 09:34,122.812,122.79,122.872,122.734,103,126468.0,0.11,0.0,0.0,0.03
4,华源转债,128049,2023-08-03 09:35,122.747,122.746,122.747,122.746,21,25776.0,0.0,-0.04,-0.044,0.01
5,华源转债,128049,2023-08-03 09:36,122.833,122.845,122.845,122.798,22,27022.0,0.04,0.08,0.099,0.01
6,华源转债,128049,2023-08-03 09:37,122.876,122.78,122.876,122.742,265,325459.0,0.11,-0.05,-0.065,0.07
7,华源转债,128049,2023-08-03 09:38,122.737,122.738,122.74,122.735,142,174302.0,0.0,-0.03,-0.042,0.04
8,华源转债,128049,2023-08-03 09:39,122.755,122.738,122.755,122.738,10,12273.0,0.01,0.0,0.0,0.0
9,华源转债,128049,2023-08-03 09:40,122.739,122.738,122.739,122.735,129,158331.0,0.0,0.0,0.0,0.04
10,华源转债,128049,2023-08-03 09:41,122.75,122.762,122.762,122.739,3,3682.0,0.02,0.02,0.024,0.0
11,华源转债,128049,2023-08-03 09:42,122.775,122.679,122.775,122.679,232,284731.0,0.08,-0.07,-0.083,0.06
12,华源转债,128049,2023-08-03 09:43,122.681,122.757,122.789,122.681,82,100648.0,0.09,0.06,0.078,0.02
13,华源转债,128049,2023-08-03 09:44,122.828,122.829,122.829,122.798,22,27018.0,0.03,0.06,0.072,0.01
14,华源转债,128049,2023-08-03 09:45,122.829,122.828,122.829,122.827,27,33163.0,0.0,0.0,-0.001,0.01
15,华源转债,128049,2023-08-03 09:46,122.827,122.827,122.827,122.827,28,34391.0,0.0,0.0,-0.001,0.01
16,华源转债,128049,2023-08-03 09:47,122.821,122.821,122.821,122.821,20,24564.0,0.0,0.0,-0.006,0.01
17,华源转债,128049,2023-08-03 09:48,122.791,122.826,122.826,122.791,35,42985.0,0.03,0.0,0.005,0.01
18,华源转债,128049,2023-08-03 09:49,122.798,122.8,122.826,122.798,34,41753.0,0.02,-0.02,-0.026,0.01
19,华源转债,128049,2023-08-03 09:50,122.8,122.801,122.801,122.8,139,170691.0,0.0,0.0,0.001,0.04
20,华源转债,128049,2023-08-03 09:51,122.756,122.733,122.756,122.733,84,103114.0,0.02,-0.06,-0.068,0.02
21,华源转债,128049,2023-08-03 09:52,122.754,122.754,122.754,122.754,1,1227.0,0.0,0.02,0.021,0.0
22,华源转债,128049,2023-08-03 09:53,122.755,122.847,122.9,122.733,71,87206.0,0.14,0.08,0.093,0.02
23,华源转债,128049,2023-08-03 09:54,122.901,122.901,122.901,122.901,25,30724.0,0.0,0.04,0.054,0.01
24,华源转债,128049,2023-08-03 09:55,123.1,123.22,123.22,123.069,207,254682.0,0.12,0.26,0.319,0.06
25,华源转债,128049,2023-08-03 09:56,123.074,123.109,123.113,123.071,49,60316.0,0.03,-0.09,-0.111,0.01
26,华源转债,128049,2023-08-03 09:57,123.161,123.27,123.27,123.161,77,94867.0,0.09,0.13,0.161,0.02
27,华源转债,128049,2023-08-03 09:58,123.189,123.179,123.189,123.153,255,314113.0,0.03,-0.07,-0.091,0.07
28,华源转债,128049,2023-08-03 09:59,123.182,123.419,123.455,123.182,393,484534.0,0.22,0.19,0.24,0.11
29,华源转债,128049,2023-08-03 10:00,123.468,123.244,123.468,123.244,254,313476.0,0.18,-0.14,-0.175,0.07
30,华源转债,128049,2023-08-03 10:01,123.344,123.57,123.6,123.344,638,787758.0,0.21,0.26,0.326,0.18
31,华源转债,128049,2023-08-03 10:02,123.517,123.45,123.578,123.45,337,416254.0,0.1,-0.1,-0.12,0.09
32,华源转债,128049,2023-08-03 10:03,123.406,123.264,123.406,123.245,297,366389.0,0.13,-0.15,-0.186,0.08
33,华源转债,128049,2023-08-03 10:04,123.299,123.422,123.422,123.299,56,69086.0,0.1,0.13,0.158,0.02
34,华源转债,128049,2023-08-03 10:05,123.434,123.566,123.566,123.422,242,298878.0,0.12,0.12,0.144,0.07
35,华源转债,128049,2023-08-03 10:06,123.66,123.686,123.741,123.61,266,328972.0,0.11,0.1,0.12,0.07
36,华源转债,128049,2023-08-03 10:07,123.675,123.677,123.733,123.631,130,160791.0,0.08,-0.01,-0.009,0.04
37,华源转债,128049,2023-08-03 10:08,123.678,123.622,123.73,123.622,204,252311.0,0.09,-0.04,-0.055,0.06
38,华源转债,128049,2023-08-03 10:09,123.576,123.644,123.644,123.576,7,8654.0,0.06,0.02,0.022,0.0
39,华源转债,128049,2023-08-03 10:10,123.68,123.7,123.7,123.622,202,249778.0,0.06,0.05,0.056,0.06
40,华源转债,128049,2023-08-03 10:11,123.679,123.725,123.725,123.607,100,123675.0,0.1,0.02,0.025,0.03
41,华源转债,128049,2023-08-03 10:12,123.725,123.788,123.83,123.632,369,456623.0,0.16,0.05,0.063,0.1
42,华源转债,128049,2023-08-03 10:13,123.788,123.685,123.816,123.633,257,318038.0,0.15,-0.08,-0.103,0.07
43,华源转债,128049,2023-08-03 10:14,123.733,123.786,123.904,123.733,331,409864.0,0.14,0.08,0.101,0.09
44,华源转债,128049,2023-08-03 10:15,123.787,123.731,123.877,123.642,252,311917.0,0.19,-0.04,-0.055,0.07
45,华源转债,128049,2023-08-03 10:16,123.591,123.704,123.704,123.517,390,482065.0,0.15,-0.02,-0.027,0.11
46,华源转债,128049,2023-08-03 10:17,123.622,123.864,123.866,123.622,56,69300.0,0.2,0.13,0.16,0.02
47,华源转债,128049,2023-08-03 10:18,123.89,123.885,123.9,123.8,124,153592.0,0.08,0.02,0.021,0.03
48,华源转债,128049,2023-08-03 10:19,123.91,123.907,123.94,123.853,45,55756.0,0.07,0.02,0.022,0.01
49,华源转债,128049,2023-08-03 10:20,123.909,123.917,123.949,123.805,273,338201.0,0.12,0.01,0.01,0.08
50,华源转债,128049,2023-08-03 10:21,123.949,124.011,124.066,123.854,442,547955.0,0.17,0.08,0.094,0.12
51,华源转债,128049,2023-08-03 10:22,124.0,124.067,124.092,124.0,229,284054.0,0.07,0.05,0.056,0.06
52,华源转债,128049,2023-08-03 10:23,124.092,124.1,124.177,124.092,197,244545.0,0.07,0.03,0.033,0.05
53,华源转债,128049,2023-08-03 10:24,124.167,124.189,124.299,124.096,228,283164.0,0.16,0.07,0.089,0.06
54,华源转债,128049,2023-08-03 10:25,124.245,124.282,124.282,124.185,213,264617.0,0.08,0.07,0.093,0.06
55,华源转债,128049,2023-08-03 10:26,124.283,124.001,124.283,124.0,465,577306.0,0.23,-0.23,-0.281,0.13
56,华源转债,128049,2023-08-03 10:27,124.006,123.955,124.126,123.955,159,197220.0,0.14,-0.04,-0.046,0.04
57,华源转债,128049,2023-08-03 10:28,124.001,123.872,124.021,123.872,113,140032.0,0.12,-0.07,-0.083,0.03
58,华源转债,128049,2023-08-03 10:29,123.8,123.7,123.871,123.7,91,112662.0,0.14,-0.14,-0.172,0.03
59,华源转债,128049,2023-08-03 10:30,123.701,123.797,123.797,123.701,88,108913.0,0.08,0.08,0.097,0.02
60,华源转债,128049,2023-08-03 10:31,123.797,123.829,123.853,123.781,239,295896.0,0.06,0.03,0.032,0.07
61,华源转债,128049,2023-08-03 10:32,123.746,123.445,123.746,123.444,291,359688.0,0.24,-0.31,-0.384,0.08
62,华源转债,128049,2023-08-03 10:33,123.51,123.549,123.55,123.5,131,161831.0,0.04,0.08,0.104,0.04
63,华源转债,128049,2023-08-03 10:34,123.55,123.501,123.55,123.501,28,34592.0,0.04,-0.04,-0.048,0.01
64,华源转债,128049,2023-08-03 10:35,123.502,123.55,123.55,123.502,102,126015.0,0.04,0.04,0.049,0.03
65,华源转债,128049,2023-08-03 10:36,123.638,123.566,123.638,123.562,257,317540.0,0.06,0.01,0.016,0.07
66,华源转债,128049,2023-08-03 10:37,123.517,123.571,123.571,123.517,98,121093.0,0.04,0.0,0.005,0.03
67,华源转债,128049,2023-08-03 10:38,123.571,123.728,123.728,123.571,69,85312.0,0.13,0.13,0.157,0.02
68,华源转债,128049,2023-08-03 10:39,123.728,123.721,123.728,123.721,32,39591.0,0.01,-0.01,-0.007,0.01
69,华源转债,128049,2023-08-03 10:40,123.721,123.853,123.853,123.721,178,220318.0,0.11,0.11,0.132,0.05
70,华源转债,128049,2023-08-03 10:41,123.877,124.077,124.094,123.838,219,271572.0,0.21,0.18,0.224,0.06
71,华源转债,128049,2023-08-03 10:42,124.094,124.108,124.108,124.078,83,102991.0,0.02,0.02,0.031,0.02
72,华源转债,128049,2023-08-03 10:43,124.01,124.0,124.023,123.966,146,181048.0,0.05,-0.09,-0.108,0.04
73,华源转债,128049,2023-08-03 10:44,123.973,123.9,123.973,123.899,202,250401.0,0.06,-0.08,-0.1,0.06
74,华源转债,128049,2023-08-03 10:45,123.877,123.863,123.877,123.845,38,47064.0,0.03,-0.03,-0.037,0.01
75,华源转债,128049,2023-08-03 10:46,123.902,123.847,123.904,123.847,17,21057.0,0.05,-0.01,-0.016,0.0
76,华源转债,128049,2023-08-03 10:47,123.847,123.7,123.847,123.7,504,623902.0,0.12,-0.12,-0.147,0.14
77,华源转债,128049,2023-08-03 10:48,123.778,123.838,123.838,123.778,103,127529.0,0.05,0.11,0.138,0.03
78,华源转债,128049,2023-08-03 10:49,123.83,123.83,123.83,123.83,39,48293.0,0.0,-0.01,-0.008,0.01
79,华源转债,128049,2023-08-03 10:50,123.83,123.8,123.841,123.8,48,59436.0,0.03,-0.02,-0.03,0.01
80,华源转债,128049,2023-08-03 10:51,123.8,123.781,123.81,123.781,71,87893.0,0.02,-0.02,-0.019,0.02
81,华源转债,128049,2023-08-03 10:52,123.741,123.733,123.741,123.733,4,4949.0,0.01,-0.04,-0.048,0.0
82,华源转债,128049,2023-08-03 10:53,123.785,123.797,123.797,123.785,9,11141.0,0.01,0.05,0.064,0.0
83,华源转债,128049,2023-08-03 10:54,123.791,123.794,123.794,123.791,7,8666.0,0.0,0.0,-0.003,0.0
84,华源转债,128049,2023-08-03 10:55,123.907,123.952,123.965,123.898,222,274955.0,0.05,0.13,0.158,0.06
85,华源转债,128049,2023-08-03 10:56,123.953,123.844,123.953,123.844,211,261403.0,0.09,-0.09,-0.108,0.06
86,华源转债,128049,2023-08-03 10:57,123.898,123.8,123.898,123.8,37,45831.0,0.08,-0.04,-0.044,0.01
87,华源转债,128049,2023-08-03 10:58,123.804,123.875,123.875,123.803,7,8666.0,0.06,0.06,0.075,0.0
88,华源转债,128049,2023-08-03 10:59,123.805,123.876,123.876,123.805,27,33445.0,0.06,0.0,0.001,0.01
89,华源转债,128049,2023-08-03 11:00,123.876,123.876,123.876,123.876,0,0.0,0.0,0.0,0.0,0.0
90,华源转债,128049,2023-08-03 11:01,123.807,123.813,123.892,123.807,126,156054.0,0.07,-0.05,-0.063,0.03
91,华源转债,128049,2023-08-03 11:02,123.816,123.816,123.816,123.816,4,4952.0,0.0,0.0,0.003,0.0
92,华源转债,128049,2023-08-03 11:03,123.82,123.822,123.887,123.82,41,50780.0,0.05,0.0,0.006,0.01
93,华源转债,128049,2023-08-03 11:04,123.823,123.886,123.886,123.823,6,7430.0,0.05,0.05,0.064,0.0
94,华源转债,128049,2023-08-03 11:05,123.886,123.884,123.886,123.884,8,9910.0,0.0,0.0,-0.002,0.0
95,华源转债,128049,2023-08-03 11:06,123.827,123.788,123.827,123.788,249,308291.0,0.03,-0.08,-0.096,0.07
96,华源转债,128049,2023-08-03 11:07,123.799,123.8,123.8,123.799,5,6189.0,0.0,0.01,0.012,0.0
97,华源转债,128049,2023-08-03 11:08,123.8,123.8,123.8,123.8,0,0.0,0.0,0.0,0.0,0.0
98,华源转债,128049,2023-08-03 11:09,123.747,123.747,123.752,123.746,73,90335.0,0.0,-0.04,-0.053,0.02
99,华源转债,128049,2023-08-03 11:10,123.747,123.747,123.747,123.747,0,0.0,0.0,0.0,0.0,0.0
100,华源转债,128049,2023-08-03 11:11,123.752,123.756,123.798,123.752,49,60647.0,0.04,0.01,0.009,0.01
101,华源转债,128049,2023-08-03 11:12,123.756,123.756,123.756,123.756,0,0.0,0.0,0.0,0.0,0.0
