,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,蒙泰转债,123166,2023-08-03 09:31,129.779,129.572,129.779,129.371,102,131726.0,0.31,-0.18,-0.228,0.03
1,蒙泰转债,123166,2023-08-03 09:32,129.631,129.99,129.99,129.63,249,323278.0,0.28,0.32,0.418,0.08
2,蒙泰转债,123166,2023-08-03 09:33,129.936,129.452,130.0,129.452,267,346757.0,0.42,-0.41,-0.538,0.09
3,蒙泰转债,123166,2023-08-03 09:34,129.452,129.402,129.452,129.402,108,140014.0,0.04,-0.04,-0.05,0.04
4,蒙泰转债,123166,2023-08-03 09:35,129.41,129.393,129.439,129.36,30,38565.0,0.06,-0.01,-0.009,0.01
5,蒙泰转债,123166,2023-08-03 09:36,129.325,129.265,129.325,129.25,28,36201.0,0.06,-0.1,-0.128,0.01
6,蒙泰转债,123166,2023-08-03 09:37,129.281,129.26,129.281,129.2,66,85325.0,0.06,0.0,-0.005,0.02
7,蒙泰转债,123166,2023-08-03 09:38,129.164,129.192,129.192,129.164,48,62010.0,0.02,-0.05,-0.068,0.02
8,蒙泰转债,123166,2023-08-03 09:39,129.325,129.339,129.598,129.325,20,25876.0,0.21,0.11,0.147,0.01
9,蒙泰转债,123166,2023-08-03 09:40,129.4,129.4,129.4,129.4,1,1294.0,0.0,0.05,0.061,0.0
10,蒙泰转债,123166,2023-08-03 09:41,129.59,129.497,129.59,129.412,13,16832.0,0.14,0.07,0.097,0.0
11,蒙泰转债,123166,2023-08-03 09:42,129.388,129.456,129.456,129.388,15,19417.0,0.05,-0.03,-0.041,0.01
12,蒙泰转债,123166,2023-08-03 09:43,129.453,129.451,129.453,129.451,6,7250.0,0.0,0.0,-0.005,0.0
13,蒙泰转债,123166,2023-08-03 09:44,129.345,129.436,129.436,129.345,2,2587.0,0.07,-0.01,-0.015,0.0
14,蒙泰转债,123166,2023-08-03 09:45,129.5,129.519,129.519,129.5,56,72521.0,0.01,0.06,0.083,0.02
15,蒙泰转债,123166,2023-08-03 09:46,129.8,129.543,129.8,129.5,46,59613.0,0.23,0.02,0.024,0.02
16,蒙泰转债,123166,2023-08-03 09:47,129.543,129.543,129.543,129.543,1,1295.0,0.0,0.0,0.0,0.0
17,蒙泰转债,123166,2023-08-03 09:48,129.543,129.543,129.543,129.543,2,2590.0,0.0,0.0,0.0,0.0
18,蒙泰转债,123166,2023-08-03 09:49,129.542,129.543,129.543,129.542,21,27203.0,0.0,0.0,0.0,0.01
19,蒙泰转债,123166,2023-08-03 09:50,129.793,129.789,129.793,129.789,4,5191.0,0.0,0.19,0.246,0.0
20,蒙泰转债,123166,2023-08-03 09:51,129.676,129.564,129.676,129.564,12,15548.0,0.09,-0.17,-0.225,0.0
21,蒙泰转债,123166,2023-08-03 09:52,129.793,129.793,129.793,129.793,6,7787.0,0.0,0.18,0.229,0.0
22,蒙泰转债,123166,2023-08-03 09:53,129.787,129.787,129.787,129.787,8,10382.0,0.0,0.0,-0.006,0.0
23,蒙泰转债,123166,2023-08-03 09:54,129.6,129.8,129.931,129.6,64,83044.0,0.26,0.01,0.013,0.02
24,蒙泰转债,123166,2023-08-03 09:55,129.8,129.814,129.814,129.8,23,29855.0,0.01,0.01,0.014,0.01
25,蒙泰转债,123166,2023-08-03 09:56,129.82,129.736,129.82,129.736,21,27258.0,0.06,-0.06,-0.078,0.01
26,蒙泰转债,123166,2023-08-03 09:57,129.75,129.801,129.801,129.736,32,41518.0,0.05,0.05,0.065,0.01
27,蒙泰转债,123166,2023-08-03 09:58,129.738,129.742,129.8,129.738,6,7785.0,0.05,-0.05,-0.059,0.0
28,蒙泰转债,123166,2023-08-03 09:59,129.742,129.742,129.869,129.742,6,7787.0,0.1,0.0,0.0,0.0
29,蒙泰转债,123166,2023-08-03 10:00,129.867,129.745,129.867,129.745,9,11678.0,0.09,0.0,0.003,0.0
30,蒙泰转债,123166,2023-08-03 10:01,129.867,129.78,129.867,129.78,10,12979.0,0.07,0.03,0.035,0.0
31,蒙泰转债,123166,2023-08-03 10:02,129.78,129.78,129.78,129.78,2,2595.0,0.0,0.0,0.0,0.0
32,蒙泰转债,123166,2023-08-03 10:03,129.78,129.748,129.78,129.745,15,19465.0,0.03,-0.02,-0.032,0.01
33,蒙泰转债,123166,2023-08-03 10:04,129.748,129.748,129.748,129.748,0,0.0,0.0,0.0,0.0,0.0
34,蒙泰转债,123166,2023-08-03 10:05,129.751,129.751,129.751,129.751,2,2595.0,0.0,0.0,0.003,0.0
35,蒙泰转债,123166,2023-08-03 10:06,129.751,129.9,129.9,129.751,22,28554.0,0.11,0.11,0.149,0.01
36,蒙泰转债,123166,2023-08-03 10:07,129.843,129.843,129.843,129.843,12,15581.0,0.0,-0.04,-0.057,0.0
37,蒙泰转债,123166,2023-08-03 10:08,129.843,129.843,129.843,129.843,0,0.0,0.0,0.0,0.0,0.0
38,蒙泰转债,123166,2023-08-03 10:09,129.759,129.759,129.759,129.759,5,6487.0,0.0,-0.06,-0.084,0.0
39,蒙泰转债,123166,2023-08-03 10:10,129.759,129.759,129.759,129.759,7,9083.0,0.0,0.0,0.0,0.0
40,蒙泰转债,123166,2023-08-03 10:11,129.759,129.759,129.759,129.759,0,0.0,0.0,0.0,0.0,0.0
41,蒙泰转债,123166,2023-08-03 10:12,129.759,129.759,129.759,129.759,0,0.0,0.0,0.0,0.0,0.0
42,蒙泰转债,123166,2023-08-03 10:13,129.76,129.76,129.76,129.76,3,3892.0,0.0,0.0,0.001,0.0
43,蒙泰转债,123166,2023-08-03 10:14,129.76,129.76,129.76,129.76,0,0.0,0.0,0.0,0.0,0.0
44,蒙泰转债,123166,2023-08-03 10:15,129.76,129.76,129.76,129.76,0,0.0,0.0,0.0,0.0,0.0
45,蒙泰转债,123166,2023-08-03 10:16,129.85,129.85,129.85,129.85,2,2597.0,0.0,0.07,0.09,0.0
46,蒙泰转债,123166,2023-08-03 10:17,129.874,129.88,129.88,129.874,7,9092.0,0.0,0.02,0.03,0.0
47,蒙泰转债,123166,2023-08-03 10:18,129.849,129.849,129.849,129.849,5,6492.0,0.0,-0.02,-0.031,0.0
48,蒙泰转债,123166,2023-08-03 10:19,129.849,129.849,129.849,129.849,19,24671.0,0.0,0.0,0.0,0.01
49,蒙泰转债,123166,2023-08-03 10:20,129.769,129.8,129.849,129.769,50,64894.0,0.06,-0.04,-0.049,0.02
50,蒙泰转债,123166,2023-08-03 10:21,129.769,129.769,129.769,129.769,5,6488.0,0.0,-0.02,-0.031,0.0
51,蒙泰转债,123166,2023-08-03 10:22,129.736,129.7,129.736,129.7,84,108998.0,0.03,-0.05,-0.069,0.03
52,蒙泰转债,123166,2023-08-03 10:23,129.7,129.632,129.7,129.632,67,86856.0,0.05,-0.05,-0.068,0.02
53,蒙泰转债,123166,2023-08-03 10:24,129.756,129.796,129.796,129.756,16,20764.0,0.03,0.13,0.164,0.01
54,蒙泰转债,123166,2023-08-03 10:25,129.799,129.811,129.811,129.796,3,3894.0,0.01,0.01,0.015,0.0
55,蒙泰转债,123166,2023-08-03 10:26,129.819,129.938,129.938,129.819,11,14291.0,0.09,0.1,0.127,0.0
56,蒙泰转债,123166,2023-08-03 10:27,129.811,129.735,129.82,129.735,30,38944.0,0.07,-0.16,-0.203,0.01
57,蒙泰转债,123166,2023-08-03 10:28,129.735,129.735,129.735,129.735,0,0.0,0.0,0.0,0.0,0.0
58,蒙泰转债,123166,2023-08-03 10:29,129.747,129.745,129.747,129.743,8,10379.0,0.0,0.01,0.01,0.0
