,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天阳转债,123184,2023-08-03 09:31,130.5,130.699,130.7,130.219,65,84861.0,0.37,0.24,0.319,0.01
1,天阳转债,123184,2023-08-03 09:32,130.699,130.711,130.84,130.6,67,87545.0,0.18,0.01,0.012,0.01
2,天阳转债,123184,2023-08-03 09:33,130.62,130.73,130.79,130.62,32,41815.0,0.13,0.01,0.019,0.0
3,天阳转债,123184,2023-08-03 09:34,130.784,130.486,130.784,130.483,18,23507.0,0.23,-0.19,-0.244,0.0
4,天阳转债,123184,2023-08-03 09:35,130.362,130.356,130.362,130.355,17,22161.0,0.01,-0.1,-0.13,0.0
5,天阳转债,123184,2023-08-03 09:36,130.356,130.356,130.357,130.356,12,15643.0,0.0,0.0,0.0,0.0
6,天阳转债,123184,2023-08-03 09:37,130.353,130.28,130.4,130.28,22,28678.0,0.09,-0.06,-0.076,0.0
7,天阳转债,123184,2023-08-03 09:38,130.485,130.485,130.485,130.485,2,2609.0,0.0,0.16,0.205,0.0
8,天阳转债,123184,2023-08-03 09:39,130.488,130.488,130.488,130.285,10,13045.0,0.16,0.0,0.003,0.0
9,天阳转债,123184,2023-08-03 09:40,130.341,130.528,130.528,130.341,53,69171.0,0.14,0.03,0.04,0.01
10,天阳转债,123184,2023-08-03 09:41,130.617,130.742,130.742,130.55,30,39184.0,0.15,0.16,0.214,0.0
11,天阳转债,123184,2023-08-03 09:42,130.742,130.693,130.742,130.528,19,24822.0,0.16,-0.04,-0.049,0.0
12,天阳转债,123184,2023-08-03 09:43,130.693,130.9,130.9,130.693,22,28773.0,0.16,0.16,0.207,0.0
13,天阳转债,123184,2023-08-03 09:44,130.817,130.832,130.832,130.573,28,36614.0,0.2,-0.05,-0.068,0.0
14,天阳转债,123184,2023-08-03 09:45,130.83,130.858,130.861,130.83,6,7850.0,0.02,0.02,0.026,0.0
15,天阳转债,123184,2023-08-03 09:46,130.858,130.803,130.9,130.683,66,86217.0,0.17,-0.04,-0.055,0.01
16,天阳转债,123184,2023-08-03 09:47,130.969,130.894,130.969,130.86,8,10472.0,0.08,0.07,0.091,0.0
17,天阳转债,123184,2023-08-03 09:48,130.958,130.96,131.0,130.95,9,11786.0,0.04,0.05,0.066,0.0
18,天阳转债,123184,2023-08-03 09:49,130.961,131.048,131.048,130.961,18,23579.0,0.07,0.07,0.088,0.0
19,天阳转债,123184,2023-08-03 09:50,130.995,130.963,131.025,130.963,79,103478.0,0.05,-0.06,-0.085,0.01
20,天阳转债,123184,2023-08-03 09:51,131.0,130.809,131.0,130.809,14,18323.0,0.15,-0.12,-0.154,0.0
21,天阳转债,123184,2023-08-03 09:52,131.0,130.772,131.002,130.772,55,71966.0,0.18,-0.03,-0.037,0.01
22,天阳转债,123184,2023-08-03 09:53,130.911,130.768,130.911,130.768,8,10464.0,0.11,0.0,-0.004,0.0
