,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金能转债,113545,2023-08-03 09:31,120.379,120.448,120.501,120.25,36,43335.0,0.21,0.06,0.069,0.0
1,金能转债,113545,2023-08-03 09:32,120.433,120.593,120.593,120.433,13,15671.0,0.13,0.12,0.145,0.0
2,金能转债,113545,2023-08-03 09:33,120.542,120.526,120.542,120.43,58,69889.0,0.09,-0.06,-0.067,0.01
3,金能转债,113545,2023-08-03 09:34,120.455,120.485,120.538,120.455,20,24104.0,0.07,-0.03,-0.041,0.0
4,金能转债,113545,2023-08-03 09:35,120.459,120.326,120.465,120.326,18,21676.0,0.12,-0.13,-0.159,0.0
5,金能转债,113545,2023-08-03 09:36,120.326,120.272,120.326,120.2,17,20445.0,0.1,-0.04,-0.054,0.0
6,金能转债,113545,2023-08-03 09:37,120.203,120.263,120.263,120.203,5,6012.0,0.05,-0.01,-0.009,0.0
7,金能转债,113545,2023-08-03 09:38,120.2,120.2,120.2,120.2,1,1202.0,0.0,-0.05,-0.063,0.0
8,金能转债,113545,2023-08-03 09:39,120.2,120.2,120.2,120.2,1,1202.0,0.0,0.0,0.0,0.0
9,金能转债,113545,2023-08-03 09:40,120.268,120.327,120.327,120.268,21,25258.0,0.05,0.11,0.127,0.0
10,金能转债,113545,2023-08-03 09:41,120.311,120.379,120.379,120.311,24,28886.0,0.06,0.04,0.052,0.0
11,金能转债,113545,2023-08-03 09:42,120.326,120.303,120.326,120.303,17,20459.0,0.02,-0.06,-0.076,0.0
12,金能转债,113545,2023-08-03 09:43,120.298,120.365,120.365,120.298,4,4812.0,0.06,0.05,0.062,0.0
13,金能转债,113545,2023-08-03 09:44,120.407,120.462,120.462,120.382,56,67426.0,0.07,0.08,0.097,0.01
14,金能转债,113545,2023-08-03 09:45,120.39,120.458,120.458,120.387,7,8429.0,0.06,0.0,-0.004,0.0
15,金能转债,113545,2023-08-03 09:46,120.399,120.399,120.399,120.399,1,1204.0,0.0,-0.05,-0.059,0.0
16,金能转债,113545,2023-08-03 09:47,120.44,120.439,120.44,120.439,8,9635.0,0.0,0.03,0.04,0.0
17,金能转债,113545,2023-08-03 09:48,120.407,120.439,120.439,120.407,8,9634.0,0.03,0.0,0.0,0.0
18,金能转债,113545,2023-08-03 09:49,120.379,120.412,120.412,120.35,15,18057.0,0.05,-0.02,-0.027,0.0
19,金能转债,113545,2023-08-03 09:50,120.402,120.405,120.413,120.328,13,15650.0,0.07,-0.01,-0.007,0.0
20,金能转债,113545,2023-08-03 09:51,120.326,120.371,120.371,120.326,7,8424.0,0.04,-0.03,-0.034,0.0
21,金能转债,113545,2023-08-03 09:52,120.31,120.369,120.369,120.31,8,9628.0,0.05,0.0,-0.002,0.0
22,金能转债,113545,2023-08-03 09:53,120.3,120.355,120.355,120.3,3,3610.0,0.05,-0.01,-0.014,0.0
23,金能转债,113545,2023-08-03 09:54,120.296,120.274,120.302,120.274,6,7218.0,0.02,-0.07,-0.081,0.0
24,金能转债,113545,2023-08-03 09:55,120.2,120.215,120.22,120.2,44,52914.0,0.02,-0.05,-0.059,0.0
25,金能转债,113545,2023-08-03 09:56,120.17,120.168,120.219,120.168,23,27642.0,0.04,-0.04,-0.047,0.0
26,金能转债,113545,2023-08-03 09:57,120.168,120.133,120.191,120.133,34,40855.0,0.05,-0.03,-0.035,0.0
27,金能转债,113545,2023-08-03 09:58,120.152,120.08,120.182,120.08,30,36043.0,0.08,-0.04,-0.053,0.0
28,金能转债,113545,2023-08-03 09:59,120.158,120.209,120.22,120.118,33,39658.0,0.08,0.11,0.129,0.0
29,金能转债,113545,2023-08-03 10:00,120.231,120.256,120.256,120.23,6,7214.0,0.02,0.04,0.047,0.0
30,金能转债,113545,2023-08-03 10:01,120.23,120.2,120.246,120.2,24,28857.0,0.04,-0.05,-0.056,0.0
31,金能转债,113545,2023-08-03 10:02,120.19,120.181,120.19,120.126,14,16825.0,0.05,-0.02,-0.019,0.0
32,金能转债,113545,2023-08-03 10:03,120.173,120.161,120.173,120.117,11,13217.0,0.05,-0.02,-0.02,0.0
33,金能转债,113545,2023-08-03 10:04,120.117,120.115,120.117,120.115,2,2402.0,0.0,-0.04,-0.046,0.0
34,金能转债,113545,2023-08-03 10:05,120.169,120.272,120.272,120.169,8,9617.0,0.09,0.13,0.157,0.0
35,金能转债,113545,2023-08-03 10:06,120.219,120.219,120.219,120.219,1,1202.0,0.0,-0.04,-0.053,0.0
36,金能转债,113545,2023-08-03 10:07,120.273,120.326,120.397,120.273,11,13233.0,0.1,0.09,0.107,0.0
37,金能转债,113545,2023-08-03 10:08,120.274,120.379,120.397,120.274,14,16847.0,0.1,0.04,0.053,0.0
38,金能转债,113545,2023-08-03 10:09,120.343,120.378,120.378,120.343,4,4814.0,0.03,0.0,-0.001,0.0
39,金能转债,113545,2023-08-03 10:10,120.326,120.289,120.326,120.289,7,8423.0,0.03,-0.07,-0.089,0.0
40,金能转债,113545,2023-08-03 10:11,120.299,120.272,120.299,120.272,10,12028.0,0.02,-0.01,-0.017,0.0
41,金能转债,113545,2023-08-03 10:12,120.261,120.236,120.261,120.236,7,8417.0,0.02,-0.03,-0.036,0.0
42,金能转债,113545,2023-08-03 10:13,120.323,120.323,120.323,120.323,1,1203.0,0.0,0.07,0.087,0.0
43,金能转债,113545,2023-08-03 10:14,120.228,120.256,120.256,120.228,2,2405.0,0.02,-0.06,-0.067,0.0
44,金能转债,113545,2023-08-03 10:15,120.321,120.321,120.321,120.321,1,1203.0,0.0,0.05,0.065,0.0
45,金能转债,113545,2023-08-03 10:16,120.0,120.249,120.273,119.999,478,573771.0,0.23,-0.06,-0.072,0.05
46,金能转债,113545,2023-08-03 10:17,120.195,120.304,120.304,120.195,47,56513.0,0.09,0.05,0.055,0.0
47,金能转债,113545,2023-08-03 10:18,120.242,120.242,120.242,120.242,2,2405.0,0.0,-0.05,-0.062,0.0
48,金能转债,113545,2023-08-03 10:19,120.22,120.207,120.257,120.207,9,10820.0,0.04,-0.03,-0.035,0.0
49,金能转债,113545,2023-08-03 10:20,120.168,120.186,120.245,120.168,13,15625.0,0.06,-0.02,-0.021,0.0
50,金能转债,113545,2023-08-03 10:21,120.257,120.215,120.257,120.167,17,20433.0,0.07,0.02,0.029,0.0
51,金能转债,113545,2023-08-03 10:22,120.116,120.209,120.209,120.116,17,20423.0,0.08,0.0,-0.006,0.0
52,金能转债,113545,2023-08-03 10:23,120.209,120.22,120.22,120.209,15,18025.0,0.01,0.01,0.011,0.0
53,金能转债,113545,2023-08-03 10:24,120.271,120.254,120.271,120.181,25,30055.0,0.07,0.03,0.034,0.0
