,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-07-13 09:31,188.55,187.513,188.55,187.0,731,1370714.0,0.83,0.27,0.513,0.04
1,科伦转债,127058,2023-07-13 09:32,187.475,187.625,187.708,187.475,360,675337.0,0.12,0.06,0.112,0.02
2,科伦转债,127058,2023-07-13 09:33,187.561,188.012,188.244,187.561,622,1168957.0,0.36,0.21,0.387,0.03
3,科伦转债,127058,2023-07-13 09:34,188.012,187.772,188.3,187.742,576,1083172.0,0.3,-0.13,-0.24,0.03
4,科伦转债,127058,2023-07-13 09:35,187.84,187.977,188.128,187.84,275,517017.0,0.15,0.11,0.205,0.01
5,科伦转债,127058,2023-07-13 09:36,188.096,188.185,188.399,188.094,649,1221642.0,0.16,0.11,0.208,0.03
6,科伦转债,127058,2023-07-13 09:37,188.252,187.7,188.252,187.675,498,935933.0,0.31,-0.26,-0.485,0.02
7,科伦转债,127058,2023-07-13 09:38,187.646,187.742,187.901,187.565,165,309827.0,0.18,0.02,0.042,0.01
8,科伦转债,127058,2023-07-13 09:39,187.774,187.706,187.774,187.606,150,281605.0,0.09,-0.02,-0.036,0.01
9,科伦转债,127058,2023-07-13 09:40,187.705,187.805,187.805,187.602,152,285300.0,0.11,0.05,0.099,0.01
10,科伦转债,127058,2023-07-13 09:41,187.612,187.4,187.849,187.4,320,600241.0,0.24,-0.22,-0.405,0.02
11,科伦转债,127058,2023-07-13 09:42,187.461,187.654,187.654,187.461,226,423950.0,0.1,0.14,0.254,0.01
12,科伦转债,127058,2023-07-13 09:43,187.602,187.879,187.888,187.559,589,1105695.0,0.18,0.12,0.225,0.03
13,科伦转债,127058,2023-07-13 09:44,187.792,187.781,187.918,187.7,488,916721.0,0.12,-0.05,-0.098,0.02
14,科伦转债,127058,2023-07-13 09:45,187.709,187.627,187.709,187.495,246,461420.0,0.11,-0.08,-0.154,0.01
15,科伦转债,127058,2023-07-13 09:46,187.626,187.332,187.626,187.296,304,569898.0,0.18,-0.16,-0.295,0.01
16,科伦转债,127058,2023-07-13 09:47,187.349,187.361,187.455,187.212,289,541321.0,0.13,0.02,0.029,0.01
17,科伦转债,127058,2023-07-13 09:48,187.304,187.303,187.463,187.3,139,260492.0,0.09,-0.03,-0.058,0.01
18,科伦转债,127058,2023-07-13 09:49,187.352,187.257,187.366,187.212,281,526314.0,0.08,-0.02,-0.046,0.01
19,科伦转债,127058,2023-07-13 09:50,187.366,187.253,187.383,187.1,445,833271.0,0.15,0.0,-0.004,0.02
