,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,英特转债,127028,2023-07-13 09:31,132.73,133.295,133.533,132.485,2090,2779277.0,0.79,0.59,0.785,0.36
1,英特转债,127028,2023-07-13 09:32,133.528,133.692,133.822,133.315,2307,3081112.0,0.38,0.3,0.397,0.4
2,英特转债,127028,2023-07-13 09:33,133.686,133.74,133.924,133.686,1257,1681667.0,0.18,0.04,0.048,0.22
3,英特转债,127028,2023-07-13 09:34,133.809,133.467,133.978,133.45,1013,1354693.0,0.39,-0.2,-0.273,0.18
4,英特转债,127028,2023-07-13 09:35,133.538,133.722,133.74,133.538,1120,1497001.0,0.15,0.19,0.255,0.19
5,英特转债,127028,2023-07-13 09:36,133.721,133.654,133.88,133.556,1106,1479293.0,0.24,-0.05,-0.068,0.19
6,英特转债,127028,2023-07-13 09:37,133.737,133.39,133.737,133.305,645,860917.0,0.32,-0.2,-0.264,0.11
7,英特转债,127028,2023-07-13 09:38,133.39,133.376,133.431,133.352,438,584223.0,0.06,-0.01,-0.014,0.08
8,英特转债,127028,2023-07-13 09:39,133.388,133.421,133.463,133.318,331,441545.0,0.11,0.03,0.045,0.06
9,英特转债,127028,2023-07-13 09:40,133.462,133.499,133.545,133.4,398,531175.0,0.11,0.06,0.078,0.07
10,英特转债,127028,2023-07-13 09:41,133.558,133.444,133.558,133.404,251,334967.0,0.12,-0.04,-0.055,0.04
11,英特转债,127028,2023-07-13 09:42,133.5,133.564,133.641,133.444,437,583687.0,0.15,0.09,0.12,0.08
12,英特转债,127028,2023-07-13 09:43,133.665,133.724,133.8,133.638,810,1083050.0,0.12,0.12,0.16,0.14
13,英特转债,127028,2023-07-13 09:44,133.7,133.769,133.776,133.651,703,939998.0,0.09,0.03,0.045,0.12
14,英特转债,127028,2023-07-13 09:45,133.658,133.4,133.664,133.4,494,659845.0,0.2,-0.28,-0.369,0.09
15,英特转债,127028,2023-07-13 09:46,133.388,133.451,133.549,133.388,243,324354.0,0.12,0.04,0.051,0.04
