,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,爱玛转债,113666,2023-07-13 09:31,123.9,124.058,124.058,123.8,130,161051.0,0.21,0.31,0.384,0.01
1,爱玛转债,113666,2023-07-13 09:32,124.096,124.261,124.326,124.09,168,208718.0,0.19,0.16,0.203,0.01
2,爱玛转债,113666,2023-07-13 09:33,124.177,124.307,124.35,124.177,217,269709.0,0.14,0.04,0.046,0.01
3,爱玛转债,113666,2023-07-13 09:34,124.3,124.12,124.31,124.12,54,67090.0,0.15,-0.15,-0.187,0.0
4,爱玛转债,113666,2023-07-13 09:35,124.115,124.239,124.274,124.113,168,208641.0,0.13,0.1,0.119,0.01
5,爱玛转债,113666,2023-07-13 09:36,124.238,124.223,124.326,124.223,112,139192.0,0.08,-0.01,-0.016,0.01
6,爱玛转债,113666,2023-07-13 09:37,124.141,124.194,124.292,124.12,147,182534.0,0.14,-0.02,-0.029,0.01
7,爱玛转债,113666,2023-07-13 09:38,124.232,124.3,124.332,124.232,238,295754.0,0.08,0.09,0.106,0.01
8,爱玛转债,113666,2023-07-13 09:39,124.27,124.368,124.369,124.229,105,130517.0,0.11,0.05,0.068,0.01
9,爱玛转债,113666,2023-07-13 09:40,124.4,124.387,124.401,124.368,107,133097.0,0.03,0.02,0.019,0.01
10,爱玛转债,113666,2023-07-13 09:41,124.441,124.541,124.541,124.391,74,92105.0,0.12,0.12,0.154,0.0
11,爱玛转债,113666,2023-07-13 09:42,124.47,124.422,124.47,124.422,156,194145.0,0.04,-0.1,-0.119,0.01
12,爱玛转债,113666,2023-07-13 09:43,124.422,124.459,124.509,124.422,195,242708.0,0.07,0.03,0.037,0.01
13,爱玛转债,113666,2023-07-13 09:44,124.473,124.422,124.473,124.422,185,230276.0,0.04,-0.03,-0.037,0.01
14,爱玛转债,113666,2023-07-13 09:45,124.492,124.506,124.506,124.452,89,110776.0,0.04,0.07,0.084,0.0
15,爱玛转债,113666,2023-07-13 09:46,124.495,124.446,124.495,124.446,173,215319.0,0.04,-0.05,-0.06,0.01
16,爱玛转债,113666,2023-07-13 09:47,124.456,124.442,124.466,124.442,284,353445.0,0.02,0.0,-0.004,0.01
17,爱玛转债,113666,2023-07-13 09:48,124.471,124.41,124.471,124.41,173,215260.0,0.05,-0.03,-0.032,0.01
18,爱玛转债,113666,2023-07-13 09:49,124.398,124.423,124.423,124.398,115,143061.0,0.02,0.01,0.013,0.01
