,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,恒邦转债,127086,2023-07-13 09:31,127.99,129.789,129.8,127.99,22045,28444816.0,1.44,2.91,3.665,0.7
1,恒邦转债,127086,2023-07-13 09:32,129.798,128.399,129.798,128.141,10097,13027921.0,1.28,-1.07,-1.39,0.32
2,恒邦转债,127086,2023-07-13 09:33,128.436,128.6,128.659,128.27,4096,5261775.0,0.3,0.16,0.201,0.13
3,恒邦转债,127086,2023-07-13 09:34,128.444,128.798,128.8,128.444,2479,3188813.0,0.28,0.15,0.198,0.08
4,恒邦转债,127086,2023-07-13 09:35,128.798,128.792,128.8,128.698,7533,9699470.0,0.08,0.0,-0.006,0.24
5,恒邦转债,127086,2023-07-13 09:36,128.812,128.715,129.15,128.715,9485,12228786.0,0.34,-0.06,-0.077,0.3
6,恒邦转债,127086,2023-07-13 09:37,128.66,128.58,128.719,128.401,3246,4174066.0,0.25,-0.1,-0.135,0.1
7,恒邦转债,127086,2023-07-13 09:38,128.56,128.503,128.6,128.301,3727,4786963.0,0.23,-0.06,-0.077,0.12
8,恒邦转债,127086,2023-07-13 09:39,128.392,128.999,129.0,128.392,9366,12070894.0,0.47,0.39,0.496,0.3
9,恒邦转债,127086,2023-07-13 09:40,128.719,129.185,129.185,128.719,3072,3962705.0,0.36,0.14,0.186,0.1
10,恒邦转债,127086,2023-07-13 09:41,129.198,129.433,129.71,128.989,16680,21567249.0,0.56,0.19,0.248,0.53
11,恒邦转债,127086,2023-07-13 09:42,129.352,129.36,129.449,129.007,2893,3738977.0,0.34,-0.06,-0.073,0.09
12,恒邦转债,127086,2023-07-13 09:43,129.407,129.742,129.86,129.35,13666,17702217.0,0.39,0.3,0.382,0.43
13,恒邦转债,127086,2023-07-13 09:44,129.704,130.053,130.8,129.599,19521,25381340.0,0.93,0.24,0.311,0.62
14,恒邦转债,127086,2023-07-13 09:45,130.107,129.882,130.66,129.548,10712,13936668.0,0.86,-0.13,-0.171,0.34
15,恒邦转债,127086,2023-07-13 09:46,129.972,129.12,129.972,129.12,4998,6468580.0,0.66,-0.59,-0.762,0.16
16,恒邦转债,127086,2023-07-13 09:47,129.1,129.636,129.704,129.1,4226,5471353.0,0.47,0.4,0.516,0.13
17,恒邦转债,127086,2023-07-13 09:48,129.717,129.69,129.752,129.68,2176,2822063.0,0.06,0.04,0.054,0.07
18,恒邦转债,127086,2023-07-13 09:49,129.681,129.625,129.8,129.58,5976,7748456.0,0.17,-0.05,-0.065,0.19
19,恒邦转债,127086,2023-07-13 09:50,129.582,129.688,129.7,129.339,8343,10809632.0,0.28,0.05,0.063,0.26
20,恒邦转债,127086,2023-07-13 09:51,129.744,129.749,129.76,129.7,4400,5707861.0,0.05,0.05,0.061,0.14
21,恒邦转债,127086,2023-07-13 09:52,129.749,129.71,129.749,129.7,1398,1812708.0,0.04,-0.03,-0.039,0.04
22,恒邦转债,127086,2023-07-13 09:53,129.769,129.6,129.769,129.6,1492,1934182.0,0.13,-0.08,-0.11,0.05
23,恒邦转债,127086,2023-07-13 09:54,129.594,129.498,129.598,129.497,4118,5334322.0,0.08,-0.08,-0.102,0.13
24,恒邦转债,127086,2023-07-13 09:55,129.421,129.28,129.455,129.2,1914,2475749.0,0.2,-0.17,-0.218,0.06
25,恒邦转债,127086,2023-07-13 09:56,129.2,129.31,129.429,129.2,4080,5275851.0,0.18,0.02,0.03,0.13
26,恒邦转债,127086,2023-07-13 09:57,129.212,128.927,129.297,128.7,4095,5281977.0,0.46,-0.3,-0.383,0.13
27,恒邦转债,127086,2023-07-13 09:58,128.932,129.146,129.261,128.932,1449,1870620.0,0.26,0.17,0.219,0.05
28,恒邦转债,127086,2023-07-13 09:59,129.186,129.288,129.521,129.146,3395,4390492.0,0.29,0.11,0.142,0.11
29,恒邦转债,127086,2023-07-13 10:00,129.59,129.362,129.6,129.352,2454,3177745.0,0.19,0.06,0.074,0.08
30,恒邦转债,127086,2023-07-13 10:01,129.4,129.465,129.502,129.4,3898,5047910.0,0.08,0.08,0.103,0.12
31,恒邦转债,127086,2023-07-13 10:02,129.5,128.908,129.5,128.908,1859,2402224.0,0.46,-0.43,-0.557,0.06
32,恒邦转债,127086,2023-07-13 10:03,128.97,128.9,128.97,128.9,1685,2172255.0,0.05,-0.01,-0.008,0.05
33,恒邦转债,127086,2023-07-13 10:04,128.908,129.208,129.26,128.899,1201,1549993.0,0.28,0.24,0.308,0.04
34,恒邦转债,127086,2023-07-13 10:05,129.2,129.43,129.43,129.2,1036,1339636.0,0.18,0.17,0.222,0.03
35,恒邦转债,127086,2023-07-13 10:06,129.43,129.61,129.61,129.43,3156,4087448.0,0.14,0.14,0.18,0.1
36,恒邦转债,127086,2023-07-13 10:07,129.646,129.507,129.646,129.44,2223,2879638.0,0.16,-0.08,-0.103,0.07
37,恒邦转债,127086,2023-07-13 10:08,129.515,129.65,129.65,129.51,1517,1965536.0,0.11,0.11,0.143,0.05
