,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金诚转债,113615,2023-07-13 09:31,258.5,274.3,276.782,258.496,19732,53484398.0,7.17,7.6,19.363,2.58
1,金诚转债,113615,2023-07-13 09:32,274.646,268.288,274.646,266.42,20567,55656284.0,3.0,-2.19,-6.012,2.69
2,金诚转债,113615,2023-07-13 09:33,264.191,262.942,264.191,259.6,15532,40759514.0,1.71,-1.99,-5.346,2.03
3,金诚转债,113615,2023-07-13 09:34,263.186,266.324,268.0,263.186,11023,29314920.0,1.83,1.29,3.382,1.44
4,金诚转债,113615,2023-07-13 09:35,265.859,264.603,265.859,263.722,4820,12761593.0,0.8,-0.65,-1.721,0.63
5,金诚转债,113615,2023-07-13 09:36,265.316,268.725,269.425,264.559,9787,26142688.0,1.84,1.56,4.122,1.28
6,金诚转债,113615,2023-07-13 09:37,268.591,267.514,268.591,265.885,7160,19145931.0,1.01,-0.45,-1.211,0.94
7,金诚转债,113615,2023-07-13 09:38,268.001,266.562,268.001,266.5,3552,9494451.0,0.56,-0.36,-0.952,0.47
8,金诚转债,113615,2023-07-13 09:39,266.288,264.987,266.727,264.481,3257,8653579.0,0.84,-0.59,-1.575,0.43
9,金诚转债,113615,2023-07-13 09:40,265.182,265.099,265.421,263.733,2673,7072896.0,0.64,0.04,0.112,0.35
10,金诚转债,113615,2023-07-13 09:41,265.41,266.291,266.291,264.657,3917,10393242.0,0.62,0.45,1.192,0.51
11,金诚转债,113615,2023-07-13 09:42,266.25,267.816,268.14,266.25,8742,23374772.0,0.71,0.57,1.525,1.14
12,金诚转债,113615,2023-07-13 09:43,267.679,268.141,268.201,267.319,3838,10276516.0,0.33,0.12,0.325,0.5
13,金诚转债,113615,2023-07-13 09:44,268.0,268.133,268.35,267.789,3050,8177784.0,0.21,0.0,-0.008,0.4
14,金诚转债,113615,2023-07-13 09:45,268.165,268.304,268.304,267.389,4445,11912557.0,0.34,0.06,0.171,0.58
15,金诚转债,113615,2023-07-13 09:46,268.189,267.121,268.189,267.121,2554,6840024.0,0.4,-0.44,-1.183,0.33
16,金诚转债,113615,2023-07-13 09:47,267.166,268.102,268.102,266.855,1578,4218257.0,0.47,0.37,0.981,0.21
17,金诚转债,113615,2023-07-13 09:48,267.865,269.086,269.427,267.865,7141,19207013.0,0.58,0.37,0.984,0.93
18,金诚转债,113615,2023-07-13 09:49,269.14,267.685,269.14,267.3,2775,7442673.0,0.68,-0.52,-1.401,0.36
19,金诚转债,113615,2023-07-13 09:50,267.785,268.962,269.66,267.785,3263,8780980.0,0.7,0.48,1.277,0.43
20,金诚转债,113615,2023-07-13 09:51,268.791,269.0,270.366,268.773,5792,15621100.0,0.59,0.01,0.038,0.76
