,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,晨丰转债,113628,2023-07-13 09:31,125.03,125.13,125.366,125.03,363,454449.0,0.27,0.03,0.037,0.09
1,晨丰转债,113628,2023-07-13 09:32,125.128,125.377,125.45,125.128,191,239404.0,0.26,0.2,0.247,0.05
2,晨丰转债,113628,2023-07-13 09:33,125.453,125.526,125.596,125.405,342,429275.0,0.15,0.12,0.149,0.08
3,晨丰转债,113628,2023-07-13 09:34,125.481,125.581,125.686,125.481,238,298868.0,0.16,0.04,0.055,0.06
4,晨丰转债,113628,2023-07-13 09:35,125.674,125.7,125.788,125.533,351,440967.0,0.2,0.09,0.119,0.08
5,晨丰转债,113628,2023-07-13 09:36,125.78,125.578,125.79,125.578,281,353224.0,0.17,-0.1,-0.122,0.07
6,晨丰转债,113628,2023-07-13 09:37,125.68,125.779,125.78,125.615,187,235001.0,0.13,0.16,0.201,0.05
7,晨丰转债,113628,2023-07-13 09:38,125.78,125.975,125.975,125.727,302,379944.0,0.2,0.16,0.196,0.07
8,晨丰转债,113628,2023-07-13 09:39,125.885,125.984,126.05,125.885,391,492563.0,0.13,0.01,0.009,0.09
9,晨丰转债,113628,2023-07-13 09:40,125.95,125.85,125.999,125.826,140,176286.0,0.14,-0.11,-0.134,0.03
10,晨丰转债,113628,2023-07-13 09:41,125.845,125.985,125.99,125.826,257,323554.0,0.13,0.11,0.135,0.06
11,晨丰转债,113628,2023-07-13 09:42,125.942,125.959,125.98,125.876,84,105780.0,0.08,-0.02,-0.026,0.02
12,晨丰转债,113628,2023-07-13 09:43,125.966,125.963,126.114,125.928,424,534319.0,0.15,0.0,0.004,0.1
13,晨丰转债,113628,2023-07-13 09:44,125.928,125.9,125.964,125.9,140,176299.0,0.05,-0.05,-0.063,0.03
14,晨丰转债,113628,2023-07-13 09:45,125.9,126.06,126.06,125.884,327,411859.0,0.14,0.13,0.16,0.08
15,晨丰转债,113628,2023-07-13 09:46,126.021,125.939,126.069,125.939,219,276001.0,0.1,-0.1,-0.121,0.05
16,晨丰转债,113628,2023-07-13 09:47,125.928,125.84,125.97,125.826,192,241750.0,0.11,-0.08,-0.099,0.05
17,晨丰转债,113628,2023-07-13 09:48,125.843,125.923,125.923,125.842,182,229093.0,0.06,0.07,0.083,0.04
18,晨丰转债,113628,2023-07-13 09:49,125.946,126.068,126.068,125.92,125,157516.0,0.12,0.12,0.145,0.03
19,晨丰转债,113628,2023-07-13 09:50,126.049,125.99,126.049,125.984,42,52926.0,0.05,-0.06,-0.078,0.01
