,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宏图转债,118027,2023-07-13 09:31,135.23,135.16,135.93,135.092,145,196300.0,0.62,0.05,0.068,0.01
1,宏图转债,118027,2023-07-13 09:32,135.328,135.269,135.408,135.252,144,194800.0,0.12,0.08,0.109,0.01
2,宏图转债,118027,2023-07-13 09:33,135.308,135.696,135.696,135.308,250,338845.0,0.29,0.32,0.427,0.02
3,宏图转债,118027,2023-07-13 09:34,135.695,135.85,135.859,135.695,181,245727.0,0.12,0.11,0.154,0.02
4,宏图转债,118027,2023-07-13 09:35,135.801,135.702,135.801,135.638,142,192653.0,0.12,-0.11,-0.148,0.01
5,宏图转债,118027,2023-07-13 09:36,135.651,135.503,135.651,135.5,130,176225.0,0.11,-0.15,-0.199,0.01
6,宏图转债,118027,2023-07-13 09:37,135.5,135.506,135.52,135.5,195,264228.0,0.01,0.0,0.003,0.02
7,宏图转债,118027,2023-07-13 09:38,135.55,135.642,135.648,135.516,43,58302.0,0.1,0.1,0.136,0.0
8,宏图转债,118027,2023-07-13 09:39,135.642,135.683,135.7,135.642,13,17637.0,0.04,0.03,0.041,0.0
9,宏图转债,118027,2023-07-13 09:40,135.729,136.0,136.0,135.72,141,191563.0,0.21,0.23,0.317,0.01
10,宏图转债,118027,2023-07-13 09:41,136.007,135.781,136.012,135.781,115,156329.0,0.17,-0.16,-0.219,0.01
11,宏图转债,118027,2023-07-13 09:42,135.763,136.168,136.168,135.763,212,288207.0,0.3,0.29,0.387,0.02
12,宏图转债,118027,2023-07-13 09:43,136.05,136.07,136.3,136.032,230,313109.0,0.2,-0.07,-0.098,0.02
13,宏图转债,118027,2023-07-13 09:44,136.074,135.974,136.1,135.959,107,145528.0,0.1,-0.07,-0.096,0.01
14,宏图转债,118027,2023-07-13 09:45,135.998,135.861,135.998,135.854,52,70690.0,0.11,-0.08,-0.113,0.01
15,宏图转债,118027,2023-07-13 09:46,135.932,136.0,136.036,135.932,67,91084.0,0.08,0.1,0.139,0.01
16,宏图转债,118027,2023-07-13 09:47,136.064,136.04,136.1,135.996,115,156484.0,0.08,0.03,0.04,0.01
17,宏图转债,118027,2023-07-13 09:48,135.976,135.987,135.987,135.91,36,48942.0,0.06,-0.04,-0.053,0.0
18,宏图转债,118027,2023-07-13 09:49,136.0,135.888,136.0,135.876,29,39416.0,0.09,-0.07,-0.099,0.0
19,宏图转债,118027,2023-07-13 09:50,135.895,135.918,135.918,135.728,120,162885.0,0.14,0.02,0.03,0.01
20,宏图转债,118027,2023-07-13 09:51,135.816,135.7,135.816,135.7,224,304025.0,0.09,-0.16,-0.218,0.02
21,宏图转债,118027,2023-07-13 09:52,135.654,135.926,135.926,135.65,71,96418.0,0.2,0.17,0.226,0.01
