,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,捷捷转债,123115,2023-08-28 09:31,112.25,113.017,113.3,112.25,288,325196.0,0.94,1.39,1.546,0.02
1,捷捷转债,123115,2023-08-28 09:32,113.097,112.738,113.097,112.515,159,179365.0,0.51,-0.25,-0.279,0.01
2,捷捷转债,123115,2023-08-28 09:33,112.683,112.505,112.683,112.494,232,261159.0,0.17,-0.21,-0.233,0.02
3,捷捷转债,123115,2023-08-28 09:34,112.541,112.279,112.541,112.279,54,60684.0,0.23,-0.2,-0.226,0.0
4,捷捷转债,123115,2023-08-28 09:35,112.329,112.582,112.753,112.329,152,171143.0,0.38,0.27,0.303,0.01
5,捷捷转债,123115,2023-08-28 09:36,112.582,112.7,113.002,112.582,143,161271.0,0.37,0.1,0.118,0.01
6,捷捷转债,123115,2023-08-28 09:37,112.683,112.632,112.778,112.632,64,72140.0,0.13,-0.06,-0.068,0.01
7,捷捷转债,123115,2023-08-28 09:38,112.582,112.624,112.744,112.582,149,167823.0,0.14,-0.01,-0.008,0.01
8,捷捷转债,123115,2023-08-28 09:39,112.582,113.104,113.104,112.582,170,191966.0,0.46,0.43,0.48,0.01
9,捷捷转债,123115,2023-08-28 09:40,113.05,112.8,113.11,112.788,181,204592.0,0.28,-0.27,-0.304,0.02
10,捷捷转债,123115,2023-08-28 09:41,112.88,112.986,113.085,112.88,77,87026.0,0.18,0.16,0.186,0.01
11,捷捷转债,123115,2023-08-28 09:42,112.986,113.134,113.136,112.986,41,46362.0,0.13,0.13,0.148,0.0
12,捷捷转债,123115,2023-08-28 09:43,113.036,112.935,113.087,112.802,92,103965.0,0.25,-0.18,-0.199,0.01
13,捷捷转债,123115,2023-08-28 09:44,112.885,112.834,112.935,112.781,34,38364.0,0.14,-0.09,-0.101,0.0
14,捷捷转债,123115,2023-08-28 09:45,112.884,112.885,112.885,112.884,3,3386.0,0.0,0.05,0.051,0.0
