,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科顺转债,123216,2023-08-28 09:31,117.5,118.47,118.675,117.5,7055,8322395.0,1.01,1.69,1.97,0.32
1,科顺转债,123216,2023-08-28 09:32,118.551,118.202,118.551,118.202,2490,2948646.0,0.29,-0.23,-0.268,0.11
2,科顺转债,123216,2023-08-28 09:33,118.202,118.532,118.688,118.063,5398,6391198.0,0.53,0.28,0.33,0.25
3,科顺转债,123216,2023-08-28 09:34,118.6,118.578,118.877,118.557,4318,5122980.0,0.27,0.04,0.046,0.2
4,科顺转债,123216,2023-08-28 09:35,118.515,118.55,118.634,118.5,11369,13470431.0,0.11,-0.02,-0.028,0.52
5,科顺转债,123216,2023-08-28 09:36,118.585,118.51,118.75,118.5,3636,4313820.0,0.21,-0.03,-0.04,0.17
6,科顺转债,123216,2023-08-28 09:37,118.502,118.6,118.73,118.502,3764,4463887.0,0.19,0.08,0.09,0.17
7,科顺转债,123216,2023-08-28 09:38,118.525,118.759,118.99,118.5,6223,7382186.0,0.41,0.13,0.159,0.28
8,科顺转债,123216,2023-08-28 09:39,118.759,118.67,118.844,118.63,794,943092.0,0.18,-0.07,-0.089,0.04
9,科顺转债,123216,2023-08-28 09:40,118.63,118.55,118.697,118.52,1635,1938244.0,0.15,-0.1,-0.12,0.07
10,科顺转债,123216,2023-08-28 09:41,118.58,118.5,118.599,118.5,3630,4301827.0,0.08,-0.04,-0.05,0.17
11,科顺转债,123216,2023-08-28 09:42,118.506,118.505,118.581,118.5,2794,3311273.0,0.07,0.0,0.005,0.13
12,科顺转债,123216,2023-08-28 09:43,118.505,118.5,118.585,118.5,4096,4853471.0,0.07,0.0,-0.005,0.19
13,科顺转债,123216,2023-08-28 09:44,118.5,118.091,118.5,118.091,1447,1713733.0,0.35,-0.35,-0.409,0.07
14,科顺转债,123216,2023-08-28 09:45,118.025,118.705,118.705,118.001,3968,4694750.0,0.6,0.52,0.614,0.18
15,科顺转债,123216,2023-08-28 09:46,118.607,118.539,118.844,118.512,1290,1531852.0,0.28,-0.14,-0.166,0.06
16,科顺转债,123216,2023-08-28 09:47,118.517,118.601,118.71,118.508,1275,1511926.0,0.17,0.05,0.062,0.06
17,科顺转债,123216,2023-08-28 09:48,118.649,118.5,118.804,118.5,2784,3301840.0,0.26,-0.09,-0.101,0.13
18,科顺转债,123216,2023-08-28 09:49,118.5,118.551,118.652,118.5,12633,14977399.0,0.13,0.04,0.051,0.57
19,科顺转债,123216,2023-08-28 09:50,118.586,118.648,118.777,118.586,1312,1557145.0,0.16,0.08,0.097,0.06
20,科顺转债,123216,2023-08-28 09:51,118.651,118.561,118.66,118.558,661,784568.0,0.09,-0.07,-0.087,0.03
21,科顺转债,123216,2023-08-28 09:52,118.641,118.617,118.687,118.566,1326,1573468.0,0.1,0.05,0.056,0.06
22,科顺转债,123216,2023-08-28 09:53,118.576,118.578,118.64,118.555,854,1012254.0,0.07,-0.03,-0.039,0.04
23,科顺转债,123216,2023-08-28 09:54,118.578,118.588,118.734,118.565,1488,1765751.0,0.14,0.01,0.01,0.07
24,科顺转债,123216,2023-08-28 09:55,118.7,118.595,118.738,118.595,1090,1293834.0,0.12,0.01,0.007,0.05
25,科顺转债,123216,2023-08-28 09:56,118.699,118.7,118.73,118.605,1647,1954839.0,0.11,0.09,0.105,0.07
26,科顺转债,123216,2023-08-28 09:57,118.7,118.69,118.73,118.62,1810,2148546.0,0.09,-0.01,-0.01,0.08
27,科顺转债,123216,2023-08-28 09:58,118.7,118.634,118.7,118.622,650,771525.0,0.07,-0.05,-0.056,0.03
28,科顺转债,123216,2023-08-28 09:59,118.601,118.611,118.623,118.59,482,572234.0,0.03,-0.02,-0.023,0.02
29,科顺转债,123216,2023-08-28 10:00,118.611,118.553,118.699,118.5,970,1150142.0,0.17,-0.05,-0.058,0.04
