,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏租转债,110083,2023-08-28 09:31,147.0,143.637,147.0,143.01,3155,4583572.0,2.89,4.02,5.55,0.07
1,苏租转债,110083,2023-08-28 09:32,143.386,141.725,143.773,141.725,2957,4222671.0,1.43,-1.33,-1.912,0.06
2,苏租转债,110083,2023-08-28 09:33,141.978,141.595,142.15,141.285,1129,1599309.0,0.61,-0.09,-0.13,0.02
3,苏租转债,110083,2023-08-28 09:34,142.109,141.73,142.12,141.651,678,961812.0,0.33,0.1,0.135,0.01
4,苏租转债,110083,2023-08-28 09:35,141.786,141.558,141.786,141.42,498,705600.0,0.26,-0.12,-0.172,0.01
5,苏租转债,110083,2023-08-28 09:36,141.65,141.44,141.996,141.435,679,961343.0,0.4,-0.08,-0.118,0.01
6,苏租转债,110083,2023-08-28 09:37,141.372,141.95,142.15,141.372,344,487658.0,0.55,0.36,0.51,0.01
7,苏租转债,110083,2023-08-28 09:38,141.594,141.352,141.909,141.352,232,328439.0,0.39,-0.42,-0.598,0.0
8,苏租转债,110083,2023-08-28 09:39,141.319,141.632,141.65,141.073,525,742509.0,0.41,0.2,0.28,0.01
9,苏租转债,110083,2023-08-28 09:40,141.512,141.5,141.657,141.321,498,704700.0,0.24,-0.09,-0.132,0.01
10,苏租转债,110083,2023-08-28 09:41,141.545,141.444,141.905,141.444,738,1045894.0,0.33,-0.04,-0.056,0.02
11,苏租转债,110083,2023-08-28 09:42,141.342,141.733,141.859,141.327,607,859372.0,0.38,0.2,0.289,0.01
12,苏租转债,110083,2023-08-28 09:43,141.45,141.451,141.572,141.45,1388,1963598.0,0.09,-0.2,-0.282,0.03
13,苏租转债,110083,2023-08-28 09:44,141.503,141.451,141.61,141.451,733,1037065.0,0.11,0.0,0.0,0.02
14,苏租转债,110083,2023-08-28 09:45,141.595,141.696,141.894,141.505,556,787587.0,0.28,0.17,0.245,0.01
15,苏租转债,110083,2023-08-28 09:46,141.588,141.45,141.885,141.45,1486,2102577.0,0.31,-0.17,-0.246,0.03
16,苏租转债,110083,2023-08-28 09:47,141.513,141.735,141.811,141.513,716,1014370.0,0.21,0.2,0.285,0.02
17,苏租转债,110083,2023-08-28 09:48,141.654,141.774,141.798,141.654,1379,1954185.0,0.1,0.03,0.039,0.03
18,苏租转债,110083,2023-08-28 09:49,141.774,141.941,142.06,141.774,1515,2149546.0,0.2,0.12,0.167,0.03
19,苏租转债,110083,2023-08-28 09:50,141.925,142.233,142.4,141.906,851,1208818.0,0.35,0.21,0.292,0.02
20,苏租转债,110083,2023-08-28 09:51,142.044,142.625,142.795,142.022,1298,1850270.0,0.54,0.28,0.392,0.03
21,苏租转债,110083,2023-08-28 09:52,142.602,143.122,143.126,142.588,1193,1705306.0,0.38,0.35,0.497,0.03
22,苏租转债,110083,2023-08-28 09:53,143.063,143.089,143.089,142.68,1040,1486173.0,0.29,-0.02,-0.033,0.02
23,苏租转债,110083,2023-08-28 09:54,143.157,142.756,143.157,142.65,1455,2080116.0,0.35,-0.23,-0.333,0.03
24,苏租转债,110083,2023-08-28 09:55,142.845,143.062,143.08,142.835,621,887766.0,0.17,0.21,0.306,0.01
25,苏租转债,110083,2023-08-28 09:56,143.227,143.787,143.888,143.161,1243,1784529.0,0.51,0.51,0.725,0.03
26,苏租转债,110083,2023-08-28 09:57,143.787,144.057,144.306,143.787,1409,2030214.0,0.36,0.19,0.27,0.03
