,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天铁转债,123046,2023-08-28 09:31,306.115,313.615,315.0,306.115,2208,6874642.0,2.92,3.17,9.635,3.78
1,天铁转债,123046,2023-08-28 09:32,313.32,312.206,317.56,312.206,2930,9201705.0,1.71,-0.45,-1.409,5.01
2,天铁转债,123046,2023-08-28 09:33,312.24,315.063,315.063,312.0,3158,9904292.0,0.98,0.92,2.857,5.4
3,天铁转债,123046,2023-08-28 09:34,315.031,318.464,318.848,315.031,4178,13254202.0,1.21,1.08,3.401,7.15
4,天铁转债,123046,2023-08-28 09:35,318.142,316.512,318.464,315.409,2606,8257248.0,0.96,-0.61,-1.952,4.46
5,天铁转债,123046,2023-08-28 09:36,317.2,316.0,319.483,315.991,3392,10782813.0,1.1,-0.16,-0.512,5.8
6,天铁转债,123046,2023-08-28 09:37,315.854,311.088,315.854,311.088,3848,12055216.0,1.51,-1.55,-4.912,6.58
7,天铁转债,123046,2023-08-28 09:38,311.295,312.522,313.787,311.295,2469,7711995.0,0.8,0.46,1.434,4.22
8,天铁转债,123046,2023-08-28 09:39,312.127,314.185,314.556,312.127,1580,4958996.0,0.78,0.53,1.663,2.7
9,天铁转债,123046,2023-08-28 09:40,314.251,314.594,315.697,314.016,1603,5047883.0,0.54,0.13,0.409,2.74
10,天铁转债,123046,2023-08-28 09:41,314.017,315.575,316.0,314.017,1188,3744648.0,0.63,0.31,0.981,2.03
11,天铁转债,123046,2023-08-28 09:42,315.121,314.755,316.004,314.755,964,3040393.0,0.4,-0.26,-0.82,1.65
12,天铁转债,123046,2023-08-28 09:43,314.7,313.874,314.781,313.297,796,2499908.0,0.47,-0.28,-0.881,1.36
13,天铁转债,123046,2023-08-28 09:44,313.521,312.918,313.521,312.524,663,2074913.0,0.32,-0.3,-0.956,1.13
14,天铁转债,123046,2023-08-28 09:45,313.001,313.582,314.573,313.001,1092,3429681.0,0.5,0.21,0.664,1.87
15,天铁转债,123046,2023-08-28 09:46,313.519,312.505,313.568,312.135,798,2497279.0,0.46,-0.34,-1.077,1.36
16,天铁转债,123046,2023-08-28 09:47,312.619,313.032,313.335,312.524,587,1837140.0,0.26,0.17,0.527,1.0
17,天铁转债,123046,2023-08-28 09:48,313.242,313.043,313.451,312.5,548,1715230.0,0.3,0.0,0.011,0.94
18,天铁转债,123046,2023-08-28 09:49,313.209,310.66,313.209,310.368,1695,5283320.0,0.91,-0.76,-2.383,2.9
19,天铁转债,123046,2023-08-28 09:50,310.66,311.799,311.897,310.446,635,1974950.0,0.47,0.37,1.139,1.09
20,天铁转债,123046,2023-08-28 09:51,311.799,311.7,312.2,311.5,497,1549702.0,0.22,-0.03,-0.099,0.85
21,天铁转债,123046,2023-08-28 09:52,311.713,308.819,311.904,308.819,1075,3336312.0,0.99,-0.92,-2.881,1.84
22,天铁转债,123046,2023-08-28 09:53,308.848,310.0,310.053,308.66,788,2435467.0,0.45,0.38,1.181,1.35
23,天铁转债,123046,2023-08-28 09:54,309.59,310.249,310.397,309.403,513,1589409.0,0.32,0.08,0.249,0.88
24,天铁转债,123046,2023-08-28 09:55,310.002,309.852,310.242,309.094,287,888456.0,0.37,-0.13,-0.397,0.49
25,天铁转债,123046,2023-08-28 09:56,309.513,309.254,310.182,309.124,504,1561106.0,0.34,-0.19,-0.598,0.86
26,天铁转债,123046,2023-08-28 09:57,309.24,309.982,310.194,309.24,287,889320.0,0.31,0.24,0.728,0.49
27,天铁转债,123046,2023-08-28 09:58,309.78,309.8,310.1,309.165,369,1143004.0,0.3,-0.06,-0.182,0.63
28,天铁转债,123046,2023-08-28 09:59,309.846,310.5,310.5,309.611,208,645031.0,0.29,0.23,0.7,0.36
29,天铁转债,123046,2023-08-28 10:00,310.598,311.784,311.876,310.3,1055,3280153.0,0.51,0.41,1.284,1.8
30,天铁转债,123046,2023-08-28 10:01,311.799,311.089,311.8,311.0,679,2114979.0,0.26,-0.22,-0.695,1.16
31,天铁转债,123046,2023-08-28 10:02,311.382,311.986,312.087,311.362,587,1829331.0,0.23,0.29,0.897,1.0
32,天铁转债,123046,2023-08-28 10:03,311.79,311.726,312.12,311.409,1038,3236910.0,0.23,-0.08,-0.26,1.78
33,天铁转债,123046,2023-08-28 10:04,311.387,310.851,311.889,310.8,582,1811013.0,0.35,-0.28,-0.875,1.0
34,天铁转债,123046,2023-08-28 10:05,310.8,310.033,311.237,310.0,979,3038400.0,0.4,-0.26,-0.818,1.67
35,天铁转债,123046,2023-08-28 10:06,310.076,310.362,310.362,308.608,1359,4206430.0,0.57,0.11,0.329,2.32
36,天铁转债,123046,2023-08-28 10:07,310.345,310.023,310.345,309.801,242,750395.0,0.18,-0.11,-0.339,0.41
37,天铁转债,123046,2023-08-28 10:08,310.003,309.525,310.21,309.298,327,1012426.0,0.29,-0.16,-0.498,0.56
38,天铁转债,123046,2023-08-28 10:09,309.561,309.24,309.759,309.24,264,816923.0,0.17,-0.09,-0.285,0.45
39,天铁转债,123046,2023-08-28 10:10,309.3,308.59,309.3,308.518,338,1043610.0,0.25,-0.21,-0.65,0.58
40,天铁转债,123046,2023-08-28 10:11,308.949,310.06,310.06,308.672,572,1768557.0,0.45,0.48,1.47,0.98
41,天铁转债,123046,2023-08-28 10:12,310.182,309.489,310.182,309.197,386,1194880.0,0.32,-0.18,-0.571,0.66
42,天铁转债,123046,2023-08-28 10:13,309.321,309.442,309.475,308.655,382,1180310.0,0.26,-0.02,-0.047,0.65
43,天铁转债,123046,2023-08-28 10:14,309.3,308.687,309.427,308.4,238,735201.0,0.33,-0.24,-0.755,0.41
44,天铁转债,123046,2023-08-28 10:15,308.43,308.061,308.8,308.033,459,1415592.0,0.25,-0.2,-0.626,0.78
45,天铁转债,123046,2023-08-28 10:16,308.064,307.195,308.155,307.193,521,1601683.0,0.31,-0.28,-0.866,0.89
46,天铁转债,123046,2023-08-28 10:17,307.6,308.422,308.422,306.31,1037,3186685.0,0.69,0.4,1.227,1.77
47,天铁转债,123046,2023-08-28 10:18,308.763,309.004,309.433,308.763,1159,3582554.0,0.22,0.19,0.582,1.98
48,天铁转债,123046,2023-08-28 10:19,309.3,309.693,309.984,309.162,396,1225757.0,0.27,0.22,0.689,0.68
49,天铁转债,123046,2023-08-28 10:20,309.917,309.3,309.917,309.3,261,807631.0,0.2,-0.13,-0.393,0.45
50,天铁转债,123046,2023-08-28 10:21,309.0,309.0,309.304,309.0,227,701732.0,0.1,-0.1,-0.3,0.39
51,天铁转债,123046,2023-08-28 10:22,309.0,308.311,309.0,308.163,311,959285.0,0.27,-0.22,-0.689,0.53
52,天铁转债,123046,2023-08-28 10:23,308.166,307.54,308.182,307.455,560,1723914.0,0.24,-0.25,-0.771,0.96
53,天铁转债,123046,2023-08-28 10:24,307.536,307.449,307.87,307.449,231,710643.0,0.14,-0.03,-0.091,0.4
54,天铁转债,123046,2023-08-28 10:25,307.701,307.847,308.351,307.609,518,1595384.0,0.24,0.13,0.398,0.89
55,天铁转债,123046,2023-08-28 10:26,308.339,307.836,308.339,307.534,145,446365.0,0.26,0.0,-0.011,0.25
56,天铁转债,123046,2023-08-28 10:27,307.836,308.181,308.189,307.801,90,277183.0,0.13,0.11,0.345,0.15
57,天铁转债,123046,2023-08-28 10:28,307.967,307.862,307.995,307.6,323,994286.0,0.13,-0.1,-0.319,0.55
58,天铁转债,123046,2023-08-28 10:29,307.847,306.804,307.847,306.66,461,1415693.0,0.39,-0.34,-1.058,0.79
59,天铁转债,123046,2023-08-28 10:30,306.704,305.945,306.954,305.654,413,1264867.0,0.42,-0.28,-0.859,0.71
60,天铁转债,123046,2023-08-28 10:31,305.802,306.992,307.03,305.802,377,1156298.0,0.4,0.34,1.047,0.64
61,天铁转债,123046,2023-08-28 10:32,307.3,307.523,307.966,307.254,145,445668.0,0.23,0.17,0.531,0.25
62,天铁转债,123046,2023-08-28 10:33,307.49,306.372,308.0,306.258,756,2321918.0,0.57,-0.37,-1.151,1.29
63,天铁转债,123046,2023-08-28 10:34,306.371,306.1,306.469,306.001,421,1289108.0,0.15,-0.09,-0.272,0.72
64,天铁转债,123046,2023-08-28 10:35,306.3,307.177,307.177,306.171,461,1413272.0,0.33,0.35,1.077,0.79
65,天铁转债,123046,2023-08-28 10:36,307.0,307.644,307.644,307.0,281,863764.0,0.21,0.15,0.467,0.48
66,天铁转债,123046,2023-08-28 10:37,307.797,307.7,307.797,307.454,124,381424.0,0.11,0.02,0.056,0.21
67,天铁转债,123046,2023-08-28 10:38,307.239,307.433,307.461,307.091,276,848162.0,0.12,-0.09,-0.267,0.47
68,天铁转债,123046,2023-08-28 10:39,307.584,308.463,308.497,307.584,438,1349623.0,0.3,0.34,1.03,0.75
69,天铁转债,123046,2023-08-28 10:40,308.467,309.581,309.827,308.467,508,1570898.0,0.44,0.36,1.118,0.87
70,天铁转债,123046,2023-08-28 10:41,310.0,310.639,310.797,310.0,1424,4419730.0,0.26,0.34,1.058,2.44
71,天铁转债,123046,2023-08-28 10:42,310.76,309.903,310.816,309.784,1095,3396719.0,0.33,-0.24,-0.736,1.87
72,天铁转债,123046,2023-08-28 10:43,309.58,309.852,310.0,309.52,642,1989248.0,0.15,-0.02,-0.051,1.1
73,天铁转债,123046,2023-08-28 10:44,309.853,309.52,310.167,309.52,160,495808.0,0.21,-0.11,-0.332,0.27
74,天铁转债,123046,2023-08-28 10:45,309.159,309.828,309.828,309.159,179,553829.0,0.22,0.1,0.308,0.31
75,天铁转债,123046,2023-08-28 10:46,309.547,309.032,309.547,308.719,296,914701.0,0.27,-0.26,-0.796,0.51
76,天铁转债,123046,2023-08-28 10:47,309.029,308.77,309.23,308.284,348,1074628.0,0.31,-0.08,-0.262,0.6
77,天铁转债,123046,2023-08-28 10:48,309.231,309.58,309.779,309.231,113,349659.0,0.18,0.26,0.81,0.19
78,天铁转债,123046,2023-08-28 10:49,309.318,309.45,309.504,309.083,282,872676.0,0.14,-0.04,-0.13,0.48
79,天铁转债,123046,2023-08-28 10:50,309.45,309.507,309.507,309.081,130,402150.0,0.14,0.02,0.057,0.22
80,天铁转债,123046,2023-08-28 10:51,309.486,309.9,309.9,309.486,143,442743.0,0.13,0.13,0.393,0.24
81,天铁转债,123046,2023-08-28 10:52,309.9,310.392,310.499,309.9,369,1144217.0,0.19,0.16,0.492,0.63
82,天铁转债,123046,2023-08-28 10:53,310.33,309.716,310.33,309.646,172,533256.0,0.22,-0.22,-0.676,0.29
83,天铁转债,123046,2023-08-28 10:54,310.001,309.858,310.3,309.858,51,158156.0,0.14,0.05,0.142,0.09
84,天铁转债,123046,2023-08-28 10:55,309.858,309.795,310.0,309.65,149,461650.0,0.11,-0.02,-0.063,0.25
85,天铁转债,123046,2023-08-28 10:56,309.795,311.171,311.2,309.795,506,1571618.0,0.45,0.44,1.376,0.87
86,天铁转债,123046,2023-08-28 10:57,311.166,310.465,311.166,310.465,272,845704.0,0.23,-0.23,-0.706,0.47
87,天铁转债,123046,2023-08-28 10:58,311.3,311.27,311.661,311.201,893,2780745.0,0.15,0.26,0.805,1.53
88,天铁转债,123046,2023-08-28 10:59,311.603,312.755,312.951,311.585,1535,4795347.0,0.44,0.48,1.485,2.63
89,天铁转债,123046,2023-08-28 11:00,312.101,311.368,312.7,311.03,1332,4152680.0,0.53,-0.44,-1.387,2.28
90,天铁转债,123046,2023-08-28 11:01,311.055,311.634,311.634,311.03,582,1812470.0,0.19,0.09,0.266,1.0
91,天铁转债,123046,2023-08-28 11:02,311.634,312.782,312.951,311.47,968,3023531.0,0.48,0.37,1.148,1.66
92,天铁转债,123046,2023-08-28 11:03,313.39,312.557,313.46,312.32,1285,4021529.0,0.36,-0.07,-0.225,2.2
93,天铁转债,123046,2023-08-28 11:04,312.687,313.0,313.32,312.588,611,1912384.0,0.23,0.14,0.443,1.04
94,天铁转债,123046,2023-08-28 11:05,313.2,313.312,314.226,313.2,1520,4765828.0,0.33,0.1,0.312,2.6
95,天铁转债,123046,2023-08-28 11:06,313.312,312.571,313.497,312.527,689,2156417.0,0.31,-0.24,-0.741,1.18
96,天铁转债,123046,2023-08-28 11:07,312.589,313.022,313.463,312.286,388,1214842.0,0.38,0.14,0.451,0.66
97,天铁转债,123046,2023-08-28 11:08,313.197,312.927,313.197,312.632,276,863853.0,0.18,-0.03,-0.095,0.47
98,天铁转债,123046,2023-08-28 11:09,312.927,313.7,313.962,312.927,756,2370887.0,0.33,0.25,0.773,1.29
99,天铁转债,123046,2023-08-28 11:10,313.7,313.99,314.0,313.469,625,1961741.0,0.17,0.09,0.29,1.07
100,天铁转债,123046,2023-08-28 11:11,313.803,313.231,313.918,313.08,728,2283169.0,0.27,-0.24,-0.759,1.24
101,天铁转债,123046,2023-08-28 11:12,313.137,312.661,313.137,312.5,829,2593852.0,0.2,-0.18,-0.57,1.42
102,天铁转债,123046,2023-08-28 11:13,312.691,311.824,312.691,311.0,962,3000631.0,0.54,-0.27,-0.837,1.65
103,天铁转债,123046,2023-08-28 11:14,311.614,312.625,312.975,311.614,433,1352421.0,0.44,0.26,0.801,0.74
104,天铁转债,123046,2023-08-28 11:15,312.431,312.086,312.431,311.605,326,1017716.0,0.26,-0.17,-0.539,0.56
105,天铁转债,123046,2023-08-28 11:16,312.102,313.0,313.086,312.102,316,988031.0,0.32,0.29,0.914,0.54
106,天铁转债,123046,2023-08-28 11:17,313.082,314.0,314.444,313.079,924,2900674.0,0.44,0.32,1.0,1.58
107,天铁转债,123046,2023-08-28 11:18,314.0,314.236,314.695,313.639,1129,3546539.0,0.34,0.08,0.236,1.93
108,天铁转债,123046,2023-08-28 11:19,314.238,316.117,316.3,314.238,3912,12345151.0,0.66,0.6,1.881,6.69
109,天铁转债,123046,2023-08-28 11:20,315.994,314.967,316.11,314.967,1842,5814515.0,0.36,-0.36,-1.15,3.15
110,天铁转债,123046,2023-08-28 11:21,315.0,315.045,315.583,314.757,871,2744594.0,0.26,0.02,0.078,1.49
111,天铁转债,123046,2023-08-28 11:22,315.282,315.8,316.285,315.282,1472,4650189.0,0.32,0.24,0.755,2.52
112,天铁转债,123046,2023-08-28 11:23,315.586,316.668,316.899,315.586,2450,7752467.0,0.42,0.27,0.868,4.19
113,天铁转债,123046,2023-08-28 11:24,316.253,316.204,316.865,315.892,1698,5373839.0,0.31,-0.15,-0.464,2.9
114,天铁转债,123046,2023-08-28 11:25,316.21,315.9,316.962,315.274,1701,5374043.0,0.53,-0.1,-0.304,2.91
115,天铁转债,123046,2023-08-28 11:26,315.705,314.5,315.814,314.5,959,3022773.0,0.42,-0.44,-1.4,1.64
116,天铁转债,123046,2023-08-28 11:27,314.56,314.908,315.0,314.4,1127,3546218.0,0.19,0.13,0.408,1.93
117,天铁转债,123046,2023-08-28 11:28,314.915,315.064,315.3,314.618,545,1716590.0,0.22,0.05,0.156,0.93
118,天铁转债,123046,2023-08-28 11:29,315.066,313.004,315.066,312.9,2028,6352937.0,0.69,-0.65,-2.06,3.47
119,天铁转债,123046,2023-08-28 11:30,312.9,311.108,312.992,310.781,1915,5962845.0,0.71,-0.61,-1.896,3.27
120,天铁转债,123046,2023-08-28 13:01,310.88,309.673,311.0,309.673,943,2926684.0,0.43,-0.46,-1.435,1.61
121,天铁转债,123046,2023-08-28 13:02,309.947,309.474,309.947,309.256,872,2699168.0,0.22,-0.06,-0.199,1.49
