,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,维尔转债,123049,2023-08-01 09:31,100.4,100.383,100.4,100.293,82,82308.0,0.11,0.04,0.045,0.01
1,维尔转债,123049,2023-08-01 09:32,100.338,100.34,100.4,100.338,8,8030.0,0.06,-0.04,-0.043,0.0
2,维尔转债,123049,2023-08-01 09:33,100.4,100.4,100.441,100.4,66,66269.0,0.04,0.06,0.06,0.01
3,维尔转债,123049,2023-08-01 09:34,100.4,100.395,100.4,100.383,83,83329.0,0.02,0.0,-0.005,0.01
4,维尔转债,123049,2023-08-01 09:35,100.348,100.35,100.39,100.338,60,60206.0,0.05,-0.04,-0.045,0.01
5,维尔转债,123049,2023-08-01 09:36,100.369,100.301,100.369,100.301,18,18058.0,0.07,-0.05,-0.049,0.0
6,维尔转债,123049,2023-08-01 09:37,100.369,100.4,100.409,100.348,43,43165.0,0.06,0.1,0.099,0.0
7,维尔转债,123049,2023-08-01 09:38,100.421,100.499,100.499,100.42,154,154683.0,0.08,0.1,0.099,0.02
8,维尔转债,123049,2023-08-01 09:39,100.499,100.501,100.562,100.489,304,305532.0,0.07,0.0,0.002,0.03
9,维尔转债,123049,2023-08-01 09:40,100.536,100.501,100.54,100.501,164,164874.0,0.04,0.0,0.0,0.02
10,维尔转债,123049,2023-08-01 09:41,100.501,100.501,100.501,100.501,10,10050.0,0.0,0.0,0.0,0.0
11,维尔转债,123049,2023-08-01 09:42,100.449,100.402,100.474,100.4,149,149714.0,0.07,-0.1,-0.099,0.02
12,维尔转债,123049,2023-08-01 09:43,100.4,100.429,100.429,100.4,34,34142.0,0.03,0.03,0.027,0.0
13,维尔转债,123049,2023-08-01 09:44,100.47,100.47,100.47,100.47,10,10046.0,0.0,0.04,0.041,0.0
14,维尔转债,123049,2023-08-01 09:45,100.472,100.472,100.472,100.472,1,1004.0,0.0,0.0,0.002,0.0
15,维尔转债,123049,2023-08-01 09:46,100.472,100.472,100.472,100.472,0,0.0,0.0,0.0,0.0,0.0
16,维尔转债,123049,2023-08-01 09:47,100.449,100.457,100.457,100.449,22,22098.0,0.01,-0.01,-0.015,0.0
17,维尔转债,123049,2023-08-01 09:48,100.41,100.41,100.41,100.41,5,5020.0,0.0,-0.05,-0.047,0.0
18,维尔转债,123049,2023-08-01 09:49,100.465,100.474,100.497,100.429,435,436948.0,0.07,0.06,0.064,0.05
19,维尔转债,123049,2023-08-01 09:50,100.496,100.496,100.496,100.496,6,6029.0,0.0,0.02,0.022,0.0
20,维尔转债,123049,2023-08-01 09:51,100.484,100.484,100.484,100.484,1,1004.0,0.0,-0.01,-0.012,0.0
21,维尔转债,123049,2023-08-01 09:52,100.483,100.487,100.487,100.483,15,15072.0,0.0,0.0,0.003,0.0
22,维尔转债,123049,2023-08-01 09:53,100.44,100.494,100.494,100.44,14,14067.0,0.05,0.01,0.007,0.0
23,维尔转债,123049,2023-08-01 09:54,100.496,100.501,100.501,100.496,126,126625.0,0.0,0.01,0.007,0.01
24,维尔转债,123049,2023-08-01 09:55,100.501,100.5,100.501,100.5,3,3015.0,0.0,0.0,-0.001,0.0
25,维尔转债,123049,2023-08-01 09:56,100.5,100.5,100.5,100.5,0,0.0,0.0,0.0,0.0,0.0
26,维尔转债,123049,2023-08-01 09:57,100.517,100.517,100.517,100.517,6,6031.0,0.0,0.02,0.017,0.0
27,维尔转债,123049,2023-08-01 09:58,100.517,100.5,100.517,100.5,15,15077.0,0.02,-0.02,-0.017,0.0
28,维尔转债,123049,2023-08-01 09:59,100.51,100.565,100.565,100.51,240,241294.0,0.05,0.06,0.065,0.03
29,维尔转债,123049,2023-08-01 10:00,100.565,100.608,100.608,100.559,71,71417.0,0.05,0.04,0.043,0.01
30,维尔转债,123049,2023-08-01 10:01,100.608,100.607,100.652,100.58,68,68412.0,0.07,0.0,-0.001,0.01
31,维尔转债,123049,2023-08-01 10:02,100.607,100.65,100.652,100.606,21,21129.0,0.05,0.04,0.043,0.0
32,维尔转债,123049,2023-08-01 10:03,100.65,100.652,100.652,100.606,81,81517.0,0.05,0.0,0.002,0.01
33,维尔转债,123049,2023-08-01 10:04,100.653,100.613,100.676,100.613,16,16104.0,0.06,-0.04,-0.039,0.0
34,维尔转债,123049,2023-08-01 10:05,100.664,100.664,100.664,100.664,1,1006.0,0.0,0.05,0.051,0.0
35,维尔转债,123049,2023-08-01 10:06,100.664,100.664,100.683,100.621,10,10065.0,0.06,0.0,0.0,0.0
36,维尔转债,123049,2023-08-01 10:07,100.68,100.68,100.68,100.664,25,25168.0,0.02,0.02,0.016,0.0
37,维尔转债,123049,2023-08-01 10:08,100.679,100.679,100.679,100.679,14,14095.0,0.0,0.0,-0.001,0.0
38,维尔转债,123049,2023-08-01 10:09,100.68,100.68,100.686,100.68,62,62422.0,0.01,0.0,0.001,0.01
39,维尔转债,123049,2023-08-01 10:10,100.679,100.698,100.698,100.636,55,55375.0,0.06,0.02,0.018,0.01
40,维尔转债,123049,2023-08-01 10:11,100.7,100.77,100.777,100.7,104,104745.0,0.08,0.07,0.072,0.01
41,维尔转债,123049,2023-08-01 10:12,100.776,100.776,100.776,100.776,1,1007.0,0.0,0.01,0.006,0.0
42,维尔转债,123049,2023-08-01 10:13,100.77,100.759,100.77,100.759,13,13098.0,0.01,-0.02,-0.017,0.0
43,维尔转债,123049,2023-08-01 10:14,100.713,100.75,100.75,100.713,39,39281.0,0.04,-0.01,-0.009,0.0
44,维尔转债,123049,2023-08-01 10:15,100.769,100.704,100.769,100.704,67,67490.0,0.06,-0.05,-0.046,0.01
45,维尔转债,123049,2023-08-01 10:16,100.72,100.698,100.72,100.656,13,13092.0,0.06,-0.01,-0.006,0.0
46,维尔转债,123049,2023-08-01 10:17,100.653,100.652,100.653,100.613,32,32199.0,0.04,-0.05,-0.046,0.0
47,维尔转债,123049,2023-08-01 10:18,100.621,100.621,100.645,100.621,15,15093.0,0.02,-0.03,-0.031,0.0
48,维尔转债,123049,2023-08-01 10:19,100.621,100.698,100.698,100.62,36,36225.0,0.08,0.08,0.077,0.0
49,维尔转债,123049,2023-08-01 10:20,100.695,100.695,100.695,100.695,12,12081.0,0.0,0.0,-0.003,0.0
50,维尔转债,123049,2023-08-01 10:21,100.68,100.624,100.68,100.624,4,4026.0,0.06,-0.07,-0.071,0.0
51,维尔转债,123049,2023-08-01 10:22,100.624,100.624,100.624,100.624,0,0.0,0.0,0.0,0.0,0.0
52,维尔转债,123049,2023-08-01 10:23,100.62,100.676,100.676,100.62,58,58366.0,0.06,0.05,0.052,0.01
53,维尔转债,123049,2023-08-01 10:24,100.62,100.68,100.68,100.62,19,19121.0,0.06,0.0,0.004,0.0
54,维尔转债,123049,2023-08-01 10:25,100.695,100.695,100.695,100.695,1,1006.0,0.0,0.01,0.015,0.0
55,维尔转债,123049,2023-08-01 10:26,100.69,100.69,100.69,100.69,1,1006.0,0.0,0.0,-0.005,0.0
56,维尔转债,123049,2023-08-01 10:27,100.633,100.633,100.633,100.633,1,1006.0,0.0,-0.06,-0.057,0.0
57,维尔转债,123049,2023-08-01 10:28,100.633,100.633,100.633,100.633,0,0.0,0.0,0.0,0.0,0.0
58,维尔转债,123049,2023-08-01 10:29,100.68,100.68,100.68,100.68,1,1006.0,0.0,0.05,0.047,0.0
59,维尔转债,123049,2023-08-01 10:30,100.68,100.683,100.683,100.633,110,110712.0,0.05,0.0,0.003,0.01
60,维尔转债,123049,2023-08-01 10:31,100.695,100.698,100.698,100.695,10,10069.0,0.0,0.01,0.015,0.0
61,维尔转债,123049,2023-08-01 10:32,100.7,100.7,100.7,100.7,13,13090.0,0.0,0.0,0.002,0.0
62,维尔转债,123049,2023-08-01 10:33,100.7,100.7,100.7,100.7,28,28196.0,0.0,0.0,0.0,0.0
63,维尔转债,123049,2023-08-01 10:34,100.69,100.69,100.69,100.69,3,3020.0,0.0,-0.01,-0.01,0.0
64,维尔转债,123049,2023-08-01 10:35,100.699,100.72,100.72,100.699,72,72511.0,0.02,0.03,0.03,0.01
65,维尔转债,123049,2023-08-01 10:36,100.68,100.68,100.68,100.68,20,20136.0,0.0,-0.04,-0.04,0.0
66,维尔转债,123049,2023-08-01 10:37,100.688,100.72,100.72,100.68,28,28199.0,0.04,0.04,0.04,0.0
67,维尔转债,123049,2023-08-01 10:38,100.72,100.72,100.72,100.68,26,26186.0,0.04,0.0,0.0,0.0
68,维尔转债,123049,2023-08-01 10:39,100.72,100.723,100.723,100.72,4,4028.0,0.0,0.0,0.003,0.0
69,维尔转债,123049,2023-08-01 10:40,100.746,100.747,100.747,100.733,42,42311.0,0.01,0.02,0.024,0.0
70,维尔转债,123049,2023-08-01 10:41,100.7,100.7,100.7,100.7,11,11077.0,0.0,-0.05,-0.047,0.0
71,维尔转债,123049,2023-08-01 10:42,100.72,100.72,100.72,100.72,6,6043.0,0.0,0.02,0.02,0.0
72,维尔转债,123049,2023-08-01 10:43,100.69,100.69,100.69,100.69,23,23160.0,0.0,-0.03,-0.03,0.0
73,维尔转债,123049,2023-08-01 10:44,100.69,100.69,100.69,100.69,0,0.0,0.0,0.0,0.0,0.0
74,维尔转债,123049,2023-08-01 10:45,100.69,100.69,100.69,100.69,0,0.0,0.0,0.0,0.0,0.0
75,维尔转债,123049,2023-08-01 10:46,100.747,100.701,100.747,100.698,28,28200.0,0.05,0.01,0.011,0.0
