,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长集转债,128105,2023-08-01 09:31,109.696,110.081,110.081,109.696,978,1075091.0,0.35,0.07,0.081,0.12
1,长集转债,128105,2023-08-01 09:32,110.034,109.929,110.046,109.927,259,284787.0,0.11,-0.14,-0.152,0.03
2,长集转债,128105,2023-08-01 09:33,109.96,109.991,109.991,109.925,314,345226.0,0.06,0.06,0.062,0.04
3,长集转债,128105,2023-08-01 09:34,109.943,109.821,109.943,109.807,734,806118.0,0.12,-0.15,-0.17,0.09
4,长集转债,128105,2023-08-01 09:35,109.807,109.818,109.854,109.805,1650,1811825.0,0.04,0.0,-0.003,0.21
5,长集转债,128105,2023-08-01 09:36,109.884,110.233,110.4,109.884,429,472075.0,0.47,0.38,0.415,0.05
6,长集转债,128105,2023-08-01 09:37,110.148,110.264,110.277,110.148,170,187376.0,0.12,0.03,0.031,0.02
7,长集转债,128105,2023-08-01 09:38,110.264,110.263,110.293,110.244,167,184135.0,0.04,0.0,-0.001,0.02
8,长集转债,128105,2023-08-01 09:39,110.265,110.3,110.3,110.206,114,125718.0,0.09,0.03,0.037,0.01
9,长集转债,128105,2023-08-01 09:40,110.244,110.488,110.54,110.0,1051,1159359.0,0.49,0.17,0.188,0.13
10,长集转债,128105,2023-08-01 09:41,110.439,110.113,110.44,110.1,496,547069.0,0.31,-0.34,-0.375,0.06
11,长集转债,128105,2023-08-01 09:42,110.098,109.95,110.144,109.95,288,316821.0,0.18,-0.15,-0.163,0.04
12,长集转债,128105,2023-08-01 09:43,109.902,110.049,110.049,109.85,433,476014.0,0.18,0.09,0.099,0.05
13,长集转债,128105,2023-08-01 09:44,110.009,110.139,110.139,109.966,336,369651.0,0.16,0.08,0.09,0.04
14,长集转债,128105,2023-08-01 09:45,110.139,110.145,110.188,110.055,137,150890.0,0.12,0.01,0.006,0.02
15,长集转债,128105,2023-08-01 09:46,110.088,110.055,110.146,110.055,108,118917.0,0.08,-0.08,-0.09,0.01
16,长集转债,128105,2023-08-01 09:47,110.055,110.118,110.146,110.055,119,131053.0,0.08,0.06,0.063,0.01
17,长集转债,128105,2023-08-01 09:48,110.172,110.276,110.333,110.137,273,301054.0,0.18,0.14,0.158,0.03
18,长集转债,128105,2023-08-01 09:49,110.244,110.245,110.293,110.222,62,68371.0,0.06,-0.03,-0.031,0.01
19,长集转债,128105,2023-08-01 09:50,110.32,110.286,110.32,110.245,41,45215.0,0.07,0.04,0.041,0.01
20,长集转债,128105,2023-08-01 09:51,110.318,110.378,110.439,110.307,721,795995.0,0.12,0.08,0.092,0.09
21,长集转债,128105,2023-08-01 09:52,110.391,110.391,110.404,110.293,449,495585.0,0.1,0.01,0.013,0.06
22,长集转债,128105,2023-08-01 09:53,110.361,110.389,110.426,110.361,187,206436.0,0.06,0.0,-0.002,0.02
23,长集转债,128105,2023-08-01 09:54,110.409,110.427,110.486,110.389,337,372135.0,0.09,0.03,0.038,0.04
24,长集转债,128105,2023-08-01 09:55,110.4,110.391,110.466,110.34,302,333433.0,0.11,-0.03,-0.036,0.04
25,长集转债,128105,2023-08-01 09:56,110.398,110.38,110.398,110.34,212,233950.0,0.05,-0.01,-0.011,0.03
26,长集转债,128105,2023-08-01 09:57,110.34,110.378,110.38,110.33,86,94894.0,0.05,0.0,-0.002,0.01
27,长集转债,128105,2023-08-01 09:58,110.378,110.24,110.378,110.153,173,190730.0,0.2,-0.13,-0.138,0.02
28,长集转债,128105,2023-08-01 09:59,110.244,110.239,110.244,110.155,228,251273.0,0.08,0.0,-0.001,0.03
29,长集转债,128105,2023-08-01 10:00,110.184,110.339,110.339,110.172,112,123448.0,0.15,0.09,0.1,0.01
30,长集转债,128105,2023-08-01 10:01,110.267,110.337,110.337,110.267,108,119141.0,0.06,0.0,-0.002,0.01
31,长集转债,128105,2023-08-01 10:02,110.337,110.295,110.337,110.28,27,29786.0,0.05,-0.04,-0.042,0.0
32,长集转债,128105,2023-08-01 10:03,110.33,110.439,110.499,110.304,123,135770.0,0.18,0.13,0.144,0.02
