,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞鹄转债,127065,2023-08-01 09:31,202.5,201.736,203.5,200.3,8153,16460224.0,1.57,-1.11,-2.264,1.96
1,瑞鹄转债,127065,2023-08-01 09:32,201.468,201.117,201.538,200.809,5386,10831057.0,0.36,-0.31,-0.619,1.29
2,瑞鹄转债,127065,2023-08-01 09:33,201.2,201.212,201.348,200.88,3422,6882848.0,0.23,0.05,0.095,0.82
3,瑞鹄转债,127065,2023-08-01 09:34,201.215,200.691,201.215,200.446,2484,4987008.0,0.38,-0.26,-0.521,0.6
4,瑞鹄转债,127065,2023-08-01 09:35,200.731,201.619,201.685,200.537,2299,4624886.0,0.57,0.46,0.928,0.55
5,瑞鹄转债,127065,2023-08-01 09:36,201.633,201.744,202.072,200.72,3519,7086380.0,0.67,0.06,0.125,0.84
6,瑞鹄转债,127065,2023-08-01 09:37,201.728,202.852,202.852,201.198,3060,6183086.0,0.82,0.55,1.108,0.73
7,瑞鹄转债,127065,2023-08-01 09:38,202.789,203.288,203.644,202.776,4484,9110054.0,0.43,0.21,0.436,1.08
8,瑞鹄转债,127065,2023-08-01 09:39,203.21,204.03,204.157,203.008,4999,10175447.0,0.57,0.37,0.742,1.2
9,瑞鹄转债,127065,2023-08-01 09:40,204.099,204.148,204.918,204.046,5137,10503193.0,0.43,0.06,0.118,1.23
10,瑞鹄转债,127065,2023-08-01 09:41,204.363,205.45,205.661,204.363,3425,7021573.0,0.64,0.64,1.302,0.82
11,瑞鹄转债,127065,2023-08-01 09:42,205.366,204.24,205.671,204.15,5925,12131694.0,0.74,-0.59,-1.21,1.42
12,瑞鹄转债,127065,2023-08-01 09:43,204.2,204.188,204.407,203.812,2279,4652091.0,0.29,-0.03,-0.052,0.55
13,瑞鹄转债,127065,2023-08-01 09:44,204.019,203.279,204.019,203.202,2195,4468696.0,0.4,-0.45,-0.909,0.53
14,瑞鹄转债,127065,2023-08-01 09:45,203.19,203.501,203.717,203.11,1525,3103213.0,0.3,0.11,0.222,0.37
15,瑞鹄转债,127065,2023-08-01 09:46,203.635,205.0,205.25,203.635,6091,12475610.0,0.79,0.74,1.499,1.46
16,瑞鹄转债,127065,2023-08-01 09:47,205.016,203.734,205.016,203.538,3283,6702463.0,0.72,-0.62,-1.266,0.79
17,瑞鹄转债,127065,2023-08-01 09:48,203.875,204.978,205.04,203.875,3718,7611412.0,0.57,0.61,1.244,0.89
18,瑞鹄转债,127065,2023-08-01 09:49,204.844,205.188,205.3,204.569,4259,8732986.0,0.36,0.1,0.21,1.02
19,瑞鹄转债,127065,2023-08-01 09:50,205.227,205.798,205.953,205.227,5221,10729155.0,0.35,0.3,0.61,1.25
20,瑞鹄转债,127065,2023-08-01 09:51,205.712,205.2,205.718,204.707,4497,9230506.0,0.49,-0.29,-0.598,1.08
21,瑞鹄转债,127065,2023-08-01 09:52,205.145,205.395,205.395,204.845,3094,6344489.0,0.27,0.1,0.195,0.74
22,瑞鹄转债,127065,2023-08-01 09:53,205.62,206.97,207.288,205.62,9203,19000217.0,0.81,0.77,1.575,2.21
23,瑞鹄转债,127065,2023-08-01 09:54,206.957,206.5,207.45,206.429,7721,15967780.0,0.49,-0.23,-0.47,1.85
24,瑞鹄转债,127065,2023-08-01 09:55,206.6,205.356,206.6,205.237,4175,8589002.0,0.66,-0.55,-1.144,1.0
25,瑞鹄转债,127065,2023-08-01 09:56,205.403,205.886,205.886,204.446,5902,12100349.0,0.7,0.26,0.53,1.42
26,瑞鹄转债,127065,2023-08-01 09:57,205.908,205.799,206.58,205.574,6352,13079065.0,0.49,-0.04,-0.087,1.52
27,瑞鹄转债,127065,2023-08-01 09:58,205.793,205.31,205.793,205.274,2131,4378787.0,0.25,-0.24,-0.489,0.51
