,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,友发转债,113058,2023-08-01 09:31,127.7,127.383,127.7,126.651,430,547125.0,0.83,0.22,0.283,0.02
1,友发转债,113058,2023-08-01 09:32,127.342,127.33,127.66,127.213,665,846979.0,0.35,-0.04,-0.053,0.03
2,友发转债,113058,2023-08-01 09:33,127.33,127.044,127.38,127.0,609,774754.0,0.3,-0.22,-0.286,0.03
3,友发转债,113058,2023-08-01 09:34,126.962,127.051,127.144,126.948,530,673341.0,0.15,0.01,0.007,0.03
4,友发转债,113058,2023-08-01 09:35,127.077,127.044,127.139,126.987,199,252814.0,0.12,-0.01,-0.007,0.01
5,友发转债,113058,2023-08-01 09:36,127.03,127.268,127.268,127.03,206,262032.0,0.19,0.18,0.224,0.01
6,友发转债,113058,2023-08-01 09:37,127.275,127.1,127.275,126.987,402,510952.0,0.23,-0.13,-0.168,0.02
7,友发转债,113058,2023-08-01 09:38,127.102,127.133,127.133,126.963,127,161321.0,0.13,0.03,0.033,0.01
8,友发转债,113058,2023-08-01 09:39,127.039,127.13,127.182,127.039,129,163944.0,0.11,0.0,-0.003,0.01
9,友发转债,113058,2023-08-01 09:40,127.099,127.065,127.11,127.064,115,146132.0,0.04,-0.05,-0.065,0.01
10,友发转债,113058,2023-08-01 09:41,127.065,127.001,127.125,127.0,96,121952.0,0.1,-0.05,-0.064,0.0
11,友发转债,113058,2023-08-01 09:42,127.001,126.874,127.002,126.874,149,189171.0,0.1,-0.1,-0.127,0.01
12,友发转债,113058,2023-08-01 09:43,126.82,127.14,127.14,126.82,177,224712.0,0.25,0.21,0.266,0.01
13,友发转债,113058,2023-08-01 09:44,127.14,127.235,127.298,126.988,310,394142.0,0.24,0.07,0.095,0.02
14,友发转债,113058,2023-08-01 09:45,127.235,127.36,127.483,127.235,283,360340.0,0.19,0.1,0.125,0.01
15,友发转债,113058,2023-08-01 09:46,127.359,127.192,127.359,127.156,317,403326.0,0.16,-0.13,-0.168,0.02
16,友发转债,113058,2023-08-01 09:47,127.187,127.051,127.187,127.029,85,108050.0,0.12,-0.11,-0.141,0.0
17,友发转债,113058,2023-08-01 09:48,127.153,127.044,127.153,127.044,66,83883.0,0.09,-0.01,-0.007,0.0
18,友发转债,113058,2023-08-01 09:49,127.044,127.045,127.08,127.044,31,39388.0,0.03,0.0,0.001,0.0
19,友发转债,113058,2023-08-01 09:50,127.07,127.125,127.129,127.06,77,97855.0,0.05,0.06,0.08,0.0
20,友发转债,113058,2023-08-01 09:51,127.05,127.051,127.12,127.048,40,50829.0,0.06,-0.06,-0.074,0.0
21,友发转债,113058,2023-08-01 09:52,127.052,127.161,127.182,127.052,153,194434.0,0.1,0.09,0.11,0.01
22,友发转债,113058,2023-08-01 09:53,127.16,127.174,127.174,127.113,64,81385.0,0.05,0.01,0.013,0.0
23,友发转债,113058,2023-08-01 09:54,127.17,127.064,127.17,127.059,55,69903.0,0.09,-0.09,-0.11,0.0
24,友发转债,113058,2023-08-01 09:55,127.019,127.029,127.05,126.989,119,151183.0,0.05,-0.03,-0.035,0.01
25,友发转债,113058,2023-08-01 09:56,127.002,127.011,127.1,127.002,99,125783.0,0.08,-0.01,-0.018,0.0
26,友发转债,113058,2023-08-01 09:57,127.014,127.158,127.175,127.014,636,808339.0,0.13,0.12,0.147,0.03
27,友发转债,113058,2023-08-01 09:58,127.215,127.353,127.5,127.215,1129,1438250.0,0.22,0.15,0.195,0.06
28,友发转债,113058,2023-08-01 09:59,127.446,127.346,127.517,127.346,98,124861.0,0.13,-0.01,-0.007,0.0
29,友发转债,113058,2023-08-01 10:00,127.345,127.426,127.449,127.335,147,187271.0,0.09,0.06,0.08,0.01
30,友发转债,113058,2023-08-01 10:01,127.5,127.269,127.503,127.269,1138,1450316.0,0.18,-0.12,-0.157,0.06
31,友发转债,113058,2023-08-01 10:02,127.274,127.356,127.47,127.274,1276,1625320.0,0.15,0.07,0.087,0.06
32,友发转债,113058,2023-08-01 10:03,127.423,127.358,127.5,127.326,505,643503.0,0.14,0.0,0.002,0.03
33,友发转债,113058,2023-08-01 10:04,127.326,127.44,127.44,127.313,231,294285.0,0.1,0.06,0.082,0.01
34,友发转债,113058,2023-08-01 10:05,127.4,127.649,127.649,127.4,1674,2134612.0,0.2,0.16,0.209,0.08
35,友发转债,113058,2023-08-01 10:06,127.636,127.398,127.636,127.398,114,145364.0,0.19,-0.2,-0.251,0.01
