,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,维格转债,113527,2023-08-01 09:31,129.828,130.1,130.421,129.6,750,974606.0,0.63,0.21,0.272,0.26
1,维格转债,113527,2023-08-01 09:32,130.126,130.15,130.469,130.04,1006,1309841.0,0.33,0.04,0.05,0.35
2,维格转债,113527,2023-08-01 09:33,130.144,129.811,130.191,129.811,500,649846.0,0.29,-0.26,-0.339,0.17
3,维格转债,113527,2023-08-01 09:34,129.789,129.695,129.789,129.52,241,312553.0,0.21,-0.09,-0.116,0.08
4,维格转债,113527,2023-08-01 09:35,129.64,129.609,129.697,129.525,223,289057.0,0.13,-0.07,-0.086,0.08
5,维格转债,113527,2023-08-01 09:36,129.702,129.605,129.702,129.518,446,578137.0,0.14,0.0,-0.004,0.16
6,维格转债,113527,2023-08-01 09:37,129.593,129.549,129.627,129.541,191,247487.0,0.07,-0.04,-0.056,0.07
7,维格转债,113527,2023-08-01 09:38,129.55,129.611,129.623,129.55,107,138670.0,0.06,0.05,0.062,0.04
8,维格转债,113527,2023-08-01 09:39,129.614,129.639,129.639,129.561,101,130908.0,0.06,0.02,0.028,0.04
9,维格转债,113527,2023-08-01 09:40,129.687,129.765,129.822,129.687,128,166119.0,0.1,0.1,0.126,0.04
10,维格转债,113527,2023-08-01 09:41,129.829,129.794,129.846,129.794,175,227211.0,0.04,0.02,0.029,0.06
11,维格转债,113527,2023-08-01 09:42,129.71,129.899,129.899,129.607,157,203680.0,0.22,0.08,0.105,0.05
12,维格转债,113527,2023-08-01 09:43,129.9,129.891,129.9,129.875,63,81834.0,0.02,-0.01,-0.008,0.02
13,维格转债,113527,2023-08-01 09:44,129.841,130.127,130.127,129.841,121,157270.0,0.22,0.18,0.236,0.04
14,维格转债,113527,2023-08-01 09:45,130.012,129.875,130.012,129.875,149,193655.0,0.11,-0.19,-0.252,0.05
15,维格转债,113527,2023-08-01 09:46,129.902,129.758,129.902,129.639,156,202477.0,0.2,-0.09,-0.117,0.05
16,维格转债,113527,2023-08-01 09:47,129.749,129.704,129.762,129.704,64,83026.0,0.04,-0.04,-0.054,0.02
17,维格转债,113527,2023-08-01 09:48,129.802,129.7,129.802,129.7,177,229643.0,0.08,0.0,-0.004,0.06
18,维格转债,113527,2023-08-01 09:49,129.706,129.805,129.868,129.706,107,138895.0,0.12,0.08,0.105,0.04
19,维格转债,113527,2023-08-01 09:50,129.866,129.836,129.902,129.836,112,145460.0,0.05,0.02,0.031,0.04
20,维格转债,113527,2023-08-01 09:51,129.828,129.817,129.828,129.753,51,66206.0,0.06,-0.01,-0.019,0.02
21,维格转债,113527,2023-08-01 09:52,129.835,129.852,129.868,129.833,62,80507.0,0.03,0.03,0.035,0.02
22,维格转债,113527,2023-08-01 09:53,129.89,130.0,130.0,129.853,69,89638.0,0.11,0.11,0.148,0.02
23,维格转债,113527,2023-08-01 09:54,129.996,130.064,130.064,129.951,114,148183.0,0.09,0.05,0.064,0.04
24,维格转债,113527,2023-08-01 09:55,130.051,130.043,130.062,129.99,107,139119.0,0.06,-0.02,-0.021,0.04
25,维格转债,113527,2023-08-01 09:56,129.99,130.145,130.145,129.985,221,287427.0,0.12,0.08,0.102,0.08
26,维格转债,113527,2023-08-01 09:57,130.2,130.193,130.264,130.193,59,76824.0,0.05,0.04,0.048,0.02
27,维格转债,113527,2023-08-01 09:58,130.204,130.059,130.204,130.059,48,62460.0,0.11,-0.1,-0.134,0.02
28,维格转债,113527,2023-08-01 09:59,130.059,130.176,130.176,130.059,80,104112.0,0.09,0.09,0.117,0.03
29,维格转债,113527,2023-08-01 10:00,130.193,130.074,130.246,130.062,116,150980.0,0.14,-0.08,-0.102,0.04
30,维格转债,113527,2023-08-01 10:01,130.12,130.282,130.314,130.12,484,630246.0,0.15,0.16,0.208,0.17
31,维格转债,113527,2023-08-01 10:02,130.233,129.914,130.233,129.9,254,330260.0,0.26,-0.28,-0.368,0.09
32,维格转债,113527,2023-08-01 10:03,129.9,130.025,130.025,129.884,80,103982.0,0.11,0.09,0.111,0.03
33,维格转债,113527,2023-08-01 10:04,129.976,129.83,129.976,129.83,213,276589.0,0.11,-0.15,-0.195,0.07
34,维格转债,113527,2023-08-01 10:05,129.83,129.808,129.958,129.794,211,273954.0,0.13,-0.02,-0.022,0.07
35,维格转债,113527,2023-08-01 10:06,129.948,129.825,129.948,129.825,59,76640.0,0.09,0.01,0.017,0.02
