,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中金转债,127020,2023-08-01 09:31,138.0,138.985,139.2,137.59,2332,3225176.0,1.17,0.71,0.985,0.08
1,中金转债,127020,2023-08-01 09:32,138.675,138.471,139.053,138.471,2649,3678234.0,0.42,-0.37,-0.514,0.09
2,中金转债,127020,2023-08-01 09:33,138.404,138.743,139.224,138.391,2043,2834428.0,0.6,0.2,0.272,0.07
3,中金转债,127020,2023-08-01 09:34,138.725,138.553,138.73,138.444,722,1001011.0,0.21,-0.14,-0.19,0.02
4,中金转债,127020,2023-08-01 09:35,138.471,138.584,138.744,138.471,1092,1514026.0,0.2,0.02,0.031,0.04
5,中金转债,127020,2023-08-01 09:36,138.584,139.247,139.41,138.47,1267,1758406.0,0.68,0.48,0.663,0.04
6,中金转债,127020,2023-08-01 09:37,139.352,139.472,139.7,139.263,1705,2377778.0,0.31,0.16,0.225,0.06
7,中金转债,127020,2023-08-01 09:38,139.272,139.353,139.37,139.1,1180,1642958.0,0.19,-0.09,-0.119,0.04
8,中金转债,127020,2023-08-01 09:39,139.594,139.523,139.594,139.298,928,1294021.0,0.21,0.12,0.17,0.03
9,中金转债,127020,2023-08-01 09:40,139.458,139.759,139.866,139.458,997,1393064.0,0.29,0.17,0.236,0.03
10,中金转债,127020,2023-08-01 09:41,139.777,139.747,139.88,139.468,1385,1934750.0,0.29,-0.01,-0.012,0.05
11,中金转债,127020,2023-08-01 09:42,139.71,139.931,140.25,139.694,5548,7766441.0,0.4,0.13,0.184,0.18
12,中金转债,127020,2023-08-01 09:43,139.892,140.259,140.259,139.562,3269,4569259.0,0.5,0.23,0.328,0.11
13,中金转债,127020,2023-08-01 09:44,140.003,139.78,140.261,139.73,1713,2397893.0,0.38,-0.34,-0.479,0.06
14,中金转债,127020,2023-08-01 09:45,139.776,139.741,140.0,139.677,1486,2079051.0,0.23,-0.03,-0.039,0.05
15,中金转债,127020,2023-08-01 09:46,139.673,139.378,139.673,139.327,927,1292629.0,0.25,-0.26,-0.363,0.03
16,中金转债,127020,2023-08-01 09:47,139.55,139.746,139.829,139.474,805,1124445.0,0.25,0.26,0.368,0.03
17,中金转债,127020,2023-08-01 09:48,139.751,139.978,140.018,139.608,1206,1685735.0,0.29,0.17,0.232,0.04
18,中金转债,127020,2023-08-01 09:49,139.886,139.854,140.0,139.785,1171,1638311.0,0.15,-0.09,-0.124,0.04
19,中金转债,127020,2023-08-01 09:50,139.82,140.18,140.3,139.779,1128,1579052.0,0.37,0.23,0.326,0.04
20,中金转债,127020,2023-08-01 09:51,140.253,140.122,140.5,140.122,793,1112061.0,0.27,-0.04,-0.058,0.03
21,中金转债,127020,2023-08-01 09:52,139.871,139.483,139.871,139.273,2651,3700765.0,0.43,-0.46,-0.639,0.09
22,中金转债,127020,2023-08-01 09:53,139.602,139.539,139.696,139.523,558,779023.0,0.12,0.04,0.056,0.02
23,中金转债,127020,2023-08-01 09:54,139.548,139.565,139.734,139.5,610,851807.0,0.17,0.02,0.026,0.02
24,中金转债,127020,2023-08-01 09:55,139.61,139.55,139.716,139.512,694,969237.0,0.15,-0.01,-0.015,0.02
25,中金转债,127020,2023-08-01 09:56,139.551,139.584,139.615,139.375,1401,1954336.0,0.17,0.02,0.034,0.05
26,中金转债,127020,2023-08-01 09:57,139.612,139.746,139.788,139.589,897,1252878.0,0.14,0.12,0.162,0.03
27,中金转债,127020,2023-08-01 09:58,139.746,140.112,140.207,139.687,3862,5406576.0,0.37,0.26,0.366,0.13
28,中金转债,127020,2023-08-01 09:59,140.224,140.34,140.435,140.206,2525,3542211.0,0.16,0.16,0.228,0.08
29,中金转债,127020,2023-08-01 10:00,140.437,140.703,140.729,140.378,2331,3274702.0,0.25,0.26,0.363,0.08
30,中金转债,127020,2023-08-01 10:01,140.665,140.384,140.755,140.281,3249,4561514.0,0.34,-0.23,-0.319,0.11
31,中金转债,127020,2023-08-01 10:02,140.38,140.204,140.408,140.203,1254,1758755.0,0.15,-0.13,-0.18,0.04
32,中金转债,127020,2023-08-01 10:03,140.235,139.892,140.235,139.836,2037,2852491.0,0.28,-0.22,-0.312,0.07
33,中金转债,127020,2023-08-01 10:04,139.891,139.749,140.0,139.744,391,546984.0,0.18,-0.1,-0.143,0.01
34,中金转债,127020,2023-08-01 10:05,139.745,139.758,139.805,139.52,3019,4213612.0,0.2,0.01,0.009,0.1
