,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中宠转2,127076,2023-09-20 09:31,120.8,120.8,120.8,120.8,15,18120.0,0.0,0.0,0.0,0.0
1,中宠转2,127076,2023-09-20 09:32,120.855,120.964,120.964,120.855,21,25387.0,0.09,0.14,0.164,0.0
2,中宠转2,127076,2023-09-20 09:33,121.019,121.074,121.074,121.019,5,6051.0,0.05,0.09,0.11,0.0
3,中宠转2,127076,2023-09-20 09:34,120.973,120.972,120.973,120.972,23,27823.0,0.0,-0.08,-0.102,0.0
4,中宠转2,127076,2023-09-20 09:35,120.972,120.97,120.972,120.97,21,25408.0,0.0,0.0,-0.002,0.0
5,中宠转2,127076,2023-09-20 09:36,120.977,121.074,121.074,120.974,32,38718.0,0.08,0.09,0.104,0.0
6,中宠转2,127076,2023-09-20 09:37,121.033,121.033,121.033,121.033,2,2420.0,0.0,-0.03,-0.041,0.0
7,中宠转2,127076,2023-09-20 09:38,121.033,121.033,121.033,121.033,0,0.0,0.0,0.0,0.0,0.0
8,中宠转2,127076,2023-09-20 09:39,121.043,121.1,121.1,121.043,8,9685.0,0.05,0.06,0.067,0.0
9,中宠转2,127076,2023-09-20 09:40,121.06,121.064,121.064,121.051,20,24211.0,0.01,-0.03,-0.036,0.0
10,中宠转2,127076,2023-09-20 09:41,121.05,121.019,121.05,121.019,96,116201.0,0.03,-0.04,-0.045,0.01
11,中宠转2,127076,2023-09-20 09:42,120.979,121.072,121.072,120.916,63,76578.0,0.13,0.04,0.053,0.01
12,中宠转2,127076,2023-09-20 09:43,120.964,120.964,120.964,120.964,1,1209.0,0.0,-0.09,-0.108,0.0
13,中宠转2,127076,2023-09-20 09:44,120.964,120.964,120.964,120.964,0,0.0,0.0,0.0,0.0,0.0
14,中宠转2,127076,2023-09-20 09:45,121.072,121.074,121.074,121.072,4,4842.0,0.0,0.09,0.11,0.0
15,中宠转2,127076,2023-09-20 09:46,121.074,121.074,121.074,121.074,0,0.0,0.0,0.0,0.0,0.0
16,中宠转2,127076,2023-09-20 09:47,121.072,121.072,121.072,121.072,8,9685.0,0.0,0.0,-0.002,0.0
17,中宠转2,127076,2023-09-20 09:48,121.019,121.022,121.022,121.019,7,8471.0,0.0,-0.04,-0.05,0.0
18,中宠转2,127076,2023-09-20 09:49,121.032,121.074,121.074,121.032,5,6053.0,0.03,0.04,0.052,0.0
19,中宠转2,127076,2023-09-20 09:50,121.077,121.077,121.077,121.077,15,18161.0,0.0,0.0,0.003,0.0
20,中宠转2,127076,2023-09-20 09:51,121.063,121.063,121.063,121.063,1,1210.0,0.0,-0.01,-0.014,0.0
21,中宠转2,127076,2023-09-20 09:52,121.096,121.096,121.096,121.096,1,1210.0,0.0,0.03,0.033,0.0
22,中宠转2,127076,2023-09-20 09:53,121.096,121.096,121.096,121.096,0,0.0,0.0,0.0,0.0,0.0
23,中宠转2,127076,2023-09-20 09:54,121.096,121.096,121.096,121.096,0,0.0,0.0,0.0,0.0,0.0
24,中宠转2,127076,2023-09-20 09:55,121.096,121.019,121.096,121.019,11,13312.0,0.06,-0.06,-0.077,0.0
25,中宠转2,127076,2023-09-20 09:56,121.074,121.074,121.074,121.074,2,2421.0,0.0,0.05,0.055,0.0
26,中宠转2,127076,2023-09-20 09:57,120.964,121.019,121.019,120.964,10,12097.0,0.05,-0.05,-0.055,0.0
27,中宠转2,127076,2023-09-20 09:58,121.019,121.019,121.019,121.019,0,0.0,0.0,0.0,0.0,0.0
28,中宠转2,127076,2023-09-20 09:59,121.019,121.019,121.019,121.019,0,0.0,0.0,0.0,0.0,0.0
29,中宠转2,127076,2023-09-20 10:00,120.964,120.528,120.964,120.528,31,37469.0,0.36,-0.41,-0.491,0.0
30,中宠转2,127076,2023-09-20 10:01,120.528,120.528,120.528,120.528,0,0.0,0.0,0.0,0.0,0.0
31,中宠转2,127076,2023-09-20 10:02,120.964,120.964,120.964,120.964,9,10886.0,0.0,0.36,0.436,0.0
32,中宠转2,127076,2023-09-20 10:03,120.909,121.019,121.019,120.909,2,2419.0,0.09,0.05,0.055,0.0
33,中宠转2,127076,2023-09-20 10:04,121.019,121.019,121.019,121.019,0,0.0,0.0,0.0,0.0,0.0
34,中宠转2,127076,2023-09-20 10:05,120.987,121.017,121.017,120.987,9,10889.0,0.02,0.0,-0.002,0.0
35,中宠转2,127076,2023-09-20 10:06,120.987,121.0,121.0,120.987,14,17300.0,0.01,-0.01,-0.017,0.0
36,中宠转2,127076,2023-09-20 10:07,121.0,121.0,121.0,121.0,0,0.0,0.0,0.0,0.0,0.0
37,中宠转2,127076,2023-09-20 10:08,121.019,120.964,121.019,120.964,20,24200.0,0.05,-0.03,-0.036,0.0
38,中宠转2,127076,2023-09-20 10:09,121.017,121.017,121.017,121.017,4,4840.0,0.0,0.04,0.053,0.0
39,中宠转2,127076,2023-09-20 10:10,121.017,121.017,121.017,121.017,3,3630.0,0.0,0.0,0.0,0.0
40,中宠转2,127076,2023-09-20 10:11,121.019,121.019,121.019,121.019,1,1210.0,0.0,0.0,0.002,0.0
41,中宠转2,127076,2023-09-20 10:12,121.074,121.127,121.127,121.074,15,18166.0,0.04,0.09,0.108,0.0
42,中宠转2,127076,2023-09-20 10:13,121.128,121.186,121.186,121.128,13,15750.0,0.05,0.05,0.059,0.0
43,中宠转2,127076,2023-09-20 10:14,121.238,121.074,121.241,121.074,23,27859.0,0.14,-0.09,-0.112,0.0
