,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中信转债,113021,2023-09-20 09:31,115.55,115.472,115.564,115.4,158,182415.0,0.14,0.02,0.022,0.0
1,中信转债,113021,2023-09-20 09:32,115.476,115.441,115.476,115.441,56,64658.0,0.03,-0.03,-0.031,0.0
2,中信转债,113021,2023-09-20 09:33,115.524,115.4,115.524,115.399,162,186982.0,0.11,-0.04,-0.041,0.0
3,中信转债,113021,2023-09-20 09:34,115.4,115.405,115.405,115.4,37,42699.0,0.0,0.0,0.005,0.0
4,中信转债,113021,2023-09-20 09:35,115.409,115.379,115.409,115.35,69,79608.0,0.05,-0.02,-0.026,0.0
5,中信转债,113021,2023-09-20 09:36,115.351,115.371,115.374,115.351,45,51913.0,0.02,-0.01,-0.008,0.0
6,中信转债,113021,2023-09-20 09:37,115.368,115.378,115.378,115.301,64,73822.0,0.07,0.01,0.007,0.0
7,中信转债,113021,2023-09-20 09:38,115.397,115.44,115.44,115.378,36,41544.0,0.05,0.05,0.062,0.0
8,中信转债,113021,2023-09-20 09:39,115.382,115.403,115.404,115.382,28,32311.0,0.02,-0.03,-0.037,0.0
9,中信转债,113021,2023-09-20 09:40,115.396,115.441,115.441,115.396,57,65780.0,0.04,0.03,0.038,0.0
10,中信转债,113021,2023-09-20 09:41,115.44,115.448,115.448,115.435,123,141996.0,0.01,0.01,0.007,0.0
11,中信转债,113021,2023-09-20 09:42,115.45,115.489,115.53,115.449,1169,1349872.0,0.07,0.04,0.041,0.0
12,中信转债,113021,2023-09-20 09:43,115.497,115.5,115.507,115.435,1376,1588997.0,0.06,0.01,0.011,0.0
13,中信转债,113021,2023-09-20 09:44,115.507,115.586,115.594,115.507,231,266894.0,0.08,0.07,0.086,0.0
14,中信转债,113021,2023-09-20 09:45,115.588,115.638,115.646,115.588,65,75143.0,0.05,0.04,0.052,0.0
15,中信转债,113021,2023-09-20 09:46,115.638,115.611,115.638,115.547,67,77456.0,0.08,-0.02,-0.027,0.0
16,中信转债,113021,2023-09-20 09:47,115.611,115.7,115.7,115.611,172,198967.0,0.08,0.08,0.089,0.0
17,中信转债,113021,2023-09-20 09:48,115.677,115.755,115.776,115.677,121,140036.0,0.09,0.05,0.055,0.0
18,中信转债,113021,2023-09-20 09:49,115.774,115.895,115.896,115.727,488,565149.0,0.15,0.12,0.14,0.0
19,中信转债,113021,2023-09-20 09:50,115.899,115.893,115.9,115.84,372,430989.0,0.05,0.0,-0.002,0.0
20,中信转债,113021,2023-09-20 09:51,115.85,115.8,115.893,115.783,939,1087559.0,0.09,-0.08,-0.093,0.0
21,中信转债,113021,2023-09-20 09:52,115.8,115.845,115.847,115.789,363,420360.0,0.05,0.04,0.045,0.0
22,中信转债,113021,2023-09-20 09:53,115.879,115.873,115.879,115.822,46,53297.0,0.05,0.02,0.028,0.0
23,中信转债,113021,2023-09-20 09:54,115.873,115.796,115.873,115.796,55,63719.0,0.07,-0.07,-0.077,0.0
24,中信转债,113021,2023-09-20 09:55,115.824,115.829,115.857,115.824,138,159854.0,0.03,0.03,0.033,0.0
