,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,财通转债,113043,2023-09-20 09:31,111.679,111.631,111.69,111.514,143,159600.0,0.16,-0.04,-0.048,0.0
1,财通转债,113043,2023-09-20 09:32,111.645,111.54,111.66,111.54,104,116081.0,0.11,-0.08,-0.091,0.0
2,财通转债,113043,2023-09-20 09:33,111.54,111.62,111.676,111.54,146,162977.0,0.12,0.07,0.08,0.0
3,财通转债,113043,2023-09-20 09:34,111.62,111.44,111.62,111.438,100,111543.0,0.16,-0.16,-0.18,0.0
4,财通转债,113043,2023-09-20 09:35,111.482,111.678,111.684,111.482,78,87039.0,0.18,0.21,0.238,0.0
5,财通转债,113043,2023-09-20 09:36,111.706,111.726,111.764,111.679,171,191000.0,0.08,0.04,0.048,0.0
6,财通转债,113043,2023-09-20 09:37,111.678,111.678,111.678,111.678,13,14518.0,0.0,-0.04,-0.048,0.0
7,财通转债,113043,2023-09-20 09:38,111.631,111.57,111.677,111.57,34,37950.0,0.1,-0.1,-0.108,0.0
8,财通转债,113043,2023-09-20 09:39,111.567,111.564,111.583,111.514,58,64700.0,0.06,-0.01,-0.006,0.0
9,财通转债,113043,2023-09-20 09:40,111.624,111.623,111.624,111.623,13,14511.0,0.0,0.05,0.059,0.0
10,财通转债,113043,2023-09-20 09:41,111.561,111.551,111.561,111.55,13,14503.0,0.01,-0.06,-0.072,0.0
11,财通转债,113043,2023-09-20 09:42,111.608,111.636,111.678,111.55,60,66988.0,0.11,0.08,0.085,0.0
12,财通转债,113043,2023-09-20 09:43,111.678,111.677,111.678,111.627,30,33496.0,0.05,0.04,0.041,0.0
13,财通转债,113043,2023-09-20 09:44,111.584,111.601,111.648,111.584,14,15623.0,0.06,-0.07,-0.076,0.0
14,财通转债,113043,2023-09-20 09:45,111.601,111.601,111.652,111.601,6,6698.0,0.05,0.0,0.0,0.0
15,财通转债,113043,2023-09-20 09:46,111.652,111.602,111.652,111.602,4,4465.0,0.04,0.0,0.001,0.0
16,财通转债,113043,2023-09-20 09:47,111.65,111.581,111.65,111.57,39,43522.0,0.07,-0.02,-0.021,0.0
17,财通转债,113043,2023-09-20 09:48,111.554,111.579,111.579,111.553,17,18967.0,0.02,0.0,-0.002,0.0
18,财通转债,113043,2023-09-20 09:49,111.578,111.513,111.578,111.5,20,22305.0,0.07,-0.06,-0.066,0.0
19,财通转债,113043,2023-09-20 09:50,111.5,111.519,111.519,111.5,29,32340.0,0.02,0.01,0.006,0.0
20,财通转债,113043,2023-09-20 09:51,111.542,111.545,111.572,111.542,75,83665.0,0.03,0.02,0.026,0.0
21,财通转债,113043,2023-09-20 09:52,111.573,111.627,111.627,111.573,7,7811.0,0.05,0.07,0.082,0.0
22,财通转债,113043,2023-09-20 09:53,111.581,111.626,111.626,111.547,12,13391.0,0.07,0.0,-0.001,0.0
