,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,孩王转债,123208,2023-09-20 09:31,120.594,120.654,121.1,120.5,75,90518.0,0.5,-0.04,-0.046,0.01
1,孩王转债,123208,2023-09-20 09:32,120.993,120.96,120.993,120.669,282,340316.0,0.27,0.25,0.306,0.03
2,孩王转债,123208,2023-09-20 09:33,120.958,120.958,120.958,120.927,57,68941.0,0.03,0.0,-0.002,0.01
3,孩王转债,123208,2023-09-20 09:34,120.733,120.925,120.925,120.733,6,7253.0,0.16,-0.03,-0.033,0.0
4,孩王转债,123208,2023-09-20 09:35,120.738,120.743,120.743,120.738,17,20526.0,0.0,-0.15,-0.182,0.0
5,孩王转债,123208,2023-09-20 09:36,120.743,120.9,120.9,120.743,3,3625.0,0.13,0.13,0.157,0.0
6,孩王转债,123208,2023-09-20 09:37,120.744,120.744,120.744,120.702,144,173884.0,0.03,-0.13,-0.156,0.01
7,孩王转债,123208,2023-09-20 09:38,120.744,120.681,120.744,120.681,183,220937.0,0.05,-0.05,-0.063,0.02
8,孩王转债,123208,2023-09-20 09:39,120.782,120.784,120.784,120.782,22,26572.0,0.0,0.09,0.103,0.0
9,孩王转债,123208,2023-09-20 09:40,120.784,120.795,120.859,120.784,130,157025.0,0.06,0.01,0.011,0.01
10,孩王转债,123208,2023-09-20 09:41,120.795,120.831,120.831,120.683,80,96634.0,0.12,0.03,0.036,0.01
11,孩王转债,123208,2023-09-20 09:42,120.83,120.821,120.856,120.821,59,71297.0,0.03,-0.01,-0.01,0.01
12,孩王转债,123208,2023-09-20 09:43,120.962,121.28,121.28,120.959,170,205929.0,0.27,0.38,0.459,0.02
13,孩王转债,123208,2023-09-20 09:44,121.169,121.034,121.206,120.957,73,88417.0,0.21,-0.2,-0.246,0.01
14,孩王转债,123208,2023-09-20 09:45,121.034,120.974,121.134,120.974,40,48046.0,0.13,-0.05,-0.06,0.0
15,孩王转债,123208,2023-09-20 09:46,120.974,120.966,120.976,120.95,36,43913.0,0.02,-0.01,-0.008,0.0
16,孩王转债,123208,2023-09-20 09:47,120.976,120.968,120.976,120.95,22,26612.0,0.02,0.0,0.002,0.0
17,孩王转债,123208,2023-09-20 09:48,120.923,120.891,120.923,120.891,14,16804.0,0.03,-0.06,-0.077,0.0
18,孩王转债,123208,2023-09-20 09:49,120.891,120.968,120.968,120.891,20,24305.0,0.06,0.06,0.077,0.0
19,孩王转债,123208,2023-09-20 09:50,120.976,120.925,120.976,120.89,122,147661.0,0.07,-0.04,-0.043,0.01
20,孩王转债,123208,2023-09-20 09:51,120.823,120.824,120.825,120.823,48,58116.0,0.0,-0.08,-0.101,0.0
21,孩王转债,123208,2023-09-20 09:52,120.826,120.828,120.923,120.826,12,14138.0,0.08,0.0,0.004,0.0
22,孩王转债,123208,2023-09-20 09:53,120.925,120.928,120.928,120.925,60,72074.0,0.0,0.08,0.1,0.01
23,孩王转债,123208,2023-09-20 09:54,120.928,120.93,120.93,120.928,8,9069.0,0.0,0.0,0.002,0.0
24,孩王转债,123208,2023-09-20 09:55,120.937,120.932,120.937,120.932,43,51397.0,0.0,0.0,0.002,0.0
25,孩王转债,123208,2023-09-20 09:56,120.932,120.935,120.975,120.932,13,15117.0,0.04,0.0,0.003,0.0
26,孩王转债,123208,2023-09-20 09:57,120.976,120.976,120.976,120.976,51,61697.0,0.0,0.03,0.041,0.0
27,孩王转债,123208,2023-09-20 09:58,120.976,120.976,120.976,120.976,4,4839.0,0.0,0.0,0.0,0.0
28,孩王转债,123208,2023-09-20 09:59,120.976,121.0,121.06,120.945,32,38110.0,0.1,0.02,0.024,0.0
29,孩王转债,123208,2023-09-20 10:00,121.06,121.002,121.06,120.951,54,65572.0,0.09,0.0,0.002,0.01
30,孩王转债,123208,2023-09-20 10:01,121.059,121.021,121.059,121.003,25,29894.0,0.05,0.02,0.019,0.0
31,孩王转债,123208,2023-09-20 10:02,121.079,121.104,121.17,121.079,46,56066.0,0.08,0.07,0.083,0.0
32,孩王转债,123208,2023-09-20 10:03,121.105,121.169,121.169,121.105,23,28344.0,0.05,0.05,0.065,0.0
33,孩王转债,123208,2023-09-20 10:04,121.108,121.11,121.11,121.039,239,288954.0,0.06,-0.05,-0.059,0.02
34,孩王转债,123208,2023-09-20 10:05,121.039,121.023,121.039,121.022,41,49139.0,0.01,-0.07,-0.087,0.0
35,孩王转债,123208,2023-09-20 10:06,121.0,121.0,121.0,121.0,3,3630.0,0.0,-0.02,-0.023,0.0
36,孩王转债,123208,2023-09-20 10:07,121.0,121.0,121.0,121.0,4,4839.0,0.0,0.0,0.0,0.0
37,孩王转债,123208,2023-09-20 10:08,120.959,120.961,120.961,120.959,1,1451.0,0.0,-0.03,-0.039,0.0
38,孩王转债,123208,2023-09-20 10:09,121.0,120.969,121.0,120.969,5,6049.0,0.03,0.01,0.008,0.0
39,孩王转债,123208,2023-09-20 10:10,120.97,120.948,121.0,120.947,52,63144.0,0.04,-0.02,-0.021,0.01
40,孩王转债,123208,2023-09-20 10:11,120.931,120.903,120.931,120.9,43,52356.0,0.03,-0.04,-0.045,0.0
41,孩王转债,123208,2023-09-20 10:12,120.903,120.947,120.947,120.903,33,39426.0,0.04,0.04,0.044,0.0
