,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健帆转债,123117,2023-12-18 09:31,107.003,107.268,107.7,107.003,38,40820.0,0.65,-0.08,-0.082,0.0
1,健帆转债,123117,2023-12-18 09:32,107.265,107.346,107.516,107.265,58,62256.0,0.23,0.07,0.078,0.01
2,健帆转债,123117,2023-12-18 09:33,107.343,107.343,107.343,107.343,1,1073.0,0.0,0.0,-0.003,0.0
3,健帆转债,123117,2023-12-18 09:34,107.342,107.342,107.342,107.342,4,4293.0,0.0,0.0,-0.001,0.0
4,健帆转债,123117,2023-12-18 09:35,107.342,107.342,107.342,107.342,1,1073.0,0.0,0.0,0.0,0.0
5,健帆转债,123117,2023-12-18 09:36,107.342,107.342,107.342,107.342,2,2146.0,0.0,0.0,0.0,0.0
6,健帆转债,123117,2023-12-18 09:37,107.27,107.27,107.27,107.27,7,7508.0,0.0,-0.07,-0.072,0.0
7,健帆转债,123117,2023-12-18 09:38,107.27,107.27,107.27,107.27,2,2145.0,0.0,0.0,0.0,0.0
8,健帆转债,123117,2023-12-18 09:39,107.27,107.27,107.27,107.27,1,1072.0,0.0,0.0,0.0,0.0
9,健帆转债,123117,2023-12-18 09:40,107.266,107.266,107.266,107.266,2,2145.0,0.0,0.0,-0.004,0.0
10,健帆转债,123117,2023-12-18 09:41,107.264,107.265,107.27,107.264,8,8581.0,0.01,0.0,-0.001,0.0
11,健帆转债,123117,2023-12-18 09:42,107.265,107.265,107.265,107.265,2,2145.0,0.0,0.0,0.0,0.0
12,健帆转债,123117,2023-12-18 09:43,107.265,107.265,107.265,107.265,11,11799.0,0.0,0.0,0.0,0.0
13,健帆转债,123117,2023-12-18 09:44,107.265,107.201,107.265,107.201,15,16089.0,0.06,-0.06,-0.064,0.0
14,健帆转债,123117,2023-12-18 09:45,107.2,107.2,107.2,107.2,1,1072.0,0.0,0.0,-0.001,0.0
15,健帆转债,123117,2023-12-18 09:46,107.2,107.2,107.2,107.2,14,15008.0,0.0,0.0,0.0,0.0
16,健帆转债,123117,2023-12-18 09:47,107.2,107.192,107.2,107.192,8,8575.0,0.01,-0.01,-0.008,0.0
17,健帆转债,123117,2023-12-18 09:48,107.026,107.025,107.185,107.025,4,4282.0,0.15,-0.16,-0.167,0.0
18,健帆转债,123117,2023-12-18 09:49,107.19,107.19,107.19,107.026,10,10717.0,0.15,0.15,0.165,0.0
19,健帆转债,123117,2023-12-18 09:50,107.027,107.184,107.19,107.027,10,10715.0,0.15,-0.01,-0.006,0.0
20,健帆转债,123117,2023-12-18 09:51,107.03,107.188,107.188,107.03,9,9643.0,0.15,0.0,0.004,0.0
21,健帆转债,123117,2023-12-18 09:52,107.053,107.188,107.188,107.053,50,53558.0,0.13,0.0,0.0,0.01
22,健帆转债,123117,2023-12-18 09:53,107.079,107.181,107.181,107.079,29,31070.0,0.1,-0.01,-0.007,0.0
23,健帆转债,123117,2023-12-18 09:54,107.077,107.078,107.078,107.077,2,2141.0,0.0,-0.1,-0.103,0.0
24,健帆转债,123117,2023-12-18 09:55,107.078,107.078,107.078,107.078,11,11778.0,0.0,0.0,0.0,0.0
25,健帆转债,123117,2023-12-18 09:56,107.103,107.177,107.177,107.103,20,21426.0,0.07,0.09,0.099,0.0
26,健帆转债,123117,2023-12-18 09:57,107.104,107.105,107.105,107.104,3,3213.0,0.0,-0.07,-0.072,0.0
27,健帆转债,123117,2023-12-18 09:58,107.105,107.104,107.105,107.104,11,11781.0,0.0,0.0,-0.001,0.0
28,健帆转债,123117,2023-12-18 09:59,107.104,107.1,107.104,107.1,15,16065.0,0.0,0.0,-0.004,0.0
29,健帆转债,123117,2023-12-18 10:00,107.1,107.1,107.1,107.1,12,12852.0,0.0,0.0,0.0,0.0
30,健帆转债,123117,2023-12-18 10:01,107.104,107.109,107.19,107.104,36,38578.0,0.08,0.01,0.009,0.0
31,健帆转债,123117,2023-12-18 10:02,107.422,107.35,107.422,107.313,64,68691.0,0.1,0.23,0.241,0.01
32,健帆转债,123117,2023-12-18 10:03,107.35,107.35,107.35,107.35,72,77291.0,0.0,0.0,0.0,0.01
33,健帆转债,123117,2023-12-18 10:04,107.35,107.35,107.35,107.35,83,89100.0,0.0,0.0,0.0,0.01
34,健帆转债,123117,2023-12-18 10:05,107.35,107.35,107.35,107.35,43,46160.0,0.0,0.0,0.0,0.0
35,健帆转债,123117,2023-12-18 10:06,107.35,107.35,107.35,107.35,85,91247.0,0.0,0.0,0.0,0.01
36,健帆转债,123117,2023-12-18 10:07,107.35,107.166,107.35,107.162,57,61182.0,0.18,-0.17,-0.184,0.01
37,健帆转债,123117,2023-12-18 10:08,107.164,107.35,107.35,107.164,26,28110.0,0.17,0.17,0.184,0.0
38,健帆转债,123117,2023-12-18 10:09,107.35,107.35,107.35,107.235,43,46159.0,0.11,0.0,0.0,0.0
39,健帆转债,123117,2023-12-18 10:10,107.237,107.35,107.35,107.237,5,5366.0,0.11,0.0,0.0,0.0
40,健帆转债,123117,2023-12-18 10:11,107.234,107.335,107.35,107.234,28,30039.0,0.11,-0.01,-0.015,0.0
41,健帆转债,123117,2023-12-18 10:12,107.35,107.344,107.35,107.124,45,48289.0,0.21,0.01,0.009,0.0
42,健帆转债,123117,2023-12-18 10:13,107.346,107.184,107.39,107.156,50,53890.0,0.22,-0.15,-0.16,0.01
43,健帆转债,123117,2023-12-18 10:14,107.184,107.223,107.225,107.171,47,50591.0,0.05,0.04,0.039,0.0
44,健帆转债,123117,2023-12-18 10:15,107.102,107.225,107.239,107.102,36,38599.0,0.13,0.0,0.002,0.0
45,健帆转债,123117,2023-12-18 10:16,107.35,107.35,107.35,107.35,129,138683.0,0.0,0.12,0.125,0.01
46,健帆转债,123117,2023-12-18 10:17,107.35,107.35,107.35,107.143,61,65697.0,0.19,0.0,0.0,0.01
