,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,荣泰转债,113606,2023-12-18 09:31,110.096,110.116,110.117,110.096,13,14314.0,0.02,0.12,0.13,0.0
1,荣泰转债,113606,2023-12-18 09:32,109.975,109.988,109.988,109.975,16,17596.0,0.01,-0.12,-0.128,0.0
2,荣泰转债,113606,2023-12-18 09:33,110.03,110.085,110.085,110.03,17,18708.0,0.05,0.09,0.097,0.0
3,荣泰转债,113606,2023-12-18 09:34,110.0,110.0,110.0,110.0,210,231002.0,0.0,-0.08,-0.085,0.04
4,荣泰转债,113606,2023-12-18 09:35,109.964,110.084,110.084,109.964,528,580804.0,0.11,0.08,0.084,0.09
5,荣泰转债,113606,2023-12-18 09:36,110.084,110.084,110.084,110.084,0,0.0,0.0,0.0,0.0,0.0
6,荣泰转债,113606,2023-12-18 09:37,110.103,110.103,110.103,110.103,10,11011.0,0.0,0.02,0.019,0.0
7,荣泰转债,113606,2023-12-18 09:38,110.164,110.1,110.164,110.1,207,227910.0,0.06,0.0,-0.003,0.03
8,荣泰转债,113606,2023-12-18 09:39,110.1,110.1,110.1,110.1,0,0.0,0.0,0.0,0.0,0.0
9,荣泰转债,113606,2023-12-18 09:40,110.068,110.064,110.068,110.064,3,3302.0,0.0,-0.03,-0.036,0.0
10,荣泰转债,113606,2023-12-18 09:41,109.961,109.899,109.961,109.899,39,42871.0,0.06,-0.15,-0.165,0.01
11,荣泰转债,113606,2023-12-18 09:42,109.91,109.909,109.91,109.909,29,31876.0,0.0,0.01,0.01,0.0
12,荣泰转债,113606,2023-12-18 09:43,109.924,109.951,109.951,109.924,10,10994.0,0.02,0.04,0.042,0.0
13,荣泰转债,113606,2023-12-18 09:44,109.951,109.951,109.951,109.951,0,0.0,0.0,0.0,0.0,0.0
14,荣泰转债,113606,2023-12-18 09:45,110.03,110.063,110.063,110.03,11,12105.0,0.03,0.1,0.112,0.0
15,荣泰转债,113606,2023-12-18 09:46,110.063,110.063,110.063,110.063,0,0.0,0.0,0.0,0.0,0.0
16,荣泰转债,113606,2023-12-18 09:47,110.087,110.137,110.137,110.087,9,9909.0,0.05,0.07,0.074,0.0
17,荣泰转债,113606,2023-12-18 09:48,110.138,110.138,110.138,110.138,14,15418.0,0.0,0.0,0.001,0.0
18,荣泰转债,113606,2023-12-18 09:49,110.093,110.093,110.093,110.093,3,3303.0,0.0,-0.04,-0.045,0.0
19,荣泰转债,113606,2023-12-18 09:50,110.045,110.045,110.045,110.045,2,2201.0,0.0,-0.04,-0.048,0.0
