,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科沃转债,113633,2023-12-18 09:31,101.908,101.928,102.058,101.9,39,39762.0,0.16,0.01,0.009,0.0
1,科沃转债,113633,2023-12-18 09:32,101.812,101.904,101.905,101.812,36,36663.0,0.09,-0.02,-0.024,0.0
2,科沃转债,113633,2023-12-18 09:33,102.005,101.998,102.005,101.894,53,54056.0,0.11,0.09,0.094,0.01
3,科沃转债,113633,2023-12-18 09:34,101.983,101.976,102.0,101.955,56,57104.0,0.04,-0.02,-0.022,0.01
4,科沃转债,113633,2023-12-18 09:35,102.028,102.037,102.07,102.016,13,13266.0,0.05,0.06,0.061,0.0
5,科沃转债,113633,2023-12-18 09:36,101.96,101.958,101.96,101.949,12,12235.0,0.01,-0.08,-0.079,0.0
6,科沃转债,113633,2023-12-18 09:37,101.99,101.969,101.992,101.969,14,14279.0,0.02,0.01,0.011,0.0
7,科沃转债,113633,2023-12-18 09:38,102.056,101.957,102.056,101.95,14,14284.0,0.1,-0.01,-0.012,0.0
8,科沃转债,113633,2023-12-18 09:39,101.958,101.896,101.958,101.829,32,32615.0,0.13,-0.06,-0.061,0.0
9,科沃转债,113633,2023-12-18 09:40,101.895,101.81,101.895,101.81,34,34628.0,0.08,-0.08,-0.086,0.0
10,科沃转债,113633,2023-12-18 09:41,101.8,101.765,101.8,101.762,23,23413.0,0.04,-0.04,-0.045,0.0
11,科沃转债,113633,2023-12-18 09:42,101.764,101.762,101.764,101.762,241,245247.0,0.0,0.0,-0.003,0.02
12,科沃转债,113633,2023-12-18 09:43,101.762,101.716,101.762,101.716,335,340901.0,0.05,-0.05,-0.046,0.03
13,科沃转债,113633,2023-12-18 09:44,101.796,101.852,101.852,101.784,19,19341.0,0.07,0.13,0.136,0.0
14,科沃转债,113633,2023-12-18 09:45,101.852,101.996,102.442,101.852,67,68404.0,0.58,0.14,0.144,0.01
15,科沃转债,113633,2023-12-18 09:46,102.001,101.979,102.149,101.979,44,44884.0,0.17,-0.02,-0.017,0.0
16,科沃转债,113633,2023-12-18 09:47,101.962,101.954,101.962,101.954,5,5098.0,0.01,-0.02,-0.025,0.0
17,科沃转债,113633,2023-12-18 09:48,101.955,101.871,101.955,101.871,11,11210.0,0.08,-0.08,-0.083,0.0
18,科沃转债,113633,2023-12-18 09:49,101.843,101.871,101.871,101.843,5,5093.0,0.03,0.0,0.0,0.0
19,科沃转债,113633,2023-12-18 09:50,101.85,101.85,101.901,101.85,3,3056.0,0.05,-0.02,-0.021,0.0
20,科沃转债,113633,2023-12-18 09:51,101.852,101.835,101.854,101.835,5,5092.0,0.02,-0.01,-0.015,0.0
21,科沃转债,113633,2023-12-18 09:52,101.835,101.801,101.835,101.801,2,2037.0,0.03,-0.03,-0.034,0.0
22,科沃转债,113633,2023-12-18 09:53,101.807,101.804,101.807,101.804,2,2036.0,0.0,0.0,0.003,0.0
23,科沃转债,113633,2023-12-18 09:54,101.847,101.805,101.847,101.805,8,8147.0,0.04,0.0,0.001,0.0
24,科沃转债,113633,2023-12-18 09:55,101.805,101.805,101.805,101.805,4,4072.0,0.0,0.0,0.0,0.0
25,科沃转债,113633,2023-12-18 09:56,101.804,101.804,101.804,101.804,3,3054.0,0.0,0.0,-0.001,0.0
26,科沃转债,113633,2023-12-18 09:57,101.811,101.81,101.811,101.81,14,14254.0,0.0,0.01,0.006,0.0
27,科沃转债,113633,2023-12-18 09:58,101.812,101.811,101.812,101.811,2,2036.0,0.0,0.0,0.001,0.0
28,科沃转债,113633,2023-12-18 09:59,101.849,101.811,101.849,101.811,5,5092.0,0.04,0.0,0.0,0.0
29,科沃转债,113633,2023-12-18 10:00,101.811,101.811,101.811,101.81,43,43779.0,0.0,0.0,0.0,0.0
30,科沃转债,113633,2023-12-18 10:01,101.846,101.856,101.856,101.812,9,9166.0,0.04,0.04,0.045,0.0
31,科沃转债,113633,2023-12-18 10:02,101.855,101.817,101.855,101.817,2,2036.0,0.04,-0.04,-0.039,0.0
32,科沃转债,113633,2023-12-18 10:03,101.819,101.865,101.865,101.818,8,8148.0,0.05,0.05,0.048,0.0
33,科沃转债,113633,2023-12-18 10:04,101.876,101.865,101.876,101.865,8,8149.0,0.01,0.0,0.0,0.0
34,科沃转债,113633,2023-12-18 10:05,101.819,101.872,101.872,101.818,5,5092.0,0.05,0.01,0.007,0.0
35,科沃转债,113633,2023-12-18 10:06,101.873,101.829,101.873,101.829,4,4074.0,0.04,-0.04,-0.043,0.0
