,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大族转债,128035,2023-12-26 09:31,104.486,104.49,104.526,104.486,592,618649.0,0.04,-0.03,-0.033,0.03
1,大族转债,128035,2023-12-26 09:32,104.49,104.516,104.516,104.484,247,258092.0,0.03,0.02,0.026,0.01
2,大族转债,128035,2023-12-26 09:33,104.5,104.5,104.5,104.5,6,6270.0,0.0,-0.02,-0.016,0.0
3,大族转债,128035,2023-12-26 09:34,104.5,104.5,104.5,104.5,178,186010.0,0.0,0.0,0.0,0.01
4,大族转债,128035,2023-12-26 09:35,104.5,104.5,104.5,104.5,121,126445.0,0.0,0.0,0.0,0.01
5,大族转债,128035,2023-12-26 09:36,104.5,104.5,104.5,104.5,206,215270.0,0.0,0.0,0.0,0.01
6,大族转债,128035,2023-12-26 09:37,104.5,104.484,104.5,104.484,35,36570.0,0.02,-0.02,-0.016,0.0
7,大族转债,128035,2023-12-26 09:38,104.48,104.489,104.489,104.48,80,83585.0,0.01,0.0,0.005,0.0
8,大族转债,128035,2023-12-26 09:39,104.489,104.5,104.5,104.489,472,493227.0,0.01,0.01,0.011,0.02
9,大族转债,128035,2023-12-26 09:40,104.5,104.489,104.51,104.489,462,482806.0,0.02,-0.01,-0.011,0.02
10,大族转债,128035,2023-12-26 09:41,104.51,104.51,104.51,104.51,74,77337.0,0.0,0.02,0.021,0.0
11,大族转债,128035,2023-12-26 09:42,104.51,104.491,104.51,104.491,73,76279.0,0.02,-0.02,-0.019,0.0
12,大族转债,128035,2023-12-26 09:43,104.49,104.49,104.49,104.49,1,1044.0,0.0,0.0,-0.001,0.0
13,大族转债,128035,2023-12-26 09:44,104.51,104.49,104.51,104.49,2,2090.0,0.02,0.0,0.0,0.0
14,大族转债,128035,2023-12-26 09:45,104.509,104.49,104.509,104.49,103,107624.0,0.02,0.0,0.0,0.0
15,大族转债,128035,2023-12-26 09:46,104.509,104.509,104.509,104.509,40,41803.0,0.0,0.02,0.019,0.0
16,大族转债,128035,2023-12-26 09:47,104.509,104.509,104.509,104.509,0,0.0,0.0,0.0,0.0,0.0
17,大族转债,128035,2023-12-26 09:48,104.509,104.509,104.509,104.509,0,0.0,0.0,0.0,0.0,0.0
18,大族转债,128035,2023-12-26 09:49,104.49,104.49,104.49,104.49,3,3135.0,0.0,-0.02,-0.019,0.0
19,大族转债,128035,2023-12-26 09:50,104.49,104.49,104.49,104.49,0,0.0,0.0,0.0,0.0,0.0
20,大族转债,128035,2023-12-26 09:51,104.5,104.5,104.5,104.5,3,3135.0,0.0,0.01,0.01,0.0
21,大族转债,128035,2023-12-26 09:52,104.5,104.509,104.509,104.5,14,14630.0,0.01,0.01,0.009,0.0
22,大族转债,128035,2023-12-26 09:53,104.509,104.509,104.509,104.509,0,0.0,0.0,0.0,0.0,0.0
23,大族转债,128035,2023-12-26 09:54,104.509,104.509,104.509,104.509,18,18811.0,0.0,0.0,0.0,0.0
24,大族转债,128035,2023-12-26 09:55,104.501,104.5,104.501,104.5,8,8360.0,0.0,-0.01,-0.009,0.0
25,大族转债,128035,2023-12-26 09:56,104.5,104.5,104.5,104.5,56,58520.0,0.0,0.0,0.0,0.0
26,大族转债,128035,2023-12-26 09:57,104.509,104.5,104.509,104.5,118,123318.0,0.01,0.0,0.0,0.01
27,大族转债,128035,2023-12-26 09:58,104.5,104.51,104.51,104.5,16,16721.0,0.01,0.01,0.01,0.0
28,大族转债,128035,2023-12-26 09:59,104.491,104.49,104.491,104.49,943,985375.0,0.0,-0.02,-0.02,0.04
29,大族转债,128035,2023-12-26 10:00,104.49,104.49,104.49,104.49,23,24032.0,0.0,0.0,0.0,0.0
30,大族转债,128035,2023-12-26 10:01,104.49,104.509,104.509,104.49,10,10450.0,0.02,0.02,0.019,0.0
31,大族转债,128035,2023-12-26 10:02,104.509,104.51,104.51,104.5,291,304108.0,0.01,0.0,0.001,0.01
