,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,耐普转债,123127,2023-12-26 09:31,137.0,136.94,137.37,136.8,777,1064323.0,0.42,-0.04,-0.06,0.19
1,耐普转债,123127,2023-12-26 09:32,136.94,137.103,137.103,136.83,642,879291.0,0.2,0.12,0.163,0.16
2,耐普转债,123127,2023-12-26 09:33,137.104,136.91,137.104,136.801,493,675120.0,0.22,-0.14,-0.193,0.12
3,耐普转债,123127,2023-12-26 09:34,136.909,136.997,137.031,136.742,331,452984.0,0.21,0.06,0.087,0.08
4,耐普转债,123127,2023-12-26 09:35,136.901,137.108,137.14,136.901,367,502729.0,0.17,0.08,0.111,0.09
5,耐普转债,123127,2023-12-26 09:36,137.112,137.241,137.241,136.972,471,645851.0,0.2,0.1,0.133,0.12
6,耐普转债,123127,2023-12-26 09:37,137.294,137.33,137.43,137.2,298,409124.0,0.17,0.06,0.089,0.07
7,耐普转债,123127,2023-12-26 09:38,137.34,137.607,137.63,137.33,850,1168794.0,0.22,0.2,0.277,0.21
8,耐普转债,123127,2023-12-26 09:39,137.609,137.736,137.74,137.54,154,211984.0,0.15,0.09,0.129,0.04
9,耐普转债,123127,2023-12-26 09:40,137.737,137.59,137.737,137.53,322,443072.0,0.15,-0.11,-0.146,0.08
10,耐普转债,123127,2023-12-26 09:41,137.59,137.786,137.84,137.59,201,276841.0,0.18,0.14,0.196,0.05
11,耐普转债,123127,2023-12-26 09:42,137.787,137.732,137.839,137.73,225,310048.0,0.08,-0.04,-0.054,0.06
12,耐普转债,123127,2023-12-26 09:43,137.761,137.928,137.928,137.758,227,312798.0,0.12,0.14,0.196,0.06
13,耐普转债,123127,2023-12-26 09:44,137.927,137.761,137.928,137.761,232,319944.0,0.12,-0.12,-0.167,0.06
14,耐普转债,123127,2023-12-26 09:45,137.762,137.862,137.887,137.762,84,115775.0,0.09,0.07,0.101,0.02
15,耐普转债,123127,2023-12-26 09:46,137.85,137.801,137.851,137.766,149,205360.0,0.06,-0.04,-0.061,0.04
16,耐普转债,123127,2023-12-26 09:47,137.766,137.827,137.827,137.739,308,424353.0,0.06,0.02,0.026,0.08
17,耐普转债,123127,2023-12-26 09:48,137.829,137.893,137.893,137.724,543,748250.0,0.12,0.05,0.066,0.14
18,耐普转债,123127,2023-12-26 09:49,137.907,137.94,137.94,137.907,194,267568.0,0.02,0.03,0.047,0.05
19,耐普转债,123127,2023-12-26 09:50,138.04,138.074,138.14,137.98,442,610264.0,0.12,0.1,0.134,0.11
20,耐普转债,123127,2023-12-26 09:51,138.074,138.407,138.411,138.074,414,572349.0,0.24,0.24,0.333,0.1
21,耐普转债,123127,2023-12-26 09:52,138.306,138.132,138.306,138.132,258,356634.0,0.13,-0.2,-0.275,0.06
22,耐普转债,123127,2023-12-26 09:53,138.156,138.23,138.33,138.156,286,395401.0,0.13,0.07,0.098,0.07
23,耐普转债,123127,2023-12-26 09:54,138.244,138.427,138.427,138.244,251,347282.0,0.13,0.14,0.197,0.06
24,耐普转债,123127,2023-12-26 09:55,138.412,138.362,138.44,138.357,186,257424.0,0.06,-0.05,-0.065,0.05
25,耐普转债,123127,2023-12-26 09:56,138.362,138.363,138.401,138.361,308,426181.0,0.03,0.0,0.001,0.08
26,耐普转债,123127,2023-12-26 09:57,138.364,138.277,138.364,138.23,239,330558.0,0.1,-0.06,-0.086,0.06
27,耐普转债,123127,2023-12-26 09:58,138.277,138.232,138.278,138.23,52,71897.0,0.03,-0.03,-0.045,0.01
28,耐普转债,123127,2023-12-26 09:59,138.232,138.1,138.245,138.1,471,650864.0,0.1,-0.1,-0.132,0.12
29,耐普转债,123127,2023-12-26 10:00,138.12,138.45,138.45,138.12,533,736826.0,0.24,0.25,0.35,0.13
30,耐普转债,123127,2023-12-26 10:01,138.52,138.73,138.84,138.52,466,646312.0,0.23,0.2,0.28,0.12
31,耐普转债,123127,2023-12-26 10:02,138.635,138.825,138.825,138.627,99,137279.0,0.14,0.07,0.095,0.02
