,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万顺转债,123012,2023-12-26 09:31,162.998,162.4,163.1,162.162,1183,1923509.0,0.58,-0.43,-0.7,0.97
1,万顺转债,123012,2023-12-26 09:32,162.356,161.724,162.356,161.6,855,1384289.0,0.47,-0.42,-0.676,0.7
2,万顺转债,123012,2023-12-26 09:33,161.636,160.988,161.636,160.92,1091,1759389.0,0.44,-0.46,-0.736,0.89
3,万顺转债,123012,2023-12-26 09:34,161.181,161.173,161.192,160.845,724,1165847.0,0.22,0.11,0.185,0.59
4,万顺转债,123012,2023-12-26 09:35,161.18,160.73,161.198,160.557,991,1594361.0,0.4,-0.27,-0.443,0.81
5,万顺转债,123012,2023-12-26 09:36,160.731,160.69,160.756,160.357,800,1284812.0,0.25,-0.02,-0.04,0.66
6,万顺转债,123012,2023-12-26 09:37,160.69,160.4,160.9,160.301,999,1604323.0,0.37,-0.18,-0.29,0.82
7,万顺转债,123012,2023-12-26 09:38,160.407,160.9,160.932,160.407,347,558077.0,0.33,0.31,0.5,0.28
8,万顺转债,123012,2023-12-26 09:39,160.9,160.613,160.9,160.613,291,467702.0,0.18,-0.18,-0.287,0.24
9,万顺转债,123012,2023-12-26 09:40,160.513,160.753,160.797,160.406,621,997582.0,0.24,0.09,0.14,0.51
10,万顺转债,123012,2023-12-26 09:41,160.765,160.98,160.987,160.673,240,386045.0,0.2,0.14,0.227,0.2
11,万顺转债,123012,2023-12-26 09:42,160.9,160.982,160.982,160.8,266,428124.0,0.11,0.0,0.002,0.22
12,万顺转债,123012,2023-12-26 09:43,161.1,161.011,161.1,160.908,160,257618.0,0.12,0.02,0.029,0.13
13,万顺转债,123012,2023-12-26 09:44,161.1,161.568,161.675,161.1,614,991371.0,0.36,0.35,0.557,0.5
14,万顺转债,123012,2023-12-26 09:45,161.568,161.75,161.75,161.493,415,670865.0,0.16,0.11,0.182,0.34
15,万顺转债,123012,2023-12-26 09:46,161.75,161.3,161.75,161.3,565,913487.0,0.28,-0.28,-0.45,0.46
16,万顺转债,123012,2023-12-26 09:47,161.258,161.941,161.941,161.258,388,627162.0,0.42,0.4,0.641,0.32
17,万顺转债,123012,2023-12-26 09:48,161.923,162.769,162.842,161.8,614,996206.0,0.64,0.51,0.828,0.5
18,万顺转债,123012,2023-12-26 09:49,162.771,162.8,162.8,162.38,787,1278862.0,0.26,0.02,0.031,0.65
19,万顺转债,123012,2023-12-26 09:50,162.656,163.3,163.33,162.482,920,1498288.0,0.52,0.31,0.5,0.75
20,万顺转债,123012,2023-12-26 09:51,163.257,162.8,163.4,162.8,990,1616048.0,0.37,-0.31,-0.5,0.81
21,万顺转债,123012,2023-12-26 09:52,162.916,163.992,164.036,162.916,2219,3630389.0,0.69,0.73,1.192,1.82
22,万顺转债,123012,2023-12-26 09:53,163.897,163.395,163.897,163.395,1117,1828361.0,0.31,-0.36,-0.597,0.92
23,万顺转债,123012,2023-12-26 09:54,163.25,163.788,163.821,163.25,1247,2039853.0,0.35,0.24,0.393,1.02
24,万顺转债,123012,2023-12-26 09:55,163.743,163.148,163.743,163.017,842,1376368.0,0.44,-0.39,-0.64,0.69
25,万顺转债,123012,2023-12-26 09:56,163.055,162.8,163.1,162.673,775,1262142.0,0.26,-0.21,-0.348,0.64
26,万顺转债,123012,2023-12-26 09:57,162.833,162.839,163.239,162.833,579,944336.0,0.25,0.02,0.039,0.47
27,万顺转债,123012,2023-12-26 09:58,163.077,163.88,164.101,163.077,1215,1988800.0,0.63,0.64,1.041,1.0
28,万顺转债,123012,2023-12-26 09:59,164.138,164.717,164.89,164.138,3715,6115317.0,0.46,0.51,0.837,3.05
29,万顺转债,123012,2023-12-26 10:00,164.751,165.198,165.28,164.353,2764,4557341.0,0.56,0.29,0.481,2.27
30,万顺转债,123012,2023-12-26 10:01,165.1,165.087,165.281,164.518,2042,3368349.0,0.46,-0.07,-0.111,1.67
31,万顺转债,123012,2023-12-26 10:02,165.0,165.26,165.499,164.852,1973,3259346.0,0.39,0.1,0.173,1.62
32,万顺转债,123012,2023-12-26 10:03,165.268,164.926,165.706,164.8,2003,3308980.0,0.55,-0.2,-0.334,1.64
33,万顺转债,123012,2023-12-26 10:04,164.931,164.998,165.045,164.832,701,1156341.0,0.13,0.04,0.072,0.57
34,万顺转债,123012,2023-12-26 10:05,165.031,164.745,165.031,164.7,1011,1666865.0,0.2,-0.15,-0.253,0.83
35,万顺转债,123012,2023-12-26 10:06,164.72,164.606,164.72,164.313,1187,1953479.0,0.25,-0.08,-0.139,0.97
36,万顺转债,123012,2023-12-26 10:07,164.7,164.218,164.829,164.218,564,928099.0,0.37,-0.24,-0.388,0.46
37,万顺转债,123012,2023-12-26 10:08,164.3,164.2,164.9,164.2,1288,2119956.0,0.43,-0.01,-0.018,1.06
38,万顺转债,123012,2023-12-26 10:09,164.354,163.997,164.354,163.814,707,1159907.0,0.33,-0.12,-0.203,0.58
39,万顺转债,123012,2023-12-26 10:10,163.96,164.301,164.397,163.848,657,1077065.0,0.33,0.19,0.304,0.54
40,万顺转债,123012,2023-12-26 10:11,164.4,165.146,165.168,164.379,1075,1773521.0,0.48,0.51,0.845,0.88
41,万顺转债,123012,2023-12-26 10:12,165.072,164.817,165.072,164.697,506,834290.0,0.23,-0.2,-0.329,0.41
42,万顺转债,123012,2023-12-26 10:13,164.697,164.73,164.878,164.673,271,446641.0,0.12,-0.05,-0.087,0.22
43,万顺转债,123012,2023-12-26 10:14,164.869,164.5,164.869,164.384,489,804423.0,0.29,-0.14,-0.23,0.4
44,万顺转债,123012,2023-12-26 10:15,164.498,164.34,164.498,164.217,557,915355.0,0.17,-0.1,-0.16,0.46
45,万顺转债,123012,2023-12-26 10:16,164.419,164.799,164.872,164.419,1066,1755741.0,0.28,0.28,0.459,0.87
46,万顺转债,123012,2023-12-26 10:17,164.9,165.757,165.88,164.9,3844,6362701.0,0.59,0.58,0.958,3.15
47,万顺转债,123012,2023-12-26 10:18,165.594,166.1,166.3,165.594,3805,6317366.0,0.43,0.21,0.343,3.12
48,万顺转债,123012,2023-12-26 10:19,166.189,167.079,167.169,166.1,4497,7492831.0,0.64,0.59,0.979,3.69
