,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,溢利转债,123018,2023-12-26 09:31,272.384,273.92,275.0,272.384,267,730094.0,0.96,0.23,0.64,0.49
1,溢利转债,123018,2023-12-26 09:32,273.7,272.682,273.893,272.675,173,473468.0,0.44,-0.45,-1.238,0.32
2,溢利转债,123018,2023-12-26 09:33,272.708,272.86,272.86,272.708,69,188213.0,0.06,0.07,0.178,0.13
3,溢利转债,123018,2023-12-26 09:34,272.885,273.626,273.626,272.293,217,591980.0,0.49,0.28,0.766,0.4
4,溢利转债,123018,2023-12-26 09:35,273.537,273.54,273.713,273.422,41,112156.0,0.11,-0.03,-0.086,0.08
5,溢利转债,123018,2023-12-26 09:36,272.937,273.45,273.457,272.912,39,106479.0,0.2,-0.03,-0.09,0.07
6,溢利转债,123018,2023-12-26 09:37,273.002,273.403,273.627,273.002,104,284361.0,0.23,-0.02,-0.047,0.19
7,溢利转债,123018,2023-12-26 09:38,273.624,273.399,273.624,273.065,21,57443.0,0.2,0.0,-0.004,0.04
8,溢利转债,123018,2023-12-26 09:39,273.102,273.508,273.508,273.102,22,60126.0,0.15,0.04,0.109,0.04
9,溢利转债,123018,2023-12-26 09:40,273.449,274.086,274.086,273.448,219,599403.0,0.23,0.21,0.578,0.4
10,溢利转债,123018,2023-12-26 09:41,274.467,274.418,274.47,274.112,99,271628.0,0.13,0.12,0.332,0.18
11,溢利转债,123018,2023-12-26 09:42,274.42,275.599,275.6,274.396,311,854929.0,0.44,0.43,1.181,0.57
12,溢利转债,123018,2023-12-26 09:43,275.599,275.883,276.333,275.5,401,1106209.0,0.3,0.1,0.284,0.74
13,溢利转债,123018,2023-12-26 09:44,275.596,277.0,277.2,275.28,1201,3318791.0,0.7,0.4,1.117,2.22
14,溢利转债,123018,2023-12-26 09:45,277.358,277.0,277.462,276.058,646,1787574.0,0.51,0.0,0.0,1.19
15,溢利转债,123018,2023-12-26 09:46,277.113,278.402,278.61,277.113,1027,2851865.0,0.54,0.51,1.402,1.9
16,溢利转债,123018,2023-12-26 09:47,278.3,276.741,278.3,276.5,541,1501266.0,0.65,-0.6,-1.661,1.0
17,溢利转债,123018,2023-12-26 09:48,276.967,277.185,277.362,276.777,403,1116404.0,0.21,0.16,0.444,0.74
18,溢利转债,123018,2023-12-26 09:49,277.192,277.375,277.414,277.185,179,496403.0,0.08,0.07,0.19,0.33
19,溢利转债,123018,2023-12-26 09:50,277.195,276.06,277.195,276.06,235,650264.0,0.41,-0.47,-1.315,0.43
20,溢利转债,123018,2023-12-26 09:51,276.5,277.6,277.65,276.485,433,1199778.0,0.42,0.56,1.54,0.8
21,溢利转债,123018,2023-12-26 09:52,277.55,276.972,277.65,276.824,119,329909.0,0.3,-0.23,-0.628,0.22
22,溢利转债,123018,2023-12-26 09:53,276.968,276.508,276.996,276.508,132,365170.0,0.18,-0.17,-0.464,0.24
23,溢利转债,123018,2023-12-26 09:54,276.511,277.337,277.598,276.511,345,956691.0,0.39,0.3,0.829,0.64
24,溢利转债,123018,2023-12-26 09:55,277.588,277.9,277.9,277.302,304,843860.0,0.22,0.2,0.563,0.56
25,溢利转债,123018,2023-12-26 09:56,278.056,281.0,281.256,278.056,2274,6367590.0,1.15,1.12,3.1,4.2
26,溢利转债,123018,2023-12-26 09:57,281.0,285.651,286.818,281.0,7590,21528487.0,2.07,1.66,4.651,14.02
27,溢利转债,123018,2023-12-26 09:58,285.823,286.435,287.339,284.0,6817,19490660.0,1.17,0.27,0.784,12.59
28,溢利转债,123018,2023-12-26 09:59,286.425,286.479,287.811,285.46,4195,12014107.0,0.82,0.02,0.044,7.75
29,溢利转债,123018,2023-12-26 10:00,286.23,285.562,286.5,285.084,1837,5250377.0,0.49,-0.32,-0.917,3.39
30,溢利转债,123018,2023-12-26 10:01,285.895,284.775,286.691,284.004,3277,9355375.0,0.94,-0.28,-0.787,6.05
31,溢利转债,123018,2023-12-26 10:02,283.999,284.604,284.671,283.815,1658,4712876.0,0.3,-0.06,-0.171,3.06
32,溢利转债,123018,2023-12-26 10:03,285.003,285.476,286.942,285.003,3696,10573863.0,0.68,0.31,0.872,6.83
33,溢利转债,123018,2023-12-26 10:04,285.822,285.366,286.636,285.362,1936,5538037.0,0.45,-0.04,-0.11,3.58
34,溢利转债,123018,2023-12-26 10:05,285.299,282.54,285.299,282.54,2513,7124643.0,0.97,-0.99,-2.826,4.64
35,溢利转债,123018,2023-12-26 10:06,282.045,281.41,282.045,281.133,1621,4565039.0,0.32,-0.4,-1.13,2.99
36,溢利转债,123018,2023-12-26 10:07,281.643,281.391,282.279,281.146,1392,3920618.0,0.4,-0.01,-0.019,2.57
37,溢利转债,123018,2023-12-26 10:08,281.156,279.798,281.223,279.566,1803,5049674.0,0.59,-0.57,-1.593,3.33
