,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,普利转债,123099,2023-12-26 09:31,127.789,127.875,127.98,127.445,419,534944.0,0.42,0.12,0.15,0.08
1,普利转债,123099,2023-12-26 09:32,127.885,128.167,128.353,127.804,813,1041637.0,0.43,0.23,0.292,0.15
2,普利转债,123099,2023-12-26 09:33,128.294,128.366,128.5,128.082,565,725201.0,0.33,0.16,0.199,0.11
3,普利转债,123099,2023-12-26 09:34,128.189,128.361,128.361,128.189,320,410413.0,0.13,0.0,-0.005,0.06
4,普利转债,123099,2023-12-26 09:35,128.342,128.366,128.441,128.313,150,192568.0,0.1,0.0,0.005,0.03
5,普利转债,123099,2023-12-26 09:36,128.383,128.164,128.383,128.15,394,505452.0,0.18,-0.16,-0.202,0.07
6,普利转债,123099,2023-12-26 09:37,128.384,128.726,128.8,128.223,554,712237.0,0.45,0.44,0.562,0.1
7,普利转债,123099,2023-12-26 09:38,128.795,129.2,129.25,128.739,1106,1427690.0,0.4,0.37,0.474,0.21
8,普利转债,123099,2023-12-26 09:39,129.2,129.394,129.453,129.2,1743,2254019.0,0.2,0.15,0.194,0.33
9,普利转债,123099,2023-12-26 09:40,129.459,129.559,129.578,129.345,1085,1404479.0,0.18,0.13,0.165,0.2
10,普利转债,123099,2023-12-26 09:41,129.416,128.863,129.416,128.863,831,1074096.0,0.43,-0.54,-0.696,0.16
11,普利转债,123099,2023-12-26 09:42,128.995,128.843,128.995,128.6,1479,1902264.0,0.31,-0.02,-0.02,0.28
12,普利转债,123099,2023-12-26 09:43,128.706,129.121,129.286,128.706,617,795538.0,0.45,0.22,0.278,0.12
13,普利转债,123099,2023-12-26 09:44,129.213,129.129,129.292,129.073,367,474185.0,0.17,0.01,0.008,0.07
14,普利转债,123099,2023-12-26 09:45,129.128,129.356,129.614,129.128,809,1047362.0,0.38,0.18,0.227,0.15
15,普利转债,123099,2023-12-26 09:46,129.356,129.496,129.619,129.244,580,750765.0,0.29,0.11,0.14,0.11
16,普利转债,123099,2023-12-26 09:47,129.619,129.656,129.785,129.451,850,1101763.0,0.26,0.12,0.16,0.16
17,普利转债,123099,2023-12-26 09:48,129.53,129.224,129.599,129.222,826,1068091.0,0.29,-0.33,-0.432,0.16
18,普利转债,123099,2023-12-26 09:49,129.177,129.369,129.402,129.177,327,422657.0,0.17,0.11,0.145,0.06
19,普利转债,123099,2023-12-26 09:50,129.301,129.19,129.301,129.11,435,562080.0,0.15,-0.14,-0.179,0.08
20,普利转债,123099,2023-12-26 09:51,129.28,129.527,129.647,129.28,735,951949.0,0.28,0.26,0.337,0.14
21,普利转债,123099,2023-12-26 09:52,129.504,129.201,129.504,129.2,624,807108.0,0.23,-0.25,-0.326,0.12
22,普利转债,123099,2023-12-26 09:53,129.23,129.345,129.345,129.182,308,398156.0,0.13,0.11,0.144,0.06
23,普利转债,123099,2023-12-26 09:54,129.264,129.095,129.31,129.095,321,414707.0,0.17,-0.19,-0.25,0.06
24,普利转债,123099,2023-12-26 09:55,129.156,129.28,129.28,129.106,246,317449.0,0.13,0.14,0.185,0.05
25,普利转债,123099,2023-12-26 09:56,129.28,129.398,129.5,129.261,569,736061.0,0.18,0.09,0.118,0.11
26,普利转债,123099,2023-12-26 09:57,129.449,129.372,129.499,129.372,702,908666.0,0.1,-0.02,-0.026,0.13
