,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,尚荣转债,128053,2023-10-17 09:31,161.0,160.629,161.38,158.6,4633,7437200.0,1.74,0.28,0.449,2.44
1,尚荣转债,128053,2023-10-17 09:32,160.671,160.177,160.671,159.756,1128,1808049.0,0.57,-0.28,-0.452,0.59
2,尚荣转债,128053,2023-10-17 09:33,160.241,160.622,160.896,160.173,1015,1630118.0,0.45,0.28,0.445,0.53
3,尚荣转债,128053,2023-10-17 09:34,160.471,159.312,160.471,159.312,638,1020190.0,0.72,-0.82,-1.31,0.34
4,尚荣转债,128053,2023-10-17 09:35,159.224,159.001,159.596,159.001,931,1484283.0,0.37,-0.2,-0.311,0.49
5,尚荣转债,128053,2023-10-17 09:36,159.0,158.862,159.296,158.804,1069,1700178.0,0.31,-0.09,-0.139,0.56
6,尚荣转债,128053,2023-10-17 09:37,159.095,159.502,159.686,158.8,853,1358469.0,0.56,0.4,0.64,0.45
7,尚荣转债,128053,2023-10-17 09:38,159.5,159.028,159.5,159.025,488,777318.0,0.3,-0.3,-0.474,0.26
8,尚荣转债,128053,2023-10-17 09:39,159.0,159.35,159.35,158.837,555,882837.0,0.32,0.2,0.322,0.29
9,尚荣转债,128053,2023-10-17 09:40,159.194,159.138,159.358,158.854,1018,1619888.0,0.32,-0.13,-0.212,0.54
10,尚荣转债,128053,2023-10-17 09:41,159.4,159.849,160.176,159.4,822,1312753.0,0.49,0.45,0.711,0.43
11,尚荣转债,128053,2023-10-17 09:42,159.849,160.164,160.164,159.848,391,625933.0,0.2,0.2,0.315,0.21
12,尚荣转债,128053,2023-10-17 09:43,160.387,161.357,161.5,160.165,1158,1859977.0,0.83,0.74,1.193,0.61
13,尚荣转债,128053,2023-10-17 09:44,161.329,161.219,161.846,161.132,2519,4064290.0,0.44,-0.09,-0.138,1.33
14,尚荣转债,128053,2023-10-17 09:45,161.133,160.946,161.219,160.748,1018,1639331.0,0.29,-0.17,-0.273,0.54
15,尚荣转债,128053,2023-10-17 09:46,161.057,161.717,161.717,161.057,1283,2071688.0,0.41,0.48,0.771,0.68
