,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宙邦转债,123158,2023-10-17 09:31,126.331,126.143,126.334,125.79,176,221907.0,0.43,-0.06,-0.081,0.01
1,宙邦转债,123158,2023-10-17 09:32,126.0,126.02,126.15,126.0,124,156305.0,0.12,-0.1,-0.123,0.01
2,宙邦转债,123158,2023-10-17 09:33,126.177,126.029,126.327,126.029,11,13876.0,0.24,0.01,0.009,0.0
3,宙邦转债,123158,2023-10-17 09:34,126.227,126.196,126.334,126.037,94,118620.0,0.24,0.13,0.167,0.0
4,宙邦转债,123158,2023-10-17 09:35,126.053,126.195,126.202,126.053,141,177799.0,0.12,0.0,-0.001,0.01
5,宙邦转债,123158,2023-10-17 09:36,126.057,126.208,126.329,126.057,50,62713.0,0.22,0.01,0.013,0.0
6,宙邦转债,123158,2023-10-17 09:37,126.437,126.489,126.49,126.363,25,31603.0,0.1,0.22,0.281,0.0
7,宙邦转债,123158,2023-10-17 09:38,126.376,126.415,126.566,126.376,110,139157.0,0.15,-0.06,-0.074,0.01
8,宙邦转债,123158,2023-10-17 09:39,126.407,126.425,126.48,126.407,162,204801.0,0.06,0.01,0.01,0.01
9,宙邦转债,123158,2023-10-17 09:40,126.547,126.432,126.549,126.425,15,18973.0,0.1,0.01,0.007,0.0
10,宙邦转债,123158,2023-10-17 09:41,126.492,126.228,126.54,126.228,419,529249.0,0.25,-0.16,-0.204,0.02
11,宙邦转债,123158,2023-10-17 09:42,126.329,126.211,126.329,126.125,151,190587.0,0.16,-0.01,-0.017,0.01
12,宙邦转债,123158,2023-10-17 09:43,126.127,126.16,126.347,126.127,82,103496.0,0.17,-0.04,-0.051,0.0
13,宙邦转债,123158,2023-10-17 09:44,126.16,126.412,126.412,126.16,47,59338.0,0.2,0.2,0.252,0.0
14,宙邦转债,123158,2023-10-17 09:45,126.412,126.372,126.418,126.224,117,147802.0,0.15,-0.03,-0.04,0.01
15,宙邦转债,123158,2023-10-17 09:46,126.501,126.628,126.752,126.445,725,917414.0,0.24,0.2,0.256,0.04
16,宙邦转债,123158,2023-10-17 09:47,126.77,126.547,126.77,126.52,860,1088699.0,0.2,-0.06,-0.081,0.04
17,宙邦转债,123158,2023-10-17 09:48,126.514,126.494,126.668,126.45,701,887113.0,0.17,-0.04,-0.053,0.04
18,宙邦转债,123158,2023-10-17 09:49,126.657,126.404,126.657,126.365,659,833904.0,0.23,-0.07,-0.09,0.03
