,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,南电转债,123170,2023-10-17 09:31,126.0,126.0,126.21,125.798,270,340075.0,0.33,0.13,0.163,0.03
1,南电转债,123170,2023-10-17 09:32,126.0,125.917,126.207,125.904,121,152927.0,0.24,-0.07,-0.083,0.01
2,南电转债,123170,2023-10-17 09:33,126.197,126.14,126.197,125.923,87,109717.0,0.22,0.18,0.223,0.01
3,南电转债,123170,2023-10-17 09:34,126.14,126.112,126.189,126.112,35,44146.0,0.06,-0.02,-0.028,0.0
4,南电转债,123170,2023-10-17 09:35,126.113,126.21,126.36,126.089,83,104984.0,0.21,0.08,0.098,0.01
5,南电转债,123170,2023-10-17 09:36,126.21,126.15,126.21,126.15,50,62719.0,0.05,-0.05,-0.06,0.01
6,南电转债,123170,2023-10-17 09:37,126.09,126.124,126.276,126.09,74,93352.0,0.15,-0.02,-0.026,0.01
7,南电转债,123170,2023-10-17 09:38,126.165,126.278,126.278,126.148,47,59330.0,0.1,0.12,0.154,0.01
8,南电转债,123170,2023-10-17 09:39,126.222,126.116,126.277,126.114,36,45425.0,0.13,-0.13,-0.162,0.0
9,南电转债,123170,2023-10-17 09:40,126.202,126.172,126.202,126.172,13,16405.0,0.02,0.04,0.056,0.0
10,南电转债,123170,2023-10-17 09:41,126.175,126.132,126.175,126.089,188,237094.0,0.07,-0.03,-0.04,0.02
11,南电转债,123170,2023-10-17 09:42,126.198,126.2,126.2,126.18,13,16405.0,0.02,0.05,0.068,0.0
12,南电转债,123170,2023-10-17 09:43,126.182,126.183,126.2,126.182,71,89593.0,0.01,-0.01,-0.017,0.01
13,南电转债,123170,2023-10-17 09:44,126.089,125.985,126.089,125.985,66,83167.0,0.08,-0.16,-0.198,0.01
14,南电转债,123170,2023-10-17 09:45,126.01,125.882,126.01,125.882,40,50381.0,0.1,-0.08,-0.103,0.0
15,南电转债,123170,2023-10-17 09:46,125.882,125.882,125.882,125.882,40,50383.0,0.0,0.0,0.0,0.0
16,南电转债,123170,2023-10-17 09:47,125.97,126.049,126.049,125.882,18,22661.0,0.13,0.13,0.167,0.0
17,南电转债,123170,2023-10-17 09:48,126.046,125.812,126.046,125.806,39,49088.0,0.19,-0.19,-0.237,0.0
18,南电转债,123170,2023-10-17 09:49,125.838,125.838,125.838,125.838,17,21392.0,0.0,0.02,0.026,0.0
19,南电转债,123170,2023-10-17 09:50,125.795,126.015,126.02,125.698,244,307174.0,0.26,0.14,0.177,0.03
20,南电转债,123170,2023-10-17 09:51,126.089,126.191,126.191,125.961,89,112230.0,0.18,0.14,0.176,0.01
21,南电转债,123170,2023-10-17 09:52,126.16,126.142,126.16,125.87,41,51642.0,0.23,-0.04,-0.049,0.0
22,南电转债,123170,2023-10-17 09:53,126.089,126.093,126.093,126.074,95,119784.0,0.02,-0.04,-0.049,0.01
23,南电转债,123170,2023-10-17 09:54,126.093,126.093,126.093,126.093,13,16392.0,0.0,0.0,0.0,0.0
24,南电转债,123170,2023-10-17 09:55,126.179,126.271,126.298,126.179,51,64372.0,0.09,0.14,0.178,0.01
25,南电转债,123170,2023-10-17 09:56,126.271,126.2,126.349,126.174,159,200857.0,0.14,-0.06,-0.071,0.02
26,南电转债,123170,2023-10-17 09:57,126.148,126.12,126.199,126.12,8,10091.0,0.06,-0.06,-0.08,0.0
27,南电转债,123170,2023-10-17 09:58,126.12,126.089,126.12,126.089,75,94947.0,0.02,-0.02,-0.031,0.01
28,南电转债,123170,2023-10-17 09:59,126.089,126.089,126.089,126.089,26,32783.0,0.0,0.0,0.0,0.0
29,南电转债,123170,2023-10-17 10:00,126.089,126.116,126.116,126.089,26,32784.0,0.02,0.02,0.027,0.0
30,南电转债,123170,2023-10-17 10:01,126.116,126.089,126.116,126.089,18,22700.0,0.02,-0.02,-0.027,0.0
31,南电转债,123170,2023-10-17 10:02,126.089,126.154,126.167,126.089,5,6305.0,0.06,0.05,0.065,0.0
32,南电转债,123170,2023-10-17 10:03,126.09,126.133,126.133,126.09,2,2522.0,0.03,-0.02,-0.021,0.0
33,南电转债,123170,2023-10-17 10:04,126.133,126.133,126.133,126.133,0,0.0,0.0,0.0,0.0,0.0
34,南电转债,123170,2023-10-17 10:05,126.0,126.0,126.129,126.0,6,7561.0,0.1,-0.11,-0.133,0.0
35,南电转债,123170,2023-10-17 10:06,126.121,126.09,126.121,126.081,6,7565.0,0.03,0.07,0.09,0.0
36,南电转债,123170,2023-10-17 10:07,126.129,125.837,126.129,125.837,15,18907.0,0.23,-0.2,-0.253,0.0
37,南电转债,123170,2023-10-17 10:08,125.829,125.977,125.977,125.829,25,31462.0,0.12,0.11,0.14,0.0
38,南电转债,123170,2023-10-17 10:09,125.829,125.829,125.829,125.829,2,2516.0,0.0,-0.12,-0.148,0.0
39,南电转债,123170,2023-10-17 10:10,125.829,125.829,125.829,125.829,7,8808.0,0.0,0.0,0.0,0.0
40,南电转债,123170,2023-10-17 10:11,125.802,125.793,125.802,125.793,39,49069.0,0.01,-0.03,-0.036,0.0
