,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精测转2,123176,2023-10-17 09:31,158.09,159.707,160.414,158.042,583,925439.0,1.5,1.08,1.707,0.05
1,精测转2,123176,2023-10-17 09:32,159.003,158.407,159.003,158.407,300,475954.0,0.37,-0.81,-1.3,0.02
2,精测转2,123176,2023-10-17 09:33,158.708,158.115,158.708,157.82,455,720541.0,0.56,-0.18,-0.292,0.04
3,精测转2,123176,2023-10-17 09:34,158.0,157.94,158.187,157.94,297,469767.0,0.16,-0.11,-0.175,0.02
4,精测转2,123176,2023-10-17 09:35,157.845,158.128,158.198,157.703,119,188000.0,0.31,0.12,0.188,0.01
5,精测转2,123176,2023-10-17 09:36,158.124,157.956,158.124,157.803,58,91629.0,0.2,-0.11,-0.172,0.0
6,精测转2,123176,2023-10-17 09:37,158.039,158.574,158.574,158.039,55,87106.0,0.34,0.39,0.618,0.0
7,精测转2,123176,2023-10-17 09:38,158.404,158.797,158.971,158.356,126,200017.0,0.39,0.14,0.223,0.01
8,精测转2,123176,2023-10-17 09:39,158.793,158.58,158.939,158.58,93,147635.0,0.23,-0.14,-0.217,0.01
9,精测转2,123176,2023-10-17 09:40,158.696,158.401,158.696,158.401,231,366210.0,0.19,-0.11,-0.179,0.02
10,精测转2,123176,2023-10-17 09:41,158.599,158.869,158.869,158.599,362,574708.0,0.17,0.3,0.468,0.03
11,精测转2,123176,2023-10-17 09:42,159.044,158.825,159.068,158.673,376,597773.0,0.25,-0.03,-0.044,0.03
12,精测转2,123176,2023-10-17 09:43,158.729,158.017,158.825,158.017,167,264557.0,0.51,-0.51,-0.808,0.01
13,精测转2,123176,2023-10-17 09:44,158.146,158.25,158.284,158.141,78,123419.0,0.09,0.15,0.233,0.01
14,精测转2,123176,2023-10-17 09:45,158.03,157.841,158.03,157.7,102,161033.0,0.21,-0.26,-0.409,0.01
15,精测转2,123176,2023-10-17 09:46,157.98,157.97,157.98,157.854,25,39478.0,0.08,0.08,0.129,0.0
16,精测转2,123176,2023-10-17 09:47,157.968,157.3,157.968,157.211,271,426619.0,0.48,-0.42,-0.67,0.02
17,精测转2,123176,2023-10-17 09:48,157.261,157.332,157.363,157.109,182,286743.0,0.16,0.02,0.032,0.01
18,精测转2,123176,2023-10-17 09:49,157.467,157.829,158.236,157.414,256,403810.0,0.52,0.32,0.497,0.02
19,精测转2,123176,2023-10-17 09:50,157.778,157.736,157.778,157.505,71,111899.0,0.17,-0.06,-0.093,0.01
20,精测转2,123176,2023-10-17 09:51,157.673,157.65,157.8,157.65,49,77263.0,0.1,-0.05,-0.086,0.0
21,精测转2,123176,2023-10-17 09:52,157.582,157.468,157.861,157.468,151,237950.0,0.25,-0.12,-0.182,0.01
22,精测转2,123176,2023-10-17 09:53,157.468,157.639,157.659,157.468,35,55121.0,0.12,0.11,0.171,0.0
23,精测转2,123176,2023-10-17 09:54,157.664,157.794,157.794,157.664,56,88316.0,0.08,0.1,0.155,0.0
24,精测转2,123176,2023-10-17 09:55,157.8,158.146,158.157,157.8,28,44205.0,0.23,0.22,0.352,0.0
25,精测转2,123176,2023-10-17 09:56,157.846,157.256,157.846,157.256,66,103981.0,0.37,-0.56,-0.89,0.01
26,精测转2,123176,2023-10-17 09:57,157.445,157.306,157.456,157.261,39,61386.0,0.12,0.03,0.05,0.0
27,精测转2,123176,2023-10-17 09:58,157.6,157.331,157.6,157.2,20,31457.0,0.25,0.02,0.025,0.0
28,精测转2,123176,2023-10-17 09:59,157.184,156.74,157.184,156.74,177,277970.0,0.28,-0.38,-0.591,0.01
29,精测转2,123176,2023-10-17 10:00,156.666,156.989,156.989,156.5,75,117489.0,0.31,0.16,0.249,0.01
30,精测转2,123176,2023-10-17 10:01,156.982,157.506,157.514,156.982,97,152322.0,0.34,0.33,0.517,0.01
31,精测转2,123176,2023-10-17 10:02,157.506,157.3,157.506,157.3,41,64515.0,0.13,-0.13,-0.206,0.0
32,精测转2,123176,2023-10-17 10:03,157.299,157.299,157.299,157.299,1,1572.0,0.0,0.0,-0.001,0.0
33,精测转2,123176,2023-10-17 10:04,157.322,157.491,157.491,157.302,25,39348.0,0.12,0.12,0.192,0.0
34,精测转2,123176,2023-10-17 10:05,157.491,157.491,157.491,157.308,9,14166.0,0.12,0.0,0.0,0.0
35,精测转2,123176,2023-10-17 10:06,157.299,157.341,157.341,157.231,59,92807.0,0.07,-0.1,-0.15,0.0
36,精测转2,123176,2023-10-17 10:07,157.346,157.405,157.49,157.346,32,50352.0,0.09,0.04,0.064,0.0
37,精测转2,123176,2023-10-17 10:08,157.231,157.004,157.231,157.004,86,135142.0,0.14,-0.25,-0.401,0.01
38,精测转2,123176,2023-10-17 10:09,157.026,157.448,157.6,157.026,143,225020.0,0.37,0.28,0.444,0.01
39,精测转2,123176,2023-10-17 10:10,157.44,157.684,157.684,157.44,31,48857.0,0.15,0.15,0.236,0.0
40,精测转2,123176,2023-10-17 10:11,157.44,157.184,157.447,157.184,786,1238140.0,0.17,-0.32,-0.5,0.06
41,精测转2,123176,2023-10-17 10:12,157.37,157.202,157.37,157.108,73,114744.0,0.17,0.01,0.018,0.01
42,精测转2,123176,2023-10-17 10:13,157.05,157.33,157.33,157.05,48,75449.0,0.18,0.08,0.128,0.0
43,精测转2,123176,2023-10-17 10:14,157.282,157.282,157.282,157.282,1,1572.0,0.0,-0.03,-0.048,0.0
44,精测转2,123176,2023-10-17 10:15,157.282,157.232,157.282,157.232,4,6290.0,0.03,-0.03,-0.05,0.0
45,精测转2,123176,2023-10-17 10:16,157.26,156.937,157.26,156.8,100,156958.0,0.29,-0.19,-0.295,0.01
46,精测转2,123176,2023-10-17 10:17,156.937,157.02,157.02,156.7,351,550385.0,0.2,0.05,0.083,0.03
47,精测转2,123176,2023-10-17 10:18,157.12,157.036,157.12,156.923,37,58098.0,0.13,0.01,0.016,0.0
48,精测转2,123176,2023-10-17 10:19,156.744,156.999,157.006,156.744,10,15685.0,0.17,-0.02,-0.037,0.0
49,精测转2,123176,2023-10-17 10:20,156.82,156.98,156.999,156.82,7,10981.0,0.11,-0.01,-0.019,0.0
50,精测转2,123176,2023-10-17 10:21,156.83,156.872,156.969,156.7,269,421582.0,0.17,-0.07,-0.108,0.02
51,精测转2,123176,2023-10-17 10:22,156.934,156.83,156.99,156.823,161,252503.0,0.11,-0.03,-0.042,0.01
52,精测转2,123176,2023-10-17 10:23,156.691,156.871,156.903,156.691,142,222513.0,0.14,0.03,0.041,0.01
53,精测转2,123176,2023-10-17 10:24,156.625,156.82,156.82,156.625,14,21949.0,0.12,-0.03,-0.051,0.0
54,精测转2,123176,2023-10-17 10:25,156.819,156.87,156.87,156.819,3,4705.0,0.03,0.03,0.05,0.0
55,精测转2,123176,2023-10-17 10:26,156.704,156.393,156.704,156.393,312,488543.0,0.2,-0.3,-0.477,0.02
56,精测转2,123176,2023-10-17 10:27,156.56,156.962,156.962,156.491,54,84608.0,0.3,0.36,0.569,0.0
57,精测转2,123176,2023-10-17 10:28,156.96,156.96,156.96,156.96,20,31389.0,0.0,0.0,-0.002,0.0
58,精测转2,123176,2023-10-17 10:29,156.655,156.49,156.659,156.49,63,98665.0,0.11,-0.3,-0.47,0.0
59,精测转2,123176,2023-10-17 10:30,156.49,156.5,156.5,156.49,11,17213.0,0.01,0.01,0.01,0.0
60,精测转2,123176,2023-10-17 10:31,156.5,156.31,156.5,156.3,37,57864.0,0.13,-0.12,-0.19,0.0
61,精测转2,123176,2023-10-17 10:32,156.31,156.484,156.484,156.31,21,32852.0,0.11,0.11,0.174,0.0
62,精测转2,123176,2023-10-17 10:33,156.63,156.458,156.63,156.458,46,72021.0,0.11,-0.02,-0.026,0.0
63,精测转2,123176,2023-10-17 10:34,156.519,156.519,156.519,156.519,6,9391.0,0.0,0.04,0.061,0.0
64,精测转2,123176,2023-10-17 10:35,156.558,156.59,156.59,156.558,27,42278.0,0.02,0.05,0.071,0.0
65,精测转2,123176,2023-10-17 10:36,156.59,156.378,156.59,156.378,4,6261.0,0.14,-0.14,-0.212,0.0
66,精测转2,123176,2023-10-17 10:37,156.63,156.857,156.88,156.63,18,28217.0,0.16,0.31,0.479,0.0
67,精测转2,123176,2023-10-17 10:38,156.84,156.8,156.84,156.8,7,10976.0,0.03,-0.04,-0.057,0.0
68,精测转2,123176,2023-10-17 10:39,156.685,156.555,156.685,156.555,4,6267.0,0.08,-0.16,-0.245,0.0
69,精测转2,123176,2023-10-17 10:40,156.555,156.555,156.555,156.555,0,0.0,0.0,0.0,0.0,0.0
70,精测转2,123176,2023-10-17 10:41,156.555,156.555,156.555,156.555,0,0.0,0.0,0.0,0.0,0.0
71,精测转2,123176,2023-10-17 10:42,156.502,156.426,156.502,156.426,34,53212.0,0.05,-0.08,-0.129,0.0
72,精测转2,123176,2023-10-17 10:43,156.426,156.426,156.426,156.426,0,0.0,0.0,0.0,0.0,0.0
73,精测转2,123176,2023-10-17 10:44,156.426,156.426,156.426,156.426,0,0.0,0.0,0.0,0.0,0.0
74,精测转2,123176,2023-10-17 10:45,156.45,156.45,156.45,156.45,1,1564.0,0.0,0.02,0.024,0.0
75,精测转2,123176,2023-10-17 10:46,156.49,156.49,156.49,156.49,2,3129.0,0.0,0.03,0.04,0.0
76,精测转2,123176,2023-10-17 10:47,156.606,156.653,156.653,156.606,9,14097.0,0.03,0.1,0.163,0.0
77,精测转2,123176,2023-10-17 10:48,156.53,156.722,156.722,156.53,3,4699.0,0.12,0.04,0.069,0.0
78,精测转2,123176,2023-10-17 10:49,156.722,156.722,156.722,156.722,0,0.0,0.0,0.0,0.0,0.0
79,精测转2,123176,2023-10-17 10:50,156.62,156.9,156.9,156.62,40,62724.0,0.18,0.11,0.178,0.0
80,精测转2,123176,2023-10-17 10:51,156.99,156.982,156.99,156.982,7,10988.0,0.01,0.05,0.082,0.0
81,精测转2,123176,2023-10-17 10:52,156.997,156.997,156.997,156.997,30,47101.0,0.0,0.01,0.015,0.0
82,精测转2,123176,2023-10-17 10:53,156.997,156.997,156.997,156.997,0,0.0,0.0,0.0,0.0,0.0
83,精测转2,123176,2023-10-17 10:54,156.98,156.976,156.98,156.976,22,34537.0,0.0,-0.01,-0.021,0.0
84,精测转2,123176,2023-10-17 10:55,156.997,156.997,156.997,156.997,4,6279.0,0.0,0.01,0.021,0.0
85,精测转2,123176,2023-10-17 10:56,157.2,157.09,157.2,157.083,6,9427.0,0.07,0.06,0.093,0.0
86,精测转2,123176,2023-10-17 10:57,157.214,156.94,157.214,156.94,21,32973.0,0.17,-0.1,-0.15,0.0
87,精测转2,123176,2023-10-17 10:58,156.971,156.976,156.976,156.971,3,4709.0,0.0,0.02,0.036,0.0
88,精测转2,123176,2023-10-17 10:59,156.97,156.969,156.97,156.969,12,18836.0,0.0,0.0,-0.007,0.0
89,精测转2,123176,2023-10-17 11:00,156.95,156.969,156.969,156.95,16,25113.0,0.01,0.0,0.0,0.0
90,精测转2,123176,2023-10-17 11:01,157.148,157.148,157.148,157.148,1,1571.0,0.0,0.11,0.179,0.0
91,精测转2,123176,2023-10-17 11:02,157.148,157.472,157.472,157.148,75,117890.0,0.21,0.21,0.324,0.01
92,精测转2,123176,2023-10-17 11:03,157.47,157.47,157.47,157.47,35,55109.0,0.0,0.0,-0.002,0.0
93,精测转2,123176,2023-10-17 11:04,157.567,157.465,157.567,157.465,78,122862.0,0.06,0.0,-0.005,0.01
94,精测转2,123176,2023-10-17 11:05,157.548,157.539,157.548,157.252,23,36222.0,0.19,0.05,0.074,0.0
95,精测转2,123176,2023-10-17 11:06,157.539,157.539,157.539,157.539,0,0.0,0.0,0.0,0.0,0.0
96,精测转2,123176,2023-10-17 11:07,157.47,157.21,157.5,157.21,52,81808.0,0.18,-0.21,-0.329,0.0
97,精测转2,123176,2023-10-17 11:08,157.448,157.618,157.618,157.448,1151,1813566.0,0.11,0.26,0.408,0.09
98,精测转2,123176,2023-10-17 11:09,157.7,158.339,158.339,157.623,207,327241.0,0.45,0.46,0.721,0.02
99,精测转2,123176,2023-10-17 11:10,158.315,157.954,158.315,157.92,185,292488.0,0.25,-0.24,-0.385,0.01
100,精测转2,123176,2023-10-17 11:11,158.081,158.004,158.085,158.0,65,102740.0,0.05,0.03,0.05,0.01
101,精测转2,123176,2023-10-17 11:12,158.158,158.283,158.283,157.86,143,226058.0,0.27,0.18,0.279,0.01
102,精测转2,123176,2023-10-17 11:13,158.298,158.622,158.622,158.17,1009,1599006.0,0.29,0.21,0.339,0.08
103,精测转2,123176,2023-10-17 11:14,158.523,158.312,158.6,158.312,201,318576.0,0.18,-0.2,-0.31,0.02
104,精测转2,123176,2023-10-17 11:15,158.445,159.198,159.198,158.445,223,354110.0,0.48,0.56,0.886,0.02
105,精测转2,123176,2023-10-17 11:16,159.039,159.143,159.191,158.921,132,209948.0,0.17,-0.03,-0.055,0.01
106,精测转2,123176,2023-10-17 11:17,158.924,159.41,159.41,158.924,124,197367.0,0.31,0.17,0.267,0.01
107,精测转2,123176,2023-10-17 11:18,159.199,159.304,159.896,159.173,387,616903.0,0.45,-0.07,-0.106,0.03
108,精测转2,123176,2023-10-17 11:19,159.301,159.176,159.304,159.176,69,109874.0,0.08,-0.08,-0.128,0.01
109,精测转2,123176,2023-10-17 11:20,159.176,158.73,159.5,158.73,82,130534.0,0.48,-0.28,-0.446,0.01
110,精测转2,123176,2023-10-17 11:21,159.072,159.5,159.5,158.994,87,138560.0,0.32,0.49,0.77,0.01
111,精测转2,123176,2023-10-17 11:22,159.49,159.201,159.49,159.0,192,305605.0,0.31,-0.19,-0.299,0.02
112,精测转2,123176,2023-10-17 11:23,159.423,159.5,159.6,159.411,241,384285.0,0.12,0.19,0.299,0.02
113,精测转2,123176,2023-10-17 11:24,159.504,159.4,159.504,159.3,61,97281.0,0.13,-0.06,-0.1,0.0
114,精测转2,123176,2023-10-17 11:25,159.5,159.772,159.949,159.474,802,1281147.0,0.3,0.23,0.372,0.06
115,精测转2,123176,2023-10-17 11:26,159.836,159.499,159.836,159.184,429,683988.0,0.41,-0.17,-0.273,0.03
116,精测转2,123176,2023-10-17 11:27,159.612,159.405,159.612,159.262,290,462079.0,0.22,-0.06,-0.094,0.02
117,精测转2,123176,2023-10-17 11:28,159.502,159.507,159.726,159.379,230,366897.0,0.22,0.06,0.102,0.02
118,精测转2,123176,2023-10-17 11:29,159.491,160.094,160.096,159.491,407,650625.0,0.38,0.37,0.587,0.03
119,精测转2,123176,2023-10-17 11:30,160.158,159.877,160.158,159.806,493,789249.0,0.22,-0.14,-0.217,0.04
120,精测转2,123176,2023-10-17 13:01,159.76,160.0,160.08,159.503,356,568998.0,0.36,0.08,0.123,0.03
121,精测转2,123176,2023-10-17 13:02,159.975,159.782,160.0,159.736,151,241486.0,0.17,-0.14,-0.218,0.01
122,精测转2,123176,2023-10-17 13:03,159.8,160.0,160.086,159.8,95,151728.0,0.18,0.14,0.218,0.01
123,精测转2,123176,2023-10-17 13:04,160.2,160.497,160.559,160.2,541,867479.0,0.22,0.31,0.497,0.04
124,精测转2,123176,2023-10-17 13:05,160.356,159.865,160.463,159.865,159,254552.0,0.37,-0.39,-0.632,0.01
125,精测转2,123176,2023-10-17 13:06,159.867,160.188,160.297,159.867,73,116930.0,0.27,0.2,0.323,0.01
126,精测转2,123176,2023-10-17 13:07,160.141,160.215,160.215,159.933,248,397041.0,0.18,0.02,0.027,0.02
127,精测转2,123176,2023-10-17 13:08,160.068,160.061,160.156,160.061,166,265785.0,0.06,-0.1,-0.154,0.01
128,精测转2,123176,2023-10-17 13:09,160.28,159.981,160.404,159.777,295,472068.0,0.39,-0.05,-0.08,0.02
129,精测转2,123176,2023-10-17 13:10,159.903,160.278,160.283,159.903,234,374642.0,0.24,0.19,0.297,0.02
130,精测转2,123176,2023-10-17 13:11,160.39,160.386,160.39,160.029,257,411828.0,0.23,0.07,0.108,0.02
131,精测转2,123176,2023-10-17 13:12,160.199,160.092,160.357,159.895,223,357129.0,0.29,-0.18,-0.294,0.02
132,精测转2,123176,2023-10-17 13:13,159.842,159.62,159.842,159.55,25,39924.0,0.18,-0.29,-0.472,0.0
133,精测转2,123176,2023-10-17 13:14,159.55,160.0,160.0,159.495,152,242848.0,0.32,0.24,0.38,0.01
134,精测转2,123176,2023-10-17 13:15,159.843,159.494,159.919,159.494,139,221841.0,0.27,-0.32,-0.506,0.01
135,精测转2,123176,2023-10-17 13:16,159.3,159.396,159.428,159.3,24,38256.0,0.08,-0.06,-0.098,0.0
136,精测转2,123176,2023-10-17 13:17,159.4,159.315,159.4,159.3,50,79693.0,0.06,-0.05,-0.081,0.0
137,精测转2,123176,2023-10-17 13:18,159.264,159.1,159.264,159.1,117,186227.0,0.1,-0.13,-0.215,0.01
138,精测转2,123176,2023-10-17 13:19,159.1,159.004,159.2,159.0,368,585402.0,0.13,-0.06,-0.096,0.03
139,精测转2,123176,2023-10-17 13:20,159.004,159.327,159.327,159.004,46,73169.0,0.2,0.2,0.323,0.0
140,精测转2,123176,2023-10-17 13:21,159.129,159.161,159.161,158.95,64,101764.0,0.13,-0.1,-0.166,0.01
141,精测转2,123176,2023-10-17 13:22,158.955,159.138,159.138,158.955,17,27034.0,0.11,-0.01,-0.023,0.0
142,精测转2,123176,2023-10-17 13:23,158.955,159.041,159.128,158.955,4,6361.0,0.11,-0.06,-0.097,0.0
143,精测转2,123176,2023-10-17 13:24,159.0,158.765,159.127,158.761,149,236778.0,0.23,-0.17,-0.276,0.01
144,精测转2,123176,2023-10-17 13:25,158.766,158.785,159.069,158.766,26,41291.0,0.19,0.01,0.02,0.0
145,精测转2,123176,2023-10-17 13:26,158.801,158.801,158.801,158.801,49,77812.0,0.0,0.01,0.016,0.0
146,精测转2,123176,2023-10-17 13:27,158.86,159.158,159.158,158.85,23,36556.0,0.19,0.22,0.357,0.0
147,精测转2,123176,2023-10-17 13:28,159.282,159.4,159.4,159.036,211,336090.0,0.23,0.15,0.242,0.02
148,精测转2,123176,2023-10-17 13:29,159.36,159.14,159.416,159.14,94,149689.0,0.17,-0.16,-0.26,0.01
149,精测转2,123176,2023-10-17 13:30,159.124,159.08,159.124,159.0,68,108169.0,0.08,-0.04,-0.06,0.01
150,精测转2,123176,2023-10-17 13:31,158.851,158.604,158.851,158.5,261,414322.0,0.22,-0.3,-0.476,0.02
151,精测转2,123176,2023-10-17 13:32,158.604,158.547,158.604,158.5,52,82466.0,0.07,-0.04,-0.057,0.0
152,精测转2,123176,2023-10-17 13:33,158.59,158.839,158.86,158.551,106,168349.0,0.19,0.18,0.292,0.01
153,精测转2,123176,2023-10-17 13:34,159.066,159.27,159.27,159.066,106,168751.0,0.13,0.27,0.431,0.01
154,精测转2,123176,2023-10-17 13:35,159.099,159.2,159.42,159.043,134,213369.0,0.24,-0.04,-0.07,0.01
155,精测转2,123176,2023-10-17 13:36,159.365,159.549,159.549,159.25,116,184968.0,0.19,0.22,0.349,0.01
156,精测转2,123176,2023-10-17 13:37,159.486,159.398,159.486,158.799,126,200667.0,0.43,-0.09,-0.151,0.01
157,精测转2,123176,2023-10-17 13:38,159.131,159.186,159.196,159.052,149,237078.0,0.09,-0.13,-0.212,0.01
158,精测转2,123176,2023-10-17 13:39,159.052,159.518,159.518,159.029,39,62126.0,0.31,0.21,0.332,0.0
159,精测转2,123176,2023-10-17 13:40,159.389,159.389,159.389,159.389,5,7969.0,0.0,-0.08,-0.129,0.0
160,精测转2,123176,2023-10-17 13:41,159.252,159.179,159.438,159.179,106,168789.0,0.16,-0.13,-0.21,0.01
161,精测转2,123176,2023-10-17 13:42,159.48,159.632,159.701,159.48,167,266463.0,0.14,0.28,0.453,0.01
162,精测转2,123176,2023-10-17 13:43,159.497,159.532,159.532,159.363,73,116414.0,0.11,-0.06,-0.1,0.01
163,精测转2,123176,2023-10-17 13:44,159.517,159.415,159.699,159.415,132,210551.0,0.18,-0.07,-0.117,0.01
164,精测转2,123176,2023-10-17 13:45,159.401,159.36,159.401,159.36,94,149827.0,0.03,-0.03,-0.055,0.01
165,精测转2,123176,2023-10-17 13:46,159.402,159.551,159.551,159.402,14,22334.0,0.09,0.12,0.191,0.0
