,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,鲁泰转债,127016,2023-10-17 09:31,111.144,110.9,111.144,110.9,4,4442.0,0.22,-0.26,-0.29,0.0
1,鲁泰转债,127016,2023-10-17 09:32,111.143,110.881,111.143,110.881,6,6660.0,0.24,-0.02,-0.019,0.0
2,鲁泰转债,127016,2023-10-17 09:33,110.881,110.881,110.881,110.881,0,0.0,0.0,0.0,0.0,0.0
3,鲁泰转债,127016,2023-10-17 09:34,111.142,111.142,111.142,111.142,1,1111.0,0.0,0.24,0.261,0.0
4,鲁泰转债,127016,2023-10-17 09:35,111.127,111.143,111.143,110.904,4,4440.0,0.22,0.0,0.001,0.0
5,鲁泰转债,127016,2023-10-17 09:36,110.906,110.9,110.906,110.9,119,131972.0,0.01,-0.22,-0.243,0.01
6,鲁泰转债,127016,2023-10-17 09:37,111.12,110.81,111.12,110.81,16,17733.0,0.28,-0.08,-0.09,0.0
7,鲁泰转债,127016,2023-10-17 09:38,110.838,110.81,110.838,110.81,2,2216.0,0.03,0.0,0.0,0.0
8,鲁泰转债,127016,2023-10-17 09:39,110.834,110.834,110.834,110.834,2,2216.0,0.0,0.02,0.024,0.0
9,鲁泰转债,127016,2023-10-17 09:40,110.81,110.81,110.81,110.81,31,34351.0,0.0,-0.02,-0.024,0.0
10,鲁泰转债,127016,2023-10-17 09:41,110.81,110.81,110.81,110.81,0,0.0,0.0,0.0,0.0,0.0
11,鲁泰转债,127016,2023-10-17 09:42,110.81,110.81,110.81,110.81,1,1108.0,0.0,0.0,0.0,0.0
12,鲁泰转债,127016,2023-10-17 09:43,110.81,110.81,110.81,110.81,7,7756.0,0.0,0.0,0.0,0.0
13,鲁泰转债,127016,2023-10-17 09:44,110.81,110.81,110.81,110.81,1,1108.0,0.0,0.0,0.0,0.0
14,鲁泰转债,127016,2023-10-17 09:45,110.822,110.885,110.885,110.822,27,29922.0,0.06,0.07,0.075,0.0
15,鲁泰转债,127016,2023-10-17 09:46,110.886,111.0,111.0,110.886,7,7763.0,0.1,0.1,0.115,0.0
16,鲁泰转债,127016,2023-10-17 09:47,111.0,111.0,111.0,111.0,1,1110.0,0.0,0.0,0.0,0.0
17,鲁泰转债,127016,2023-10-17 09:48,111.088,111.088,111.088,111.088,10,11108.0,0.0,0.08,0.088,0.0
18,鲁泰转债,127016,2023-10-17 09:49,111.08,111.08,111.08,111.08,1,1110.0,0.0,-0.01,-0.008,0.0
