,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞鹄转债,127065,2023-10-17 09:31,257.0,257.001,258.0,255.26,6073,15597484.0,1.05,-1.52,-3.955,2.23
1,瑞鹄转债,127065,2023-10-17 09:32,257.8,252.787,258.25,252.068,9932,25291147.0,2.41,-1.64,-4.214,3.64
2,瑞鹄转债,127065,2023-10-17 09:33,252.174,255.708,256.603,251.478,12439,31567593.0,2.03,1.16,2.921,4.56
3,瑞鹄转债,127065,2023-10-17 09:34,255.999,255.052,255.999,253.96,8791,22435967.0,0.8,-0.26,-0.656,3.22
4,瑞鹄转债,127065,2023-10-17 09:35,255.628,253.282,255.628,253.209,3749,9532359.0,0.95,-0.69,-1.77,1.37
5,瑞鹄转债,127065,2023-10-17 09:36,253.325,255.176,255.492,253.323,4851,12319189.0,0.86,0.75,1.894,1.78
6,瑞鹄转债,127065,2023-10-17 09:37,255.176,255.058,255.26,253.983,3304,8422421.0,0.5,-0.05,-0.118,1.21
7,瑞鹄转债,127065,2023-10-17 09:38,255.299,256.146,256.25,255.299,3509,8979689.0,0.37,0.43,1.088,1.29
8,瑞鹄转债,127065,2023-10-17 09:39,256.146,256.38,256.495,255.201,3120,7983084.0,0.51,0.09,0.234,1.14
9,瑞鹄转债,127065,2023-10-17 09:40,256.227,255.255,256.913,255.255,3629,9293976.0,0.65,-0.44,-1.125,1.33
10,瑞鹄转债,127065,2023-10-17 09:41,255.258,255.295,255.295,253.773,3561,9067630.0,0.6,0.02,0.04,1.31
11,瑞鹄转债,127065,2023-10-17 09:42,254.932,253.965,254.932,253.8,1792,4558527.0,0.44,-0.52,-1.33,0.66
12,瑞鹄转债,127065,2023-10-17 09:43,254.057,252.786,254.057,252.786,1963,4973957.0,0.5,-0.46,-1.179,0.72
13,瑞鹄转债,127065,2023-10-17 09:44,252.77,252.118,253.0,252.118,2076,5248533.0,0.35,-0.26,-0.668,0.76
14,瑞鹄转债,127065,2023-10-17 09:45,252.283,252.654,253.233,252.194,2730,6891906.0,0.41,0.21,0.536,1.0
15,瑞鹄转债,127065,2023-10-17 09:46,252.618,252.171,252.707,252.171,1243,3138339.0,0.21,-0.19,-0.483,0.46
16,瑞鹄转债,127065,2023-10-17 09:47,252.59,252.512,253.065,252.153,1021,2579292.0,0.36,0.14,0.341,0.37
17,瑞鹄转债,127065,2023-10-17 09:48,252.637,251.92,252.638,251.92,797,2010428.0,0.28,-0.23,-0.592,0.29
18,瑞鹄转债,127065,2023-10-17 09:49,251.867,251.22,252.133,251.22,2121,5339933.0,0.36,-0.28,-0.7,0.78
19,瑞鹄转债,127065,2023-10-17 09:50,250.988,251.674,251.793,250.892,2576,6476724.0,0.36,0.18,0.454,0.94
20,瑞鹄转债,127065,2023-10-17 09:51,251.522,251.615,252.093,251.522,1203,3028278.0,0.23,-0.02,-0.059,0.44
21,瑞鹄转债,127065,2023-10-17 09:52,251.563,251.1,251.563,250.72,960,2411388.0,0.34,-0.2,-0.515,0.35
22,瑞鹄转债,127065,2023-10-17 09:53,251.201,251.979,252.229,251.1,1519,3818464.0,0.45,0.35,0.879,0.56
23,瑞鹄转债,127065,2023-10-17 09:54,251.9,253.78,253.884,251.9,3244,8206316.0,0.79,0.71,1.801,1.19
24,瑞鹄转债,127065,2023-10-17 09:55,253.635,252.928,253.635,252.461,1502,3800723.0,0.46,-0.34,-0.852,0.55
25,瑞鹄转债,127065,2023-10-17 09:56,252.783,253.8,253.8,252.783,1550,3927800.0,0.4,0.34,0.872,0.57
26,瑞鹄转债,127065,2023-10-17 09:57,253.935,253.7,253.999,253.635,1433,3637565.0,0.14,-0.04,-0.1,0.53
27,瑞鹄转债,127065,2023-10-17 09:58,253.642,253.8,253.899,253.099,1136,2879409.0,0.32,0.04,0.1,0.42
28,瑞鹄转债,127065,2023-10-17 09:59,253.899,254.671,254.913,253.8,2416,6146859.0,0.44,0.34,0.871,0.89
29,瑞鹄转债,127065,2023-10-17 10:00,254.621,253.997,254.8,253.904,2020,5137706.0,0.35,-0.26,-0.674,0.74
30,瑞鹄转债,127065,2023-10-17 10:01,253.789,253.275,253.861,253.121,650,1647253.0,0.29,-0.28,-0.722,0.24
31,瑞鹄转债,127065,2023-10-17 10:02,253.25,253.044,253.348,253.044,550,1392631.0,0.12,-0.09,-0.231,0.2
32,瑞鹄转债,127065,2023-10-17 10:03,252.861,253.465,253.6,252.839,890,2254740.0,0.3,0.17,0.421,0.33
33,瑞鹄转债,127065,2023-10-17 10:04,253.459,254.976,255.102,253.459,1738,4424106.0,0.65,0.6,1.511,0.64
34,瑞鹄转债,127065,2023-10-17 10:05,255.102,255.549,255.712,255.102,1877,4795024.0,0.24,0.22,0.573,0.69
35,瑞鹄转债,127065,2023-10-17 10:06,255.6,255.528,255.713,255.216,2323,5938291.0,0.19,-0.01,-0.021,0.85
36,瑞鹄转债,127065,2023-10-17 10:07,255.592,254.594,256.495,254.594,2912,7447073.0,0.74,-0.37,-0.934,1.07
37,瑞鹄转债,127065,2023-10-17 10:08,254.714,254.9,255.393,254.714,1583,4036065.0,0.27,0.12,0.306,0.58
38,瑞鹄转债,127065,2023-10-17 10:09,254.944,254.765,255.8,254.765,1315,3358731.0,0.41,-0.05,-0.135,0.48
39,瑞鹄转债,127065,2023-10-17 10:10,254.491,255.399,255.764,254.2,2264,5777698.0,0.61,0.25,0.634,0.83
40,瑞鹄转债,127065,2023-10-17 10:11,255.261,255.887,255.9,255.261,1282,3276208.0,0.25,0.19,0.488,0.47
41,瑞鹄转债,127065,2023-10-17 10:12,256.0,257.2,257.2,255.847,2062,5288473.0,0.53,0.51,1.313,0.76
42,瑞鹄转债,127065,2023-10-17 10:13,257.208,258.908,259.297,257.0,5496,14196416.0,0.89,0.66,1.708,2.02
43,瑞鹄转债,127065,2023-10-17 10:14,258.9,257.874,258.9,257.874,4589,11846671.0,0.4,-0.4,-1.034,1.68
44,瑞鹄转债,127065,2023-10-17 10:15,257.865,257.844,258.12,257.092,2528,6508973.0,0.4,-0.01,-0.03,0.93
45,瑞鹄转债,127065,2023-10-17 10:16,257.794,258.8,258.8,257.635,2888,7453032.0,0.45,0.37,0.956,1.06
46,瑞鹄转债,127065,2023-10-17 10:17,259.176,259.802,260.0,258.83,6819,17687932.0,0.45,0.39,1.002,2.5
47,瑞鹄转债,127065,2023-10-17 10:18,259.713,259.887,261.641,259.713,10493,27335077.0,0.74,0.03,0.085,3.85
48,瑞鹄转债,127065,2023-10-17 10:19,259.991,258.1,259.991,257.88,4987,12919598.0,0.81,-0.69,-1.787,1.83
49,瑞鹄转债,127065,2023-10-17 10:20,258.553,257.425,258.553,257.425,3057,7884540.0,0.44,-0.26,-0.675,1.12
50,瑞鹄转债,127065,2023-10-17 10:21,257.5,256.672,257.5,256.476,2685,6893790.0,0.4,-0.29,-0.753,0.98
51,瑞鹄转债,127065,2023-10-17 10:22,256.708,256.529,256.708,256.384,1056,2708907.0,0.13,-0.06,-0.143,0.39
52,瑞鹄转债,127065,2023-10-17 10:23,256.472,257.7,257.779,256.254,2807,7216855.0,0.59,0.46,1.171,1.03
53,瑞鹄转债,127065,2023-10-17 10:24,257.438,256.854,257.451,256.739,1531,3937327.0,0.28,-0.33,-0.846,0.56
54,瑞鹄转债,127065,2023-10-17 10:25,256.894,257.0,257.521,256.894,949,2440697.0,0.24,0.06,0.146,0.35
55,瑞鹄转债,127065,2023-10-17 10:26,257.044,257.162,257.33,257.044,717,1843889.0,0.11,0.06,0.162,0.26
56,瑞鹄转债,127065,2023-10-17 10:27,257.127,256.528,257.127,256.3,1041,2672370.0,0.32,-0.25,-0.634,0.38
57,瑞鹄转债,127065,2023-10-17 10:28,256.427,256.398,256.458,256.134,1410,3614237.0,0.13,-0.05,-0.13,0.52
58,瑞鹄转债,127065,2023-10-17 10:29,256.357,256.834,256.916,256.357,919,2358620.0,0.22,0.17,0.436,0.34
59,瑞鹄转债,127065,2023-10-17 10:30,256.915,257.32,257.32,256.915,1140,2931357.0,0.16,0.19,0.486,0.42
60,瑞鹄转债,127065,2023-10-17 10:31,257.426,258.072,258.421,257.426,2483,6407569.0,0.39,0.29,0.752,0.91
61,瑞鹄转债,127065,2023-10-17 10:32,258.26,258.172,258.408,258.073,1599,4129492.0,0.13,0.04,0.1,0.59
62,瑞鹄转债,127065,2023-10-17 10:33,258.362,256.808,258.399,256.808,1223,3154775.0,0.62,-0.53,-1.364,0.45
63,瑞鹄转债,127065,2023-10-17 10:34,257.17,257.697,257.697,256.75,1328,3416263.0,0.37,0.35,0.889,0.49
64,瑞鹄转债,127065,2023-10-17 10:35,257.696,258.398,258.398,257.511,1683,4342601.0,0.34,0.27,0.701,0.62
65,瑞鹄转债,127065,2023-10-17 10:36,258.5,259.032,259.195,258.321,2200,5691423.0,0.34,0.25,0.634,0.81
66,瑞鹄转债,127065,2023-10-17 10:37,258.9,258.681,259.031,258.605,1615,4180611.0,0.16,-0.14,-0.351,0.59
67,瑞鹄转债,127065,2023-10-17 10:38,258.606,258.047,258.606,257.794,1266,3267526.0,0.31,-0.25,-0.634,0.46
68,瑞鹄转债,127065,2023-10-17 10:39,258.009,258.656,259.028,258.003,1856,4802862.0,0.4,0.24,0.609,0.68
69,瑞鹄转债,127065,2023-10-17 10:40,258.82,259.365,259.365,258.697,1223,3168781.0,0.26,0.27,0.709,0.45
70,瑞鹄转债,127065,2023-10-17 10:41,259.336,258.585,259.68,258.548,2411,6253496.0,0.44,-0.3,-0.78,0.88
71,瑞鹄转债,127065,2023-10-17 10:42,258.496,258.547,259.2,258.478,1190,3078814.0,0.28,-0.01,-0.038,0.44
72,瑞鹄转债,127065,2023-10-17 10:43,258.865,258.2,258.865,258.2,888,2294822.0,0.26,-0.13,-0.347,0.33
73,瑞鹄转债,127065,2023-10-17 10:44,258.1,257.998,258.174,257.907,1009,2603750.0,0.1,-0.08,-0.202,0.37
74,瑞鹄转债,127065,2023-10-17 10:45,258.005,261.492,261.9,257.918,5815,15141138.0,1.54,1.35,3.494,2.13
75,瑞鹄转债,127065,2023-10-17 10:46,261.581,261.005,261.691,260.657,7274,19001393.0,0.4,-0.19,-0.487,2.67
76,瑞鹄转债,127065,2023-10-17 10:47,261.034,262.55,263.409,261.034,11809,31005502.0,0.91,0.59,1.545,4.33
77,瑞鹄转债,127065,2023-10-17 10:48,262.337,262.8,262.9,262.253,5464,14343937.0,0.25,0.1,0.25,2.0
78,瑞鹄转债,127065,2023-10-17 10:49,262.752,263.5,264.1,262.453,6438,16941172.0,0.63,0.27,0.7,2.36
79,瑞鹄转债,127065,2023-10-17 10:50,262.904,263.601,263.799,262.822,7686,20237700.0,0.37,0.04,0.101,2.82
80,瑞鹄转债,127065,2023-10-17 10:51,263.762,264.382,264.665,263.761,9773,25813309.0,0.34,0.3,0.781,3.58
81,瑞鹄转债,127065,2023-10-17 10:52,264.226,265.01,265.063,264.224,10855,28721098.0,0.32,0.24,0.628,3.98
82,瑞鹄转债,127065,2023-10-17 10:53,265.127,266.392,267.1,265.127,15423,40983988.0,0.74,0.52,1.382,5.66
83,瑞鹄转债,127065,2023-10-17 10:54,266.829,266.903,267.313,266.295,11433,30494285.0,0.38,0.19,0.511,4.19
84,瑞鹄转债,127065,2023-10-17 10:55,267.15,265.1,267.591,265.03,9607,25602689.0,0.96,-0.68,-1.803,3.52
85,瑞鹄转债,127065,2023-10-17 10:56,265.021,263.789,265.068,263.789,6989,18485076.0,0.48,-0.49,-1.311,2.56
86,瑞鹄转债,127065,2023-10-17 10:57,263.671,263.253,263.801,263.2,6789,17889702.0,0.23,-0.2,-0.536,2.49
87,瑞鹄转债,127065,2023-10-17 10:58,263.25,265.2,265.2,263.25,7460,19723168.0,0.74,0.74,1.947,2.74
88,瑞鹄转债,127065,2023-10-17 10:59,265.116,267.439,267.668,265.064,9257,24613335.0,0.98,0.84,2.239,3.39
89,瑞鹄转债,127065,2023-10-17 11:00,267.37,265.593,268.806,265.211,21937,58642051.0,1.34,-0.69,-1.846,8.04
90,瑞鹄转债,127065,2023-10-17 11:01,265.544,264.468,266.016,264.468,9243,24533165.0,0.58,-0.42,-1.125,3.39
91,瑞鹄转债,127065,2023-10-17 11:02,264.802,263.766,264.856,263.646,7025,18563799.0,0.46,-0.27,-0.702,2.58
92,瑞鹄转债,127065,2023-10-17 11:03,263.75,264.184,264.561,263.75,4051,10701368.0,0.31,0.16,0.418,1.49
93,瑞鹄转债,127065,2023-10-17 11:04,264.25,264.798,265.849,264.25,4412,11696898.0,0.61,0.23,0.614,1.62
94,瑞鹄转债,127065,2023-10-17 11:05,264.752,264.111,265.035,263.84,3817,10094227.0,0.45,-0.26,-0.687,1.4
95,瑞鹄转债,127065,2023-10-17 11:06,264.123,264.157,264.595,264.042,1627,4299607.0,0.21,0.02,0.046,0.6
96,瑞鹄转债,127065,2023-10-17 11:07,264.157,263.65,264.157,263.65,1828,4824041.0,0.19,-0.19,-0.507,0.67
97,瑞鹄转债,127065,2023-10-17 11:08,263.607,263.293,264.004,263.288,2810,7407077.0,0.27,-0.14,-0.357,1.03
98,瑞鹄转债,127065,2023-10-17 11:09,263.1,262.853,263.159,262.851,3187,8382183.0,0.12,-0.17,-0.44,1.17
99,瑞鹄转债,127065,2023-10-17 11:10,262.876,262.21,262.882,262.21,2683,7047711.0,0.26,-0.24,-0.643,0.98
100,瑞鹄转债,127065,2023-10-17 11:11,262.261,261.616,262.261,261.616,3505,9179740.0,0.25,-0.23,-0.594,1.29
101,瑞鹄转债,127065,2023-10-17 11:12,261.642,262.061,262.167,261.642,2561,6706955.0,0.2,0.17,0.445,0.94
102,瑞鹄转债,127065,2023-10-17 11:13,261.683,261.314,261.894,261.084,3066,8015958.0,0.31,-0.29,-0.747,1.12
103,瑞鹄转债,127065,2023-10-17 11:14,261.475,261.101,261.505,261.007,2365,6177815.0,0.19,-0.08,-0.213,0.87
104,瑞鹄转债,127065,2023-10-17 11:15,260.995,261.765,261.899,260.995,2469,6455872.0,0.35,0.25,0.664,0.91
105,瑞鹄转债,127065,2023-10-17 11:16,261.974,261.005,262.017,261.005,3225,8438163.0,0.39,-0.29,-0.76,1.18
106,瑞鹄转债,127065,2023-10-17 11:17,260.969,261.169,261.654,260.969,1614,4216077.0,0.26,0.06,0.164,0.59
107,瑞鹄转债,127065,2023-10-17 11:18,261.05,261.27,261.401,260.999,1913,4996172.0,0.15,0.04,0.101,0.7
108,瑞鹄转债,127065,2023-10-17 11:19,261.219,260.994,261.445,260.994,997,2604579.0,0.17,-0.11,-0.276,0.37
109,瑞鹄转债,127065,2023-10-17 11:20,260.804,260.984,261.209,260.5,2118,5525090.0,0.27,0.0,-0.01,0.78
110,瑞鹄转债,127065,2023-10-17 11:21,260.902,260.548,261.176,260.48,1827,4767488.0,0.27,-0.17,-0.436,0.67
111,瑞鹄转债,127065,2023-10-17 11:22,260.52,260.55,260.749,260.508,1010,2632066.0,0.09,0.0,0.002,0.37
112,瑞鹄转债,127065,2023-10-17 11:23,260.53,260.837,260.967,260.512,995,2594347.0,0.17,0.11,0.287,0.36
113,瑞鹄转债,127065,2023-10-17 11:24,260.812,260.782,260.9,260.597,972,2534470.0,0.12,-0.02,-0.055,0.36
114,瑞鹄转债,127065,2023-10-17 11:25,260.785,261.499,261.55,260.749,2659,6949155.0,0.31,0.27,0.717,0.98
115,瑞鹄转债,127065,2023-10-17 11:26,261.41,261.586,261.83,261.41,2526,6608400.0,0.16,0.03,0.087,0.93
116,瑞鹄转债,127065,2023-10-17 11:27,261.609,261.65,261.69,261.315,1342,3510296.0,0.14,0.02,0.064,0.49
