,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天能转债,123071,2023-10-17 09:31,128.2,128.009,128.7,127.992,96,123080.0,0.55,0.23,0.296,0.01
1,天能转债,123071,2023-10-17 09:32,128.019,128.184,128.19,128.014,79,101162.0,0.14,0.14,0.175,0.01
2,天能转债,123071,2023-10-17 09:33,128.022,127.797,128.023,127.795,146,186743.0,0.18,-0.3,-0.387,0.02
3,天能转债,123071,2023-10-17 09:34,127.701,128.035,128.035,127.701,52,66477.0,0.26,0.19,0.238,0.01
4,天能转债,123071,2023-10-17 09:35,127.853,128.376,128.376,127.853,425,544784.0,0.41,0.27,0.341,0.06
5,天能转债,123071,2023-10-17 09:36,128.185,128.22,128.31,128.0,503,644577.0,0.24,-0.12,-0.156,0.07
6,天能转债,123071,2023-10-17 09:37,128.155,128.25,128.28,128.09,217,278173.0,0.15,0.02,0.03,0.03
7,天能转债,123071,2023-10-17 09:38,128.331,128.769,128.769,128.331,776,996955.0,0.34,0.4,0.519,0.11
8,天能转债,123071,2023-10-17 09:39,128.8,128.525,128.86,128.458,504,648530.0,0.31,-0.19,-0.244,0.07
9,天能转债,123071,2023-10-17 09:40,128.301,127.881,128.493,127.8,746,955444.0,0.54,-0.5,-0.644,0.11
10,天能转债,123071,2023-10-17 09:41,127.883,128.072,128.072,127.845,397,507982.0,0.18,0.15,0.191,0.06
11,天能转债,123071,2023-10-17 09:42,128.09,128.085,128.21,127.996,361,462416.0,0.17,0.01,0.013,0.05
12,天能转债,123071,2023-10-17 09:43,128.456,128.175,128.502,128.136,517,663758.0,0.29,0.07,0.09,0.07
13,天能转债,123071,2023-10-17 09:44,128.244,128.127,128.302,128.127,290,371859.0,0.14,-0.04,-0.048,0.04
14,天能转债,123071,2023-10-17 09:45,128.446,128.414,128.604,128.289,375,481755.0,0.25,0.22,0.287,0.05
15,天能转债,123071,2023-10-17 09:46,128.585,128.905,128.92,128.563,742,955398.0,0.28,0.38,0.491,0.11
16,天能转债,123071,2023-10-17 09:47,128.98,128.929,129.02,128.685,1143,1472960.0,0.26,0.02,0.024,0.16
17,天能转债,123071,2023-10-17 09:48,128.862,129.0,129.0,128.735,413,532083.0,0.21,0.06,0.071,0.06
18,天能转债,123071,2023-10-17 09:49,129.062,128.865,129.062,128.713,345,444427.0,0.27,-0.1,-0.135,0.05
19,天能转债,123071,2023-10-17 09:50,128.865,128.686,128.865,128.577,772,992954.0,0.22,-0.14,-0.179,0.11
20,天能转债,123071,2023-10-17 09:51,128.716,128.941,129.048,128.713,379,488354.0,0.26,0.2,0.255,0.05
21,天能转债,123071,2023-10-17 09:52,128.937,128.854,129.213,128.854,772,996185.0,0.28,-0.07,-0.087,0.11
22,天能转债,123071,2023-10-17 09:53,128.801,128.79,128.804,128.745,117,150665.0,0.05,-0.05,-0.064,0.02
23,天能转债,123071,2023-10-17 09:54,128.786,128.932,128.937,128.71,294,378942.0,0.18,0.11,0.142,0.04
24,天能转债,123071,2023-10-17 09:55,128.993,128.927,129.07,128.927,279,359884.0,0.11,0.0,-0.005,0.04
25,天能转债,123071,2023-10-17 09:56,128.941,128.252,128.941,128.25,525,675091.0,0.54,-0.52,-0.675,0.08
26,天能转债,123071,2023-10-17 09:57,128.201,128.133,128.28,128.132,315,403914.0,0.12,-0.09,-0.119,0.05
27,天能转债,123071,2023-10-17 09:58,128.234,128.185,128.234,128.081,243,311374.0,0.12,0.04,0.052,0.04
