,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,川投转债,110061,2023-10-17 09:31,181.752,182.032,182.043,181.4,201,365428.0,0.35,0.28,0.504,0.01
1,川投转债,110061,2023-10-17 09:32,182.033,182.407,182.747,182.032,316,576382.0,0.39,0.21,0.375,0.01
2,川投转债,110061,2023-10-17 09:33,182.407,182.587,182.589,182.407,47,85779.0,0.1,0.1,0.18,0.0
3,川投转债,110061,2023-10-17 09:34,182.487,182.456,182.8,182.456,563,1028546.0,0.19,-0.07,-0.131,0.02
4,川投转债,110061,2023-10-17 09:35,182.316,182.55,182.7,182.316,174,317525.0,0.21,0.05,0.094,0.01
5,川投转债,110061,2023-10-17 09:36,182.4,181.933,182.452,181.933,253,460985.0,0.28,-0.34,-0.617,0.01
6,川投转债,110061,2023-10-17 09:37,182.027,181.8,182.027,181.75,458,832776.0,0.15,-0.07,-0.133,0.01
7,川投转债,110061,2023-10-17 09:38,181.837,181.824,181.949,181.6,387,703449.0,0.19,0.01,0.024,0.01
8,川投转债,110061,2023-10-17 09:39,181.649,181.638,181.751,181.638,71,128973.0,0.06,-0.1,-0.186,0.0
9,川投转债,110061,2023-10-17 09:40,181.632,181.615,181.717,181.496,166,301440.0,0.12,-0.01,-0.023,0.0
10,川投转债,110061,2023-10-17 09:41,181.556,181.795,181.8,181.556,354,643354.0,0.13,0.1,0.18,0.01
11,川投转债,110061,2023-10-17 09:42,181.75,181.35,181.753,181.35,592,1075487.0,0.22,-0.24,-0.445,0.02
12,川投转债,110061,2023-10-17 09:43,181.2,181.41,181.427,181.18,352,638235.0,0.14,0.03,0.06,0.01
13,川投转债,110061,2023-10-17 09:44,181.396,181.458,181.55,181.291,186,337452.0,0.14,0.03,0.048,0.01
14,川投转债,110061,2023-10-17 09:45,181.458,181.288,181.548,181.288,104,188652.0,0.14,-0.09,-0.17,0.0
15,川投转债,110061,2023-10-17 09:46,181.294,181.34,181.372,181.24,79,143234.0,0.07,0.03,0.052,0.0
16,川投转债,110061,2023-10-17 09:47,181.25,181.218,181.416,181.2,285,516665.0,0.12,-0.07,-0.122,0.01
17,川投转债,110061,2023-10-17 09:48,181.185,181.267,181.267,181.18,152,275443.0,0.05,0.03,0.049,0.0
18,川投转债,110061,2023-10-17 09:49,181.225,181.189,181.34,181.1,274,496518.0,0.13,-0.04,-0.078,0.01
19,川投转债,110061,2023-10-17 09:50,181.149,181.518,181.532,181.149,461,836283.0,0.21,0.18,0.329,0.01
20,川投转债,110061,2023-10-17 09:51,181.471,181.66,181.705,181.38,407,738918.0,0.18,0.08,0.142,0.01
