,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,微芯转债,118012,2023-10-17 09:31,127.18,126.481,127.18,126.408,194,246206.0,0.61,-0.16,-0.204,0.04
1,微芯转债,118012,2023-10-17 09:32,126.412,126.23,126.412,126.23,57,72025.0,0.14,-0.2,-0.251,0.01
2,微芯转债,118012,2023-10-17 09:33,126.278,126.409,126.409,126.278,80,101111.0,0.1,0.14,0.179,0.02
3,微芯转债,118012,2023-10-17 09:34,126.419,126.581,126.581,126.249,7,8849.0,0.26,0.14,0.172,0.0
4,微芯转债,118012,2023-10-17 09:35,126.284,126.501,126.501,126.282,26,32836.0,0.17,-0.06,-0.08,0.01
5,微芯转债,118012,2023-10-17 09:36,126.253,126.172,126.253,126.165,60,75734.0,0.07,-0.26,-0.329,0.01
6,微芯转债,118012,2023-10-17 09:37,126.264,126.146,126.264,126.146,10,12619.0,0.09,-0.02,-0.026,0.0
7,微芯转债,118012,2023-10-17 09:38,126.132,126.281,126.281,126.012,51,64306.0,0.21,0.11,0.135,0.01
8,微芯转债,118012,2023-10-17 09:39,126.272,126.062,126.272,126.062,4,5045.0,0.17,-0.17,-0.219,0.0
9,微芯转债,118012,2023-10-17 09:40,126.053,126.155,126.157,126.053,10,12609.0,0.08,0.07,0.093,0.0
10,微芯转债,118012,2023-10-17 09:41,126.056,126.138,126.156,126.056,23,29003.0,0.08,-0.01,-0.017,0.0
11,微芯转债,118012,2023-10-17 09:42,126.246,126.482,126.542,126.246,97,122534.0,0.23,0.27,0.344,0.02
12,微芯转债,118012,2023-10-17 09:43,126.482,126.512,126.543,126.482,31,39227.0,0.05,0.02,0.03,0.01
13,微芯转债,118012,2023-10-17 09:44,126.645,126.536,126.645,126.536,89,112746.0,0.09,0.02,0.024,0.02
14,微芯转债,118012,2023-10-17 09:45,126.404,126.318,126.445,126.318,55,69536.0,0.1,-0.17,-0.218,0.01
15,微芯转债,118012,2023-10-17 09:46,126.282,126.256,126.282,126.2,30,37878.0,0.06,-0.05,-0.062,0.01
16,微芯转债,118012,2023-10-17 09:47,126.276,126.166,126.31,126.166,122,154019.0,0.11,-0.07,-0.09,0.02
17,微芯转债,118012,2023-10-17 09:48,126.209,126.224,126.224,126.208,45,56795.0,0.01,0.05,0.058,0.01
18,微芯转债,118012,2023-10-17 09:49,126.298,126.111,126.298,126.111,25,31539.0,0.15,-0.09,-0.113,0.01
19,微芯转债,118012,2023-10-17 09:50,126.168,126.062,126.168,126.062,7,8828.0,0.08,-0.04,-0.049,0.0
20,微芯转债,118012,2023-10-17 09:51,126.101,126.134,126.167,126.101,49,61815.0,0.05,0.06,0.072,0.01
21,微芯转债,118012,2023-10-17 09:52,126.181,126.2,126.2,126.181,5,6310.0,0.02,0.05,0.066,0.0
22,微芯转债,118012,2023-10-17 09:53,126.103,126.111,126.111,126.039,54,68089.0,0.06,-0.07,-0.089,0.01
23,微芯转债,118012,2023-10-17 09:54,126.112,126.212,126.212,126.103,34,42891.0,0.09,0.08,0.101,0.01
24,微芯转债,118012,2023-10-17 09:55,126.12,126.178,126.196,126.12,62,78192.0,0.06,-0.03,-0.034,0.01
25,微芯转债,118012,2023-10-17 09:56,126.041,126.04,126.086,126.04,5,6304.0,0.04,-0.11,-0.138,0.0
26,微芯转债,118012,2023-10-17 09:57,126.033,125.899,126.033,125.899,137,172616.0,0.11,-0.11,-0.141,0.03
27,微芯转债,118012,2023-10-17 09:58,125.975,125.959,125.975,125.879,70,88135.0,0.08,0.05,0.06,0.01
