,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,雅创转债,123227,2023-11-21 09:31,160.5,159.944,160.907,159.22,5434,8701166.0,1.05,-0.24,-0.389,1.5
1,雅创转债,123227,2023-11-21 09:32,159.858,160.286,160.385,159.858,1442,2310551.0,0.33,0.21,0.342,0.4
2,雅创转债,123227,2023-11-21 09:33,160.3,161.359,161.4,160.296,3436,5532636.0,0.69,0.67,1.073,0.95
3,雅创转债,123227,2023-11-21 09:34,161.31,160.869,161.31,160.869,2092,3371151.0,0.27,-0.3,-0.49,0.58
4,雅创转债,123227,2023-11-21 09:35,161.011,159.716,161.011,159.716,1700,2724619.0,0.81,-0.72,-1.153,0.47
5,雅创转债,123227,2023-11-21 09:36,159.978,159.787,159.978,159.693,1530,2445464.0,0.18,0.04,0.071,0.42
6,雅创转债,123227,2023-11-21 09:37,159.794,159.827,160.046,159.7,1025,1638855.0,0.22,0.03,0.04,0.28
7,雅创转债,123227,2023-11-21 09:38,159.778,160.158,160.158,159.73,636,1016896.0,0.27,0.21,0.331,0.18
8,雅创转债,123227,2023-11-21 09:39,160.2,160.113,160.472,160.03,725,1161616.0,0.28,-0.03,-0.045,0.2
9,雅创转债,123227,2023-11-21 09:40,160.113,160.0,160.2,159.85,857,1370887.0,0.22,-0.07,-0.113,0.24
10,雅创转债,123227,2023-11-21 09:41,160.025,160.617,160.8,160.025,1642,2636985.0,0.48,0.39,0.617,0.45
11,雅创转债,123227,2023-11-21 09:42,160.653,160.55,160.653,160.44,927,1488363.0,0.13,-0.04,-0.067,0.26
12,雅创转债,123227,2023-11-21 09:43,160.621,160.426,160.66,160.218,882,1415330.0,0.28,-0.08,-0.124,0.24
13,雅创转债,123227,2023-11-21 09:44,160.375,160.24,160.442,160.239,345,553064.0,0.13,-0.12,-0.186,0.1
14,雅创转债,123227,2023-11-21 09:45,160.221,160.346,160.374,160.147,836,1339870.0,0.14,0.07,0.106,0.23
15,雅创转债,123227,2023-11-21 09:46,160.374,160.413,160.464,160.256,406,651191.0,0.13,0.04,0.067,0.11
16,雅创转债,123227,2023-11-21 09:47,160.464,160.511,160.6,160.457,1225,1966868.0,0.09,0.06,0.098,0.34
17,雅创转债,123227,2023-11-21 09:48,160.6,160.708,160.9,160.519,954,1533487.0,0.24,0.12,0.197,0.26
18,雅创转债,123227,2023-11-21 09:49,160.709,160.368,160.709,160.368,349,560345.0,0.21,-0.21,-0.34,0.1
19,雅创转债,123227,2023-11-21 09:50,160.368,160.26,160.368,160.16,791,1267521.0,0.13,-0.07,-0.108,0.22
20,雅创转债,123227,2023-11-21 09:51,160.18,160.445,160.496,160.162,353,565820.0,0.21,0.12,0.185,0.1
21,雅创转债,123227,2023-11-21 09:52,160.383,160.03,160.443,160.03,548,877660.0,0.26,-0.26,-0.415,0.15
22,雅创转债,123227,2023-11-21 09:53,160.01,159.666,160.01,159.666,1240,1982571.0,0.21,-0.23,-0.364,0.34
23,雅创转债,123227,2023-11-21 09:54,159.651,159.528,159.651,159.4,1184,1888447.0,0.16,-0.09,-0.138,0.33
24,雅创转债,123227,2023-11-21 09:55,159.7,159.646,159.753,159.6,684,1092012.0,0.1,0.07,0.118,0.19
25,雅创转债,123227,2023-11-21 09:56,159.7,159.9,160.051,159.7,631,1008574.0,0.22,0.16,0.254,0.17
26,雅创转债,123227,2023-11-21 09:57,159.91,159.77,159.91,159.7,353,564204.0,0.13,-0.08,-0.13,0.1
27,雅创转债,123227,2023-11-21 09:58,159.767,159.59,159.767,159.502,433,691241.0,0.17,-0.11,-0.18,0.12
28,雅创转债,123227,2023-11-21 09:59,159.59,159.846,159.872,159.53,373,595600.0,0.21,0.16,0.256,0.1
29,雅创转债,123227,2023-11-21 10:00,159.837,159.646,159.872,159.62,428,683716.0,0.16,-0.13,-0.2,0.12
30,雅创转债,123227,2023-11-21 10:01,159.61,159.836,160.036,159.56,809,1292551.0,0.3,0.12,0.19,0.22
31,雅创转债,123227,2023-11-21 10:02,159.857,159.855,159.89,159.784,368,588223.0,0.07,0.01,0.019,0.1
32,雅创转债,123227,2023-11-21 10:03,159.754,159.647,159.9,159.647,444,709289.0,0.16,-0.13,-0.208,0.12
33,雅创转债,123227,2023-11-21 10:04,159.779,159.647,159.844,159.647,522,833735.0,0.12,0.0,0.0,0.14
34,雅创转债,123227,2023-11-21 10:05,159.64,159.5,159.64,159.5,597,952341.0,0.09,-0.09,-0.147,0.16
35,雅创转债,123227,2023-11-21 10:06,159.444,159.62,159.62,159.444,433,690665.0,0.11,0.08,0.12,0.12
36,雅创转债,123227,2023-11-21 10:07,159.57,159.79,159.9,159.57,587,937831.0,0.21,0.11,0.17,0.16
37,雅创转债,123227,2023-11-21 10:08,159.778,159.788,159.79,159.701,183,292197.0,0.06,0.0,-0.002,0.05
38,雅创转债,123227,2023-11-21 10:09,159.74,159.607,159.799,159.607,162,258712.0,0.12,-0.11,-0.181,0.04
