,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科利转债,127066,2023-11-21 09:31,109.283,109.5,109.5,109.283,21,22983.0,0.2,0.31,0.337,0.0
1,科利转债,127066,2023-11-21 09:32,109.5,109.5,109.5,109.5,0,0.0,0.0,0.0,0.0,0.0
2,科利转债,127066,2023-11-21 09:33,109.5,109.5,109.5,109.5,1,1095.0,0.0,0.0,0.0,0.0
3,科利转债,127066,2023-11-21 09:34,109.498,109.498,109.498,109.498,1,1094.0,0.0,0.0,-0.002,0.0
4,科利转债,127066,2023-11-21 09:35,109.5,109.345,109.5,109.345,24,26278.0,0.14,-0.14,-0.153,0.0
5,科利转债,127066,2023-11-21 09:36,109.5,109.54,109.54,109.5,41,44903.0,0.04,0.18,0.195,0.0
6,科利转债,127066,2023-11-21 09:37,109.58,109.661,109.801,109.402,70,76780.0,0.36,0.11,0.121,0.0
7,科利转债,127066,2023-11-21 09:38,109.682,109.65,110.0,109.49,188,206374.0,0.47,-0.01,-0.011,0.01
8,科利转债,127066,2023-11-21 09:39,109.65,109.651,109.651,109.65,8,8772.0,0.0,0.0,0.001,0.0
9,科利转债,127066,2023-11-21 09:40,109.651,109.804,109.804,109.651,6,6586.0,0.14,0.14,0.153,0.0
10,科利转债,127066,2023-11-21 09:41,109.654,109.65,109.654,109.65,38,41667.0,0.0,-0.14,-0.154,0.0
11,科利转债,127066,2023-11-21 09:42,109.72,109.725,109.725,109.72,31,34013.0,0.0,0.07,0.075,0.0
12,科利转债,127066,2023-11-21 09:43,109.725,109.728,109.757,109.656,15,16460.0,0.09,0.0,0.003,0.0
13,科利转债,127066,2023-11-21 09:44,109.8,109.8,109.8,109.8,8,8784.0,0.0,0.07,0.072,0.0
14,科利转债,127066,2023-11-21 09:45,109.6,109.8,109.8,109.52,233,255464.0,0.26,0.0,0.0,0.02
15,科利转债,127066,2023-11-21 09:46,109.8,109.972,110.03,109.625,186,204495.0,0.37,0.16,0.172,0.01
16,科利转债,127066,2023-11-21 09:47,109.859,109.859,109.859,109.859,1,1098.0,0.0,-0.1,-0.113,0.0
