,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,飞鹿转债,123052,2023-11-30 09:31,146.038,145.882,146.049,145.601,263,383732.0,0.31,0.19,0.281,0.18
1,飞鹿转债,123052,2023-11-30 09:32,146.129,146.126,146.281,146.01,112,163663.0,0.19,0.17,0.244,0.07
2,飞鹿转债,123052,2023-11-30 09:33,146.125,146.396,146.4,146.125,60,87762.0,0.19,0.18,0.27,0.04
3,飞鹿转债,123052,2023-11-30 09:34,146.3,146.0,146.38,146.0,243,355210.0,0.26,-0.27,-0.396,0.16
4,飞鹿转债,123052,2023-11-30 09:35,146.0,146.088,146.088,145.863,21,30656.0,0.15,0.06,0.088,0.01
5,飞鹿转债,123052,2023-11-30 09:36,146.088,146.19,146.19,146.08,70,102270.0,0.08,0.07,0.102,0.05
6,飞鹿转债,123052,2023-11-30 09:37,146.2,146.26,146.26,146.2,26,38025.0,0.04,0.05,0.07,0.02
7,飞鹿转债,123052,2023-11-30 09:38,146.201,146.201,146.201,146.201,2,2924.0,0.0,-0.04,-0.059,0.0
8,飞鹿转债,123052,2023-11-30 09:39,146.2,146.029,146.2,146.029,27,39448.0,0.12,-0.12,-0.172,0.02
9,飞鹿转债,123052,2023-11-30 09:40,146.059,145.86,146.286,145.86,75,109606.0,0.29,-0.12,-0.169,0.05
10,飞鹿转债,123052,2023-11-30 09:41,145.777,145.6,145.8,145.6,151,220038.0,0.14,-0.18,-0.26,0.1
11,飞鹿转债,123052,2023-11-30 09:42,145.631,145.782,145.782,145.609,26,37869.0,0.12,0.13,0.182,0.02
12,飞鹿转债,123052,2023-11-30 09:43,145.78,145.608,145.782,145.6,58,84517.0,0.12,-0.12,-0.174,0.04
13,飞鹿转债,123052,2023-11-30 09:44,145.62,145.949,145.949,145.62,42,61246.0,0.23,0.23,0.341,0.03
14,飞鹿转债,123052,2023-11-30 09:45,145.907,145.673,145.907,145.673,18,26253.0,0.16,-0.19,-0.276,0.01
15,飞鹿转债,123052,2023-11-30 09:46,145.859,145.859,145.859,145.859,1,1458.0,0.0,0.13,0.186,0.0
16,飞鹿转债,123052,2023-11-30 09:47,145.87,145.87,145.87,145.87,2,2917.0,0.0,0.01,0.011,0.0
17,飞鹿转债,123052,2023-11-30 09:48,145.87,145.87,145.87,145.87,12,17504.0,0.0,0.0,0.0,0.01
18,飞鹿转债,123052,2023-11-30 09:49,145.87,145.87,145.87,145.87,0,0.0,0.0,0.0,0.0,0.0
19,飞鹿转债,123052,2023-11-30 09:50,145.86,145.7,145.86,145.699,72,105003.0,0.11,-0.12,-0.17,0.05
20,飞鹿转债,123052,2023-11-30 09:51,145.7,145.777,145.777,145.6,24,34974.0,0.12,0.05,0.077,0.02
21,飞鹿转债,123052,2023-11-30 09:52,145.618,145.618,145.618,145.618,20,29127.0,0.0,-0.11,-0.159,0.01
22,飞鹿转债,123052,2023-11-30 09:53,145.6,145.567,145.6,145.567,88,128135.0,0.02,-0.04,-0.051,0.06
23,飞鹿转债,123052,2023-11-30 09:54,145.564,145.561,145.564,145.552,4,5822.0,0.01,0.0,-0.006,0.0
24,飞鹿转债,123052,2023-11-30 09:55,145.553,145.553,145.553,145.553,4,5822.0,0.0,-0.01,-0.008,0.0
