,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宙邦转债,123158,2023-11-30 09:31,127.523,129.084,129.66,127.523,10395,13381260.0,1.7,2.76,3.473,0.53
1,宙邦转债,123158,2023-11-30 09:32,129.402,129.1,129.402,128.011,5442,7007059.0,1.08,0.01,0.016,0.28
2,宙邦转债,123158,2023-11-30 09:33,128.85,128.799,129.192,128.645,4451,5741390.0,0.42,-0.23,-0.301,0.23
3,宙邦转债,123158,2023-11-30 09:34,129.035,129.51,129.706,128.941,5046,6528414.0,0.59,0.55,0.711,0.26
4,宙邦转债,123158,2023-11-30 09:35,129.519,129.457,129.867,129.453,6838,8860963.0,0.32,-0.04,-0.053,0.35
5,宙邦转债,123158,2023-11-30 09:36,129.537,129.881,129.999,129.33,5853,7589890.0,0.52,0.33,0.424,0.3
6,宙邦转债,123158,2023-11-30 09:37,129.9,129.898,129.931,129.639,7823,10154607.0,0.22,0.01,0.017,0.4
7,宙邦转债,123158,2023-11-30 09:38,129.898,129.99,129.99,129.655,3636,4720287.0,0.26,0.07,0.092,0.18
8,宙邦转债,123158,2023-11-30 09:39,129.893,130.096,130.272,129.8,4134,5371088.0,0.36,0.08,0.106,0.21
9,宙邦转债,123158,2023-11-30 09:40,130.092,130.489,130.635,130.072,3810,4968974.0,0.43,0.3,0.393,0.19
10,宙邦转债,123158,2023-11-30 09:41,130.608,129.461,130.829,129.444,5395,7021764.0,1.06,-0.79,-1.028,0.27
11,宙邦转债,123158,2023-11-30 09:42,129.45,129.29,129.727,129.29,2796,3622811.0,0.34,-0.13,-0.171,0.14
12,宙邦转债,123158,2023-11-30 09:43,129.306,128.884,129.306,128.639,2376,3062357.0,0.52,-0.31,-0.406,0.12
13,宙邦转债,123158,2023-11-30 09:44,128.895,128.5,128.942,128.391,2354,3030434.0,0.43,-0.3,-0.384,0.12
14,宙邦转债,123158,2023-11-30 09:45,128.417,128.336,128.486,128.335,1935,2484635.0,0.12,-0.13,-0.164,0.1
15,宙邦转债,123158,2023-11-30 09:46,128.341,127.94,128.341,127.849,1740,2229118.0,0.38,-0.31,-0.396,0.09
16,宙邦转债,123158,2023-11-30 09:47,127.916,127.641,127.99,127.64,1560,1994823.0,0.27,-0.23,-0.299,0.08
17,宙邦转债,123158,2023-11-30 09:48,127.73,127.733,128.106,127.661,2967,3794119.0,0.35,0.07,0.092,0.15
18,宙邦转债,123158,2023-11-30 09:49,127.742,127.749,127.782,127.619,2436,3110794.0,0.13,0.01,0.016,0.12
19,宙邦转债,123158,2023-11-30 09:50,127.574,127.377,127.714,127.2,2935,3742920.0,0.4,-0.29,-0.372,0.15
20,宙邦转债,123158,2023-11-30 09:51,127.398,127.494,127.498,127.311,1633,2079882.0,0.15,0.09,0.117,0.08
21,宙邦转债,123158,2023-11-30 09:52,127.357,127.53,127.63,127.357,1833,2337036.0,0.21,0.03,0.036,0.09
22,宙邦转债,123158,2023-11-30 09:53,127.48,127.733,127.887,127.48,1246,1590954.0,0.32,0.16,0.203,0.06
23,宙邦转债,123158,2023-11-30 09:54,127.7,127.75,127.852,127.614,1023,1306748.0,0.19,0.01,0.017,0.05
24,宙邦转债,123158,2023-11-30 09:55,127.8,127.726,127.852,127.603,1407,1797612.0,0.19,-0.02,-0.024,0.07
25,宙邦转债,123158,2023-11-30 09:56,127.788,127.82,127.85,127.651,1385,1769295.0,0.16,0.07,0.094,0.07
26,宙邦转债,123158,2023-11-30 09:57,127.819,127.879,127.88,127.798,1560,1994219.0,0.06,0.05,0.059,0.08
27,宙邦转债,123158,2023-11-30 09:58,127.944,127.94,127.944,127.798,655,837431.0,0.11,0.05,0.061,0.03
28,宙邦转债,123158,2023-11-30 09:59,127.812,127.711,127.94,127.606,1157,1478277.0,0.26,-0.18,-0.229,0.06
29,宙邦转债,123158,2023-11-30 10:00,127.773,127.94,127.94,127.773,527,673681.0,0.13,0.18,0.229,0.03
30,宙邦转债,123158,2023-11-30 10:01,127.882,128.044,128.149,127.882,1753,2244203.0,0.21,0.08,0.104,0.09
31,宙邦转债,123158,2023-11-30 10:02,128.057,128.358,128.383,128.0,1478,1894566.0,0.3,0.25,0.314,0.08
32,宙邦转债,123158,2023-11-30 10:03,128.332,128.118,128.332,128.097,717,919481.0,0.18,-0.19,-0.24,0.04
33,宙邦转债,123158,2023-11-30 10:04,128.136,128.485,128.485,128.136,907,1163998.0,0.27,0.29,0.367,0.05
34,宙邦转债,123158,2023-11-30 10:05,128.4,128.441,128.547,128.176,1365,1753102.0,0.29,-0.03,-0.044,0.07
35,宙邦转债,123158,2023-11-30 10:06,128.499,128.422,128.525,128.339,753,967266.0,0.14,-0.01,-0.019,0.04
36,宙邦转债,123158,2023-11-30 10:07,128.422,128.277,128.422,128.265,517,663312.0,0.12,-0.11,-0.145,0.03
37,宙邦转债,123158,2023-11-30 10:08,128.2,128.0,128.2,128.0,2078,2660802.0,0.16,-0.22,-0.277,0.11
38,宙邦转债,123158,2023-11-30 10:09,128.0,128.1,128.118,127.966,2209,2827689.0,0.12,0.08,0.1,0.11
39,宙邦转债,123158,2023-11-30 10:10,128.027,128.168,128.215,127.97,2018,2582991.0,0.19,0.05,0.068,0.1
40,宙邦转债,123158,2023-11-30 10:11,128.2,128.004,128.243,128.0,2502,3203801.0,0.19,-0.13,-0.164,0.13
41,宙邦转债,123158,2023-11-30 10:12,128.0,128.005,128.1,128.0,1666,2132151.0,0.08,0.0,0.001,0.08
42,宙邦转债,123158,2023-11-30 10:13,128.0,128.005,128.072,128.0,121,154904.0,0.06,0.0,0.0,0.01
43,宙邦转债,123158,2023-11-30 10:14,128.005,128.043,128.043,128.0,590,755203.0,0.03,0.03,0.038,0.03
44,宙邦转债,123158,2023-11-30 10:15,128.0,128.039,128.1,128.0,1411,1806141.0,0.08,0.0,-0.004,0.07
45,宙邦转债,123158,2023-11-30 10:16,128.039,128.0,128.048,128.0,71,90887.0,0.04,-0.03,-0.039,0.0
46,宙邦转债,123158,2023-11-30 10:17,128.0,128.0,128.015,128.0,885,1132804.0,0.01,0.0,0.0,0.04
47,宙邦转债,123158,2023-11-30 10:18,128.0,127.667,128.0,127.464,4177,5337170.0,0.42,-0.26,-0.333,0.21
48,宙邦转债,123158,2023-11-30 10:19,127.665,127.5,127.665,127.425,1279,1631843.0,0.19,-0.13,-0.167,0.06
49,宙邦转债,123158,2023-11-30 10:20,127.532,127.699,127.85,127.532,308,393137.0,0.25,0.16,0.199,0.02
50,宙邦转债,123158,2023-11-30 10:21,127.588,127.701,127.8,127.588,153,195397.0,0.17,0.0,0.002,0.01
51,宙邦转债,123158,2023-11-30 10:22,127.65,127.581,127.65,127.538,221,281990.0,0.09,-0.09,-0.12,0.01
52,宙邦转债,123158,2023-11-30 10:23,127.618,127.56,127.677,127.55,135,172269.0,0.1,-0.02,-0.021,0.01
53,宙邦转债,123158,2023-11-30 10:24,127.613,127.505,127.613,127.505,174,221888.0,0.08,-0.04,-0.055,0.01
54,宙邦转债,123158,2023-11-30 10:25,127.5,127.405,127.5,127.4,1125,1434292.0,0.08,-0.08,-0.1,0.06
55,宙邦转债,123158,2023-11-30 10:26,127.405,127.455,127.5,127.405,193,245963.0,0.07,0.04,0.05,0.01
56,宙邦转债,123158,2023-11-30 10:27,127.362,127.505,127.613,127.362,246,313666.0,0.2,0.04,0.05,0.01
57,宙邦转债,123158,2023-11-30 10:28,127.613,127.61,127.7,127.592,217,276927.0,0.08,0.08,0.105,0.01
58,宙邦转债,123158,2023-11-30 10:29,127.686,127.858,127.878,127.561,354,452369.0,0.25,0.19,0.248,0.02
59,宙邦转债,123158,2023-11-30 10:30,127.8,127.833,127.9,127.711,358,457828.0,0.15,-0.02,-0.025,0.02
60,宙邦转债,123158,2023-11-30 10:31,127.833,127.921,127.961,127.833,390,499080.0,0.1,0.07,0.088,0.02
61,宙邦转债,123158,2023-11-30 10:32,127.921,128.074,128.095,127.921,216,276537.0,0.14,0.12,0.153,0.01
62,宙邦转债,123158,2023-11-30 10:33,128.06,127.756,128.06,127.756,261,333837.0,0.24,-0.25,-0.318,0.01
63,宙邦转债,123158,2023-11-30 10:34,127.685,127.96,127.972,127.685,267,341492.0,0.22,0.16,0.204,0.01
64,宙邦转债,123158,2023-11-30 10:35,127.941,127.796,127.956,127.715,91,116304.0,0.19,-0.13,-0.164,0.0
65,宙邦转债,123158,2023-11-30 10:36,127.788,127.434,127.788,127.434,255,325289.0,0.28,-0.28,-0.362,0.01
66,宙邦转债,123158,2023-11-30 10:37,127.519,127.456,127.519,127.453,45,57366.0,0.05,0.02,0.022,0.0
67,宙邦转债,123158,2023-11-30 10:38,127.516,127.595,127.595,127.516,78,99486.0,0.06,0.11,0.139,0.0
68,宙邦转债,123158,2023-11-30 10:39,127.556,127.709,127.709,127.556,102,130191.0,0.12,0.09,0.114,0.01
69,宙邦转债,123158,2023-11-30 10:40,127.787,127.67,127.787,127.602,53,67676.0,0.14,-0.03,-0.039,0.0
