,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,灵康转债,113610,2023-11-30 09:31,108.535,108.643,108.798,108.534,105,114075.0,0.24,0.1,0.111,0.02
1,灵康转债,113610,2023-11-30 09:32,108.62,108.535,108.62,108.535,11,11943.0,0.08,-0.1,-0.108,0.0
2,灵康转债,113610,2023-11-30 09:33,108.616,108.685,108.8,108.616,213,231455.0,0.17,0.14,0.15,0.05
3,灵康转债,113610,2023-11-30 09:34,108.629,108.629,108.629,108.629,1,1086.0,0.0,-0.05,-0.056,0.0
4,灵康转债,113610,2023-11-30 09:35,108.629,108.629,108.629,108.629,0,0.0,0.0,0.0,0.0,0.0
5,灵康转债,113610,2023-11-30 09:36,108.599,108.598,108.599,108.598,64,69504.0,0.0,-0.03,-0.031,0.01
6,灵康转债,113610,2023-11-30 09:37,108.61,108.549,108.61,108.549,4,4343.0,0.06,-0.05,-0.049,0.0
7,灵康转债,113610,2023-11-30 09:38,108.517,108.515,108.517,108.515,2,2170.0,0.0,-0.03,-0.034,0.0
8,灵康转债,113610,2023-11-30 09:39,108.501,108.5,108.501,108.5,229,248465.0,0.0,-0.01,-0.015,0.05
9,灵康转债,113610,2023-11-30 09:40,108.499,108.499,108.499,108.499,1,1085.0,0.0,0.0,-0.001,0.0
10,灵康转债,113610,2023-11-30 09:41,108.488,108.498,108.498,108.488,2,2170.0,0.01,0.0,-0.001,0.0
11,灵康转债,113610,2023-11-30 09:42,108.49,108.489,108.501,108.489,9,9765.0,0.01,-0.01,-0.009,0.0
12,灵康转债,113610,2023-11-30 09:43,108.489,108.489,108.489,108.489,0,0.0,0.0,0.0,0.0,0.0
13,灵康转债,113610,2023-11-30 09:44,108.469,108.469,108.469,108.469,65,70517.0,0.0,-0.02,-0.02,0.01
14,灵康转债,113610,2023-11-30 09:45,108.403,108.404,108.404,108.403,25,27102.0,0.0,-0.06,-0.065,0.01
15,灵康转债,113610,2023-11-30 09:46,108.403,108.42,108.42,108.403,155,168027.0,0.02,0.01,0.016,0.03
16,灵康转债,113610,2023-11-30 09:47,108.466,108.466,108.466,108.466,2,2170.0,0.0,0.04,0.046,0.0
17,灵康转债,113610,2023-11-30 09:48,108.487,108.5,108.5,108.487,56,60756.0,0.01,0.03,0.034,0.01
