,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,雅创转债,123227,2023-11-30 09:31,174.0,174.357,175.975,172.0,9365,16333853.0,2.25,-1.1,-1.943,2.58
1,雅创转债,123227,2023-11-30 09:32,174.927,176.244,176.3,174.539,6495,11403277.0,1.01,1.08,1.887,1.79
2,雅创转债,123227,2023-11-30 09:33,176.111,175.302,176.44,174.768,3049,5353516.0,0.95,-0.53,-0.942,0.84
3,雅创转债,123227,2023-11-30 09:34,175.28,175.293,176.125,175.206,3084,5425761.0,0.52,-0.01,-0.009,0.85
4,雅创转债,123227,2023-11-30 09:35,175.293,176.091,176.75,175.293,2435,4287455.0,0.83,0.46,0.798,0.67
5,雅创转债,123227,2023-11-30 09:36,176.289,177.6,178.246,176.289,6130,10877824.0,1.11,0.86,1.509,1.69
6,雅创转债,123227,2023-11-30 09:37,177.548,177.652,177.741,177.269,3884,6893971.0,0.27,0.03,0.052,1.07
7,雅创转债,123227,2023-11-30 09:38,177.86,177.46,178.468,177.46,3696,6578982.0,0.57,-0.11,-0.192,1.02
8,雅创转债,123227,2023-11-30 09:39,177.437,176.411,177.437,176.333,2013,3556729.0,0.62,-0.59,-1.049,0.55
9,雅创转债,123227,2023-11-30 09:40,176.391,176.702,177.435,176.391,1664,2942699.0,0.59,0.16,0.291,0.46
10,雅创转债,123227,2023-11-30 09:41,176.737,176.173,176.737,175.333,2072,3647731.0,0.79,-0.3,-0.529,0.57
11,雅创转债,123227,2023-11-30 09:42,176.025,174.682,176.025,174.627,2966,5191848.0,0.79,-0.85,-1.491,0.82
12,雅创转债,123227,2023-11-30 09:43,174.714,174.144,174.78,174.0,2770,4832285.0,0.45,-0.31,-0.538,0.76
13,雅创转债,123227,2023-11-30 09:44,174.189,175.259,175.743,174.137,2344,4102411.0,0.92,0.64,1.115,0.65
