,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,九典转02,123223,2023-11-30 09:31,159.25,163.473,164.799,159.25,4956,8056816.0,3.52,3.68,5.801,1.38
1,九典转02,123223,2023-11-30 09:32,163.636,165.099,165.538,162.802,7579,12446031.0,1.67,0.99,1.626,2.11
2,九典转02,123223,2023-11-30 09:33,165.782,177.417,178.021,165.782,25523,43975042.0,7.41,7.46,12.318,7.09
3,九典转02,123223,2023-11-30 09:34,177.524,175.274,179.0,174.477,19119,33642187.0,2.55,-1.21,-2.143,5.31
4,九典转02,123223,2023-11-30 09:35,175.803,178.91,184.927,175.803,30246,54434851.0,5.21,2.07,3.636,8.4
5,九典转02,123223,2023-11-30 09:36,178.122,179.715,181.791,178.122,21032,37902487.0,2.05,0.45,0.805,5.84
6,九典转02,123223,2023-11-30 09:37,179.622,179.408,179.999,178.565,13641,24450667.0,0.8,-0.17,-0.307,3.79
7,九典转02,123223,2023-11-30 09:38,178.756,180.116,180.227,178.129,17599,31556492.0,1.17,0.39,0.708,4.89
8,九典转02,123223,2023-11-30 09:39,180.14,179.71,180.169,179.0,7359,13217107.0,0.65,-0.23,-0.406,2.04
9,九典转02,123223,2023-11-30 09:40,179.424,179.068,180.262,178.976,13263,23811744.0,0.72,-0.36,-0.642,3.68
10,九典转02,123223,2023-11-30 09:41,178.723,174.987,178.723,173.403,30766,53990780.0,2.97,-2.28,-4.081,8.55
11,九典转02,123223,2023-11-30 09:42,175.266,177.8,178.08,175.266,13156,23210308.0,1.61,1.61,2.813,3.65
12,九典转02,123223,2023-11-30 09:43,177.834,177.12,178.045,175.729,10245,18130539.0,1.3,-0.38,-0.68,2.85
13,九典转02,123223,2023-11-30 09:44,177.125,176.613,177.521,176.539,6229,11026821.0,0.55,-0.29,-0.507,1.73
14,九典转02,123223,2023-11-30 09:45,176.553,176.219,176.984,175.856,2924,5158735.0,0.64,-0.22,-0.394,0.81
15,九典转02,123223,2023-11-30 09:46,176.123,175.961,177.269,175.961,6706,11851410.0,0.74,-0.15,-0.258,1.86
16,九典转02,123223,2023-11-30 09:47,175.416,172.418,175.416,172.418,10066,17475798.0,1.7,-2.01,-3.543,2.8
17,九典转02,123223,2023-11-30 09:48,172.236,172.666,173.6,172.128,5881,10170510.0,0.85,0.14,0.248,1.63
18,九典转02,123223,2023-11-30 09:49,172.8,171.234,173.258,171.234,5364,9241871.0,1.17,-0.83,-1.432,1.49
19,九典转02,123223,2023-11-30 09:50,171.26,171.399,171.399,170.631,6016,10293872.0,0.45,0.1,0.165,1.67
20,九典转02,123223,2023-11-30 09:51,171.463,174.853,174.853,171.36,11456,19846488.0,2.04,2.02,3.454,3.18
21,九典转02,123223,2023-11-30 09:52,174.481,173.859,174.606,173.3,7730,13442818.0,0.75,-0.57,-0.994,2.15
22,九典转02,123223,2023-11-30 09:53,174.042,172.195,174.283,172.018,4819,8369531.0,1.3,-0.96,-1.664,1.34
23,九典转02,123223,2023-11-30 09:54,172.223,173.78,173.918,172.223,6710,11629338.0,0.98,0.92,1.585,1.86
24,九典转02,123223,2023-11-30 09:55,174.322,176.292,176.424,173.641,16472,28912819.0,1.6,1.45,2.512,4.58
25,九典转02,123223,2023-11-30 09:56,176.001,175.628,176.14,175.12,5873,10318433.0,0.58,-0.38,-0.664,1.63
26,九典转02,123223,2023-11-30 09:57,175.941,176.283,177.235,175.712,9470,16725791.0,0.87,0.37,0.655,2.63
27,九典转02,123223,2023-11-30 09:58,176.1,175.638,176.207,175.638,4203,7389393.0,0.32,-0.37,-0.645,1.17
28,九典转02,123223,2023-11-30 09:59,175.499,175.144,175.499,174.3,5198,9094839.0,0.68,-0.28,-0.494,1.44
29,九典转02,123223,2023-11-30 10:00,175.371,177.567,177.885,175.291,13489,23910856.0,1.48,1.38,2.423,3.75
30,九典转02,123223,2023-11-30 10:01,177.688,177.797,178.088,177.3,9491,16860555.0,0.44,0.13,0.23,2.64
31,九典转02,123223,2023-11-30 10:02,177.798,177.81,177.81,177.101,4687,8321694.0,0.4,0.01,0.013,1.3
32,九典转02,123223,2023-11-30 10:03,177.823,176.358,177.823,176.358,3511,6223310.0,0.82,-0.82,-1.452,0.98
33,九典转02,123223,2023-11-30 10:04,176.604,177.765,178.0,175.717,9292,16447377.0,1.29,0.8,1.407,2.58
34,九典转02,123223,2023-11-30 10:05,177.922,180.48,180.48,177.6,23228,41634938.0,1.62,1.53,2.715,6.45
35,九典转02,123223,2023-11-30 10:06,180.715,179.782,180.715,179.252,11670,21015971.0,0.81,-0.39,-0.698,3.24
36,九典转02,123223,2023-11-30 10:07,179.524,179.33,180.009,179.191,5806,10426982.0,0.45,-0.25,-0.452,1.61
37,九典转02,123223,2023-11-30 10:08,179.181,178.485,179.82,178.363,6975,12479360.0,0.81,-0.47,-0.845,1.94
38,九典转02,123223,2023-11-30 10:09,178.544,177.911,178.669,176.971,6191,10989998.0,0.95,-0.32,-0.574,1.72
39,九典转02,123223,2023-11-30 10:10,178.149,178.424,178.83,177.924,5038,8990968.0,0.51,0.29,0.513,1.4
40,九典转02,123223,2023-11-30 10:11,178.188,177.24,178.295,177.106,6188,10997024.0,0.67,-0.66,-1.184,1.72
41,九典转02,123223,2023-11-30 10:12,177.433,179.547,179.547,176.936,5782,10286727.0,1.47,1.3,2.307,1.61
42,九典转02,123223,2023-11-30 10:13,179.354,178.397,179.354,178.0,5810,10379570.0,0.75,-0.64,-1.15,1.61
43,九典转02,123223,2023-11-30 10:14,178.474,178.111,178.5,177.6,2083,3709680.0,0.5,-0.16,-0.286,0.58
44,九典转02,123223,2023-11-30 10:15,178.203,178.995,179.509,178.203,7822,14001727.0,0.73,0.5,0.884,2.17
45,九典转02,123223,2023-11-30 10:16,178.735,179.71,179.71,178.658,8091,14495332.0,0.59,0.4,0.715,2.25
46,九典转02,123223,2023-11-30 10:17,179.582,181.79,181.79,179.314,19395,35092315.0,1.38,1.16,2.08,5.39
47,九典转02,123223,2023-11-30 10:18,181.675,181.626,182.286,181.108,19680,35762090.0,0.65,-0.09,-0.164,5.47
48,九典转02,123223,2023-11-30 10:19,181.225,179.976,181.412,179.928,6408,11575985.0,0.82,-0.91,-1.65,1.78
49,九典转02,123223,2023-11-30 10:20,179.936,178.94,179.936,178.16,9672,17301578.0,0.99,-0.58,-1.036,2.69
50,九典转02,123223,2023-11-30 10:21,178.661,178.485,178.817,178.041,4587,8183661.0,0.43,-0.25,-0.455,1.27
51,九典转02,123223,2023-11-30 10:22,178.544,179.199,179.366,178.485,4060,7267698.0,0.49,0.4,0.714,1.13
52,九典转02,123223,2023-11-30 10:23,179.034,178.115,179.034,177.6,4580,8161231.0,0.8,-0.6,-1.084,1.27
53,九典转02,123223,2023-11-30 10:24,178.12,178.45,178.544,177.7,4762,8486212.0,0.47,0.19,0.335,1.32
54,九典转02,123223,2023-11-30 10:25,178.3,177.508,178.317,177.323,3527,6267300.0,0.56,-0.53,-0.942,0.98
55,九典转02,123223,2023-11-30 10:26,177.171,176.209,177.171,175.993,6038,10656267.0,0.66,-0.73,-1.299,1.68
56,九典转02,123223,2023-11-30 10:27,176.349,176.5,176.657,176.211,3524,6218835.0,0.25,0.17,0.291,0.98
57,九典转02,123223,2023-11-30 10:28,176.546,175.104,176.636,174.879,3777,6638348.0,1.0,-0.79,-1.396,1.05
58,九典转02,123223,2023-11-30 10:29,175.251,175.656,176.365,175.251,5194,9131482.0,0.64,0.32,0.552,1.44
59,九典转02,123223,2023-11-30 10:30,175.51,174.865,175.51,174.798,3133,5486178.0,0.41,-0.45,-0.791,0.87
60,九典转02,123223,2023-11-30 10:31,174.707,174.808,175.013,174.623,4357,7616052.0,0.22,-0.03,-0.057,1.21
61,九典转02,123223,2023-11-30 10:32,174.965,175.465,175.61,174.892,3410,5976294.0,0.41,0.38,0.657,0.95
62,九典转02,123223,2023-11-30 10:33,175.4,175.001,175.4,175.001,1920,3364872.0,0.23,-0.26,-0.464,0.53
63,九典转02,123223,2023-11-30 10:34,175.0,174.706,175.0,174.38,2411,4211007.0,0.35,-0.17,-0.295,0.67
64,九典转02,123223,2023-11-30 10:35,174.706,175.368,175.464,174.706,2132,3735307.0,0.43,0.38,0.662,0.59
65,九典转02,123223,2023-11-30 10:36,175.368,176.119,176.3,175.368,5652,9948967.0,0.53,0.43,0.751,1.57
66,九典转02,123223,2023-11-30 10:37,176.184,175.782,176.382,175.673,3502,6168941.0,0.4,-0.19,-0.337,0.97
67,九典转02,123223,2023-11-30 10:38,175.851,176.643,176.805,175.851,4267,7534709.0,0.54,0.49,0.861,1.19
68,九典转02,123223,2023-11-30 10:39,176.56,176.348,176.56,176.21,2707,4775054.0,0.2,-0.17,-0.295,0.75
69,九典转02,123223,2023-11-30 10:40,176.466,175.5,176.466,175.493,2682,4715507.0,0.55,-0.48,-0.848,0.75
70,九典转02,123223,2023-11-30 10:41,175.523,175.623,175.803,175.1,2830,4967086.0,0.4,0.07,0.123,0.79
71,九典转02,123223,2023-11-30 10:42,175.505,174.818,175.505,174.674,3434,6009404.0,0.47,-0.46,-0.805,0.95
72,九典转02,123223,2023-11-30 10:43,175.041,174.255,175.131,174.255,2023,3535967.0,0.5,-0.32,-0.563,0.56
73,九典转02,123223,2023-11-30 10:44,174.374,176.0,176.0,174.374,4113,7210085.0,0.93,1.0,1.745,1.14
74,九典转02,123223,2023-11-30 10:45,176.0,176.296,176.4,175.866,4739,8342865.0,0.3,0.17,0.296,1.32
