,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,密卫转债,113658,2023-11-30 09:31,109.56,109.798,110.799,109.55,2200,2418575.0,1.14,-0.09,-0.101,0.25
1,密卫转债,113658,2023-11-30 09:32,109.72,109.758,109.924,109.636,217,238158.0,0.26,-0.04,-0.04,0.02
2,密卫转债,113658,2023-11-30 09:33,109.77,109.97,109.97,109.77,57,62607.0,0.18,0.19,0.212,0.01
3,密卫转债,113658,2023-11-30 09:34,109.888,109.95,110.04,109.888,367,403403.0,0.14,-0.02,-0.02,0.04
4,密卫转债,113658,2023-11-30 09:35,110.004,110.201,110.478,110.004,622,686415.0,0.43,0.23,0.251,0.07
5,密卫转债,113658,2023-11-30 09:36,110.26,110.495,110.607,110.199,277,305673.0,0.37,0.27,0.294,0.03
6,密卫转债,113658,2023-11-30 09:37,110.603,110.408,110.603,110.394,72,79522.0,0.19,-0.08,-0.087,0.01
7,密卫转债,113658,2023-11-30 09:38,110.32,110.501,110.501,110.32,99,109309.0,0.16,0.08,0.093,0.01
8,密卫转债,113658,2023-11-30 09:39,110.497,110.406,110.497,110.406,21,23192.0,0.08,-0.09,-0.095,0.0
9,密卫转债,113658,2023-11-30 09:40,110.406,110.406,110.406,110.406,0,0.0,0.0,0.0,0.0,0.0
10,密卫转债,113658,2023-11-30 09:41,110.329,110.47,110.47,110.329,121,133606.0,0.13,0.06,0.064,0.01
11,密卫转债,113658,2023-11-30 09:42,110.417,110.591,110.591,110.417,124,137034.0,0.16,0.11,0.121,0.01
12,密卫转债,113658,2023-11-30 09:43,110.594,110.8,110.877,110.544,1166,1291607.0,0.3,0.19,0.209,0.13
13,密卫转债,113658,2023-11-30 09:44,110.8,110.883,111.09,110.701,1036,1149338.0,0.35,0.07,0.083,0.12
14,密卫转债,113658,2023-11-30 09:45,110.904,110.785,110.904,110.76,51,56519.0,0.13,-0.09,-0.098,0.01
15,密卫转债,113658,2023-11-30 09:46,110.786,110.666,110.789,110.6,119,131791.0,0.17,-0.11,-0.119,0.01
16,密卫转债,113658,2023-11-30 09:47,110.772,110.8,110.826,110.728,120,132908.0,0.09,0.12,0.134,0.01
17,密卫转债,113658,2023-11-30 09:48,110.8,110.74,110.845,110.724,56,62047.0,0.11,-0.05,-0.06,0.01
18,密卫转债,113658,2023-11-30 09:49,110.74,110.655,110.8,110.601,947,1048279.0,0.18,-0.08,-0.085,0.11
19,密卫转债,113658,2023-11-30 09:50,110.691,110.602,110.691,110.601,119,131644.0,0.08,-0.05,-0.053,0.01
20,密卫转债,113658,2023-11-30 09:51,110.689,110.75,110.75,110.651,72,79704.0,0.09,0.13,0.148,0.01
21,密卫转债,113658,2023-11-30 09:52,110.73,110.729,110.73,110.675,115,127324.0,0.05,-0.02,-0.021,0.01
22,密卫转债,113658,2023-11-30 09:53,110.75,110.77,110.78,110.75,22,24370.0,0.03,0.04,0.041,0.0
23,密卫转债,113658,2023-11-30 09:54,110.801,110.84,110.84,110.78,57,63169.0,0.05,0.06,0.07,0.01
24,密卫转债,113658,2023-11-30 09:55,110.841,110.85,110.85,110.841,13,14410.0,0.01,0.01,0.01,0.0
25,密卫转债,113658,2023-11-30 09:56,110.826,110.7,110.888,110.7,600,665153.0,0.17,-0.14,-0.15,0.07
26,密卫转债,113658,2023-11-30 09:57,110.74,110.746,110.787,110.74,63,69756.0,0.04,0.04,0.046,0.01
27,密卫转债,113658,2023-11-30 09:58,110.711,110.711,110.711,110.711,3,3321.0,0.0,-0.03,-0.035,0.0
28,密卫转债,113658,2023-11-30 09:59,110.77,110.749,110.77,110.749,14,15507.0,0.02,0.03,0.038,0.0
29,密卫转债,113658,2023-11-30 10:00,110.783,110.825,110.9,110.783,180,199554.0,0.11,0.07,0.076,0.02
30,密卫转债,113658,2023-11-30 10:01,110.751,110.779,110.779,110.751,21,23260.0,0.03,-0.04,-0.046,0.0
31,密卫转债,113658,2023-11-30 10:02,110.802,110.801,110.802,110.801,2,2216.0,0.0,0.02,0.022,0.0
32,密卫转债,113658,2023-11-30 10:03,110.801,110.875,110.897,110.801,113,125277.0,0.09,0.07,0.074,0.01
33,密卫转债,113658,2023-11-30 10:04,110.875,110.876,110.892,110.875,109,120856.0,0.02,0.0,0.001,0.01
34,密卫转债,113658,2023-11-30 10:05,110.881,110.877,110.9,110.876,68,75406.0,0.02,0.0,0.001,0.01
35,密卫转债,113658,2023-11-30 10:06,110.9,110.904,110.99,110.9,112,124265.0,0.08,0.02,0.027,0.01
36,密卫转债,113658,2023-11-30 10:07,110.903,111.0,111.0,110.876,874,970018.0,0.11,0.09,0.096,0.1
37,密卫转债,113658,2023-11-30 10:08,110.999,110.963,111.0,110.948,308,341866.0,0.05,-0.03,-0.037,0.04
38,密卫转债,113658,2023-11-30 10:09,110.984,111.0,111.0,110.974,9,9988.0,0.02,0.03,0.037,0.0
39,密卫转债,113658,2023-11-30 10:10,111.049,111.051,111.051,111.017,146,162123.0,0.03,0.05,0.051,0.02
40,密卫转债,113658,2023-11-30 10:11,111.016,111.084,111.2,111.0,455,505622.0,0.18,0.03,0.033,0.05
41,密卫转债,113658,2023-11-30 10:12,111.084,111.1,111.2,111.084,305,338924.0,0.1,0.01,0.016,0.03
42,密卫转债,113658,2023-11-30 10:13,111.161,111.27,111.31,111.128,2922,3249275.0,0.16,0.15,0.17,0.33
43,密卫转债,113658,2023-11-30 10:14,111.281,111.37,111.372,111.225,192,213715.0,0.13,0.09,0.1,0.02
44,密卫转债,113658,2023-11-30 10:15,111.369,111.375,111.375,111.31,42,46770.0,0.06,0.0,0.005,0.0
45,密卫转债,113658,2023-11-30 10:16,111.324,111.309,111.371,111.284,143,159161.0,0.08,-0.06,-0.066,0.02
46,密卫转债,113658,2023-11-30 10:17,111.327,111.378,111.378,111.327,46,51230.0,0.05,0.06,0.069,0.01
47,密卫转债,113658,2023-11-30 10:18,111.39,111.537,111.626,111.378,1649,1838773.0,0.22,0.14,0.159,0.19
48,密卫转债,113658,2023-11-30 10:19,111.6,111.589,111.6,111.55,149,166250.0,0.04,0.05,0.052,0.02
49,密卫转债,113658,2023-11-30 10:20,111.575,111.537,111.615,111.537,188,209721.0,0.07,-0.05,-0.052,0.02
50,密卫转债,113658,2023-11-30 10:21,111.537,111.599,111.599,111.537,35,39043.0,0.06,0.06,0.062,0.0
51,密卫转债,113658,2023-11-30 10:22,111.532,111.575,111.577,111.501,404,450606.0,0.07,-0.02,-0.024,0.05
52,密卫转债,113658,2023-11-30 10:23,111.564,111.541,111.567,111.54,25,27887.0,0.02,-0.03,-0.034,0.0
53,密卫转债,113658,2023-11-30 10:24,111.541,111.555,111.557,111.541,23,25656.0,0.01,0.01,0.014,0.0
54,密卫转债,113658,2023-11-30 10:25,111.558,111.63,111.63,111.555,188,209799.0,0.07,0.07,0.075,0.02
55,密卫转债,113658,2023-11-30 10:26,111.65,111.656,111.666,111.63,377,420916.0,0.03,0.02,0.026,0.04
56,密卫转债,113658,2023-11-30 10:27,111.677,111.751,111.777,111.677,218,243593.0,0.09,0.09,0.095,0.02
57,密卫转债,113658,2023-11-30 10:28,111.777,111.826,111.826,111.763,157,175505.0,0.06,0.07,0.075,0.02
58,密卫转债,113658,2023-11-30 10:29,111.828,111.798,111.828,111.777,250,279523.0,0.05,-0.03,-0.028,0.03
59,密卫转债,113658,2023-11-30 10:30,111.798,111.8,111.826,111.777,254,283958.0,0.04,0.0,0.002,0.03
60,密卫转债,113658,2023-11-30 10:31,111.8,111.8,111.8,111.787,253,282835.0,0.01,0.0,0.0,0.03
