,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正元转02,123196,2023-11-30 09:31,115.988,115.974,116.207,115.85,521,604359.0,0.31,0.26,0.304,0.15
1,正元转02,123196,2023-11-30 09:32,115.8,115.881,115.975,115.758,98,113566.0,0.19,-0.08,-0.093,0.03
2,正元转02,123196,2023-11-30 09:33,115.88,116.05,116.05,115.88,20,23309.0,0.15,0.15,0.169,0.01
3,正元转02,123196,2023-11-30 09:34,116.05,116.053,116.055,115.977,38,44091.0,0.07,0.0,0.003,0.01
4,正元转02,123196,2023-11-30 09:35,116.035,116.1,116.1,116.035,31,35982.0,0.06,0.04,0.047,0.01
5,正元转02,123196,2023-11-30 09:36,116.09,116.146,116.15,116.09,33,38326.0,0.05,0.04,0.046,0.01
6,正元转02,123196,2023-11-30 09:37,116.199,116.157,116.33,116.157,49,56937.0,0.15,0.01,0.011,0.01
7,正元转02,123196,2023-11-30 09:38,116.157,116.17,116.253,116.157,61,70913.0,0.08,0.01,0.013,0.02
8,正元转02,123196,2023-11-30 09:39,116.24,116.146,116.24,116.146,83,96418.0,0.08,-0.02,-0.024,0.02
9,正元转02,123196,2023-11-30 09:40,116.102,116.05,116.102,116.05,60,69644.0,0.04,-0.08,-0.096,0.02
10,正元转02,123196,2023-11-30 09:41,116.033,115.9,116.033,115.9,105,121822.0,0.11,-0.13,-0.15,0.03
11,正元转02,123196,2023-11-30 09:42,115.9,115.9,115.9,115.9,2,2317.0,0.0,0.0,0.0,0.0
12,正元转02,123196,2023-11-30 09:43,115.859,115.823,115.859,115.823,27,31273.0,0.03,-0.07,-0.077,0.01
13,正元转02,123196,2023-11-30 09:44,115.823,115.823,115.823,115.823,5,5791.0,0.0,0.0,0.0,0.0
14,正元转02,123196,2023-11-30 09:45,115.8,115.821,115.823,115.8,11,12739.0,0.02,0.0,-0.002,0.0
15,正元转02,123196,2023-11-30 09:46,115.821,115.821,115.821,115.821,0,0.0,0.0,0.0,0.0,0.0
16,正元转02,123196,2023-11-30 09:47,115.819,115.8,115.819,115.8,34,39372.0,0.02,-0.02,-0.021,0.01
