,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博世转债,123010,2023-11-08 09:31,112.999,112.991,113.1,112.846,100,112955.0,0.22,-0.02,-0.019,0.02
1,博世转债,123010,2023-11-08 09:32,112.99,112.99,112.99,112.99,7,7909.0,0.0,0.0,-0.001,0.0
2,博世转债,123010,2023-11-08 09:33,112.99,112.99,112.99,112.99,2,2259.0,0.0,0.0,0.0,0.0
3,博世转债,123010,2023-11-08 09:34,112.921,112.922,112.99,112.921,8,9035.0,0.06,-0.06,-0.068,0.0
4,博世转债,123010,2023-11-08 09:35,112.924,112.924,112.924,112.924,1,1129.0,0.0,0.0,0.002,0.0
5,博世转债,123010,2023-11-08 09:36,112.96,112.96,112.96,112.96,3,3388.0,0.0,0.03,0.036,0.0
6,博世转债,123010,2023-11-08 09:37,112.925,112.926,113.0,112.925,16,18071.0,0.07,-0.03,-0.034,0.0
7,博世转债,123010,2023-11-08 09:38,113.0,112.965,113.0,112.964,6,6778.0,0.03,0.03,0.039,0.0
8,博世转债,123010,2023-11-08 09:39,113.0,112.965,113.0,112.964,17,19204.0,0.03,0.0,0.0,0.0
9,博世转债,123010,2023-11-08 09:40,113.0,113.02,113.02,113.0,51,57639.0,0.02,0.05,0.055,0.01
10,博世转债,123010,2023-11-08 09:41,113.0,113.02,113.02,113.0,172,194382.0,0.02,0.0,0.0,0.04
11,博世转债,123010,2023-11-08 09:42,113.08,113.08,113.08,113.08,9,10177.0,0.0,0.05,0.06,0.0
12,博世转债,123010,2023-11-08 09:43,113.028,113.001,113.028,113.001,26,29381.0,0.02,-0.07,-0.079,0.01
13,博世转债,123010,2023-11-08 09:44,113.001,112.962,113.001,112.962,83,93790.0,0.03,-0.03,-0.039,0.02
14,博世转债,123010,2023-11-08 09:45,112.962,112.962,112.962,112.962,10,11296.0,0.0,0.0,0.0,0.0
15,博世转债,123010,2023-11-08 09:46,112.962,112.962,112.962,112.962,3,3388.0,0.0,0.0,0.0,0.0
16,博世转债,123010,2023-11-08 09:47,112.962,112.962,112.962,112.962,1,1129.0,0.0,0.0,0.0,0.0
17,博世转债,123010,2023-11-08 09:48,113.067,113.062,113.067,113.062,111,125503.0,0.0,0.09,0.1,0.03
18,博世转债,123010,2023-11-08 09:49,113.062,113.062,113.062,113.062,0,0.0,0.0,0.0,0.0,0.0
19,博世转债,123010,2023-11-08 09:50,113.057,113.02,113.057,112.962,51,57639.0,0.08,-0.04,-0.042,0.01
20,博世转债,123010,2023-11-08 09:51,112.962,112.962,113.015,112.962,3,3389.0,0.05,-0.05,-0.058,0.0
21,博世转债,123010,2023-11-08 09:52,112.964,112.962,112.964,112.962,4,4518.0,0.0,0.0,0.0,0.0
22,博世转债,123010,2023-11-08 09:53,112.962,112.962,112.962,112.962,1,1129.0,0.0,0.0,0.0,0.0
23,博世转债,123010,2023-11-08 09:54,113.02,113.02,113.02,113.02,3,3390.0,0.0,0.05,0.058,0.0
24,博世转债,123010,2023-11-08 09:55,113.02,113.02,113.02,113.02,0,0.0,0.0,0.0,0.0,0.0
25,博世转债,123010,2023-11-08 09:56,113.02,113.02,113.02,113.02,2,2260.0,0.0,0.0,0.0,0.0
26,博世转债,123010,2023-11-08 09:57,112.963,112.963,112.963,112.963,7,7907.0,0.0,-0.05,-0.057,0.0
27,博世转债,123010,2023-11-08 09:58,113.019,113.061,113.061,113.019,85,96099.0,0.04,0.09,0.098,0.02
28,博世转债,123010,2023-11-08 09:59,113.061,113.07,113.07,113.061,26,29396.0,0.01,0.01,0.009,0.01
29,博世转债,123010,2023-11-08 10:00,113.062,113.061,113.062,113.061,65,73490.0,0.0,-0.01,-0.009,0.02
30,博世转债,123010,2023-11-08 10:01,113.023,113.027,113.027,113.023,28,31647.0,0.0,-0.03,-0.034,0.01
31,博世转债,123010,2023-11-08 10:02,113.019,113.005,113.019,113.005,4,4520.0,0.01,-0.02,-0.022,0.0
32,博世转债,123010,2023-11-08 10:03,113.005,113.005,113.005,113.005,98,110744.0,0.0,0.0,0.0,0.02
33,博世转债,123010,2023-11-08 10:04,113.071,113.071,113.071,113.071,1,1130.0,0.0,0.06,0.066,0.0
34,博世转债,123010,2023-11-08 10:05,113.075,113.075,113.075,113.075,5,5653.0,0.0,0.0,0.004,0.0
35,博世转债,123010,2023-11-08 10:06,113.075,113.075,113.075,113.075,13,14699.0,0.0,0.0,0.0,0.0
36,博世转债,123010,2023-11-08 10:07,113.077,113.08,113.08,113.077,18,20354.0,0.0,0.0,0.005,0.0
37,博世转债,123010,2023-11-08 10:08,113.08,113.099,113.099,113.08,3,3392.0,0.02,0.02,0.019,0.0
38,博世转债,123010,2023-11-08 10:09,113.1,113.1,113.1,113.1,6,6786.0,0.0,0.0,0.001,0.0
39,博世转债,123010,2023-11-08 10:10,113.1,113.076,113.1,113.076,34,38446.0,0.02,-0.02,-0.024,0.01
40,博世转债,123010,2023-11-08 10:11,113.076,113.076,113.076,113.076,6,6784.0,0.0,0.0,0.0,0.0
41,博世转债,123010,2023-11-08 10:12,113.076,113.076,113.076,113.076,0,0.0,0.0,0.0,0.0,0.0
42,博世转债,123010,2023-11-08 10:13,113.075,113.075,113.075,113.075,17,19222.0,0.0,0.0,-0.001,0.0
43,博世转债,123010,2023-11-08 10:14,113.075,113.075,113.075,113.075,0,0.0,0.0,0.0,0.0,0.0
44,博世转债,123010,2023-11-08 10:15,113.0,112.998,113.0,112.998,75,84749.0,0.0,-0.07,-0.077,0.02
45,博世转债,123010,2023-11-08 10:16,112.998,112.998,112.998,112.998,0,0.0,0.0,0.0,0.0,0.0
46,博世转债,123010,2023-11-08 10:17,112.998,112.998,112.998,112.998,4,4519.0,0.0,0.0,0.0,0.0
47,博世转债,123010,2023-11-08 10:18,112.998,112.998,112.998,112.998,0,0.0,0.0,0.0,0.0,0.0
48,博世转债,123010,2023-11-08 10:19,112.998,112.998,112.998,112.998,0,0.0,0.0,0.0,0.0,0.0
49,博世转债,123010,2023-11-08 10:20,112.998,112.998,112.998,112.998,0,0.0,0.0,0.0,0.0,0.0
50,博世转债,123010,2023-11-08 10:21,113.009,113.009,113.009,113.009,10,11300.0,0.0,0.01,0.011,0.0
51,博世转债,123010,2023-11-08 10:22,113.009,113.05,113.05,113.009,2,2260.0,0.04,0.04,0.041,0.0
52,博世转债,123010,2023-11-08 10:23,113.053,113.053,113.053,113.053,30,33915.0,0.0,0.0,0.003,0.01
53,博世转债,123010,2023-11-08 10:24,113.055,113.055,113.055,113.055,60,67832.0,0.0,0.0,0.002,0.01
54,博世转债,123010,2023-11-08 10:25,113.009,113.009,113.009,113.009,1,1130.0,0.0,-0.04,-0.046,0.0
55,博世转债,123010,2023-11-08 10:26,113.009,113.009,113.009,113.009,21,23731.0,0.0,0.0,0.0,0.0
56,博世转债,123010,2023-11-08 10:27,113.061,113.1,113.1,113.061,38,42961.0,0.03,0.08,0.091,0.01
57,博世转债,123010,2023-11-08 10:28,113.1,113.1,113.1,113.1,0,0.0,0.0,0.0,0.0,0.0
58,博世转债,123010,2023-11-08 10:29,113.1,113.1,113.1,113.1,0,0.0,0.0,0.0,0.0,0.0
59,博世转债,123010,2023-11-08 10:30,113.072,113.109,113.109,113.072,4,4523.0,0.03,0.01,0.009,0.0
60,博世转债,123010,2023-11-08 10:31,113.072,113.063,113.072,113.063,13,14698.0,0.01,-0.04,-0.046,0.0
61,博世转债,123010,2023-11-08 10:32,113.078,113.078,113.078,113.078,1,1130.0,0.0,0.01,0.015,0.0
62,博世转债,123010,2023-11-08 10:33,113.064,113.064,113.064,113.064,1,1130.0,0.0,-0.01,-0.014,0.0
63,博世转债,123010,2023-11-08 10:34,113.064,113.064,113.064,113.064,0,0.0,0.0,0.0,0.0,0.0
64,博世转债,123010,2023-11-08 10:35,113.078,113.078,113.078,113.078,31,35054.0,0.0,0.01,0.014,0.01
65,博世转债,123010,2023-11-08 10:36,113.078,113.078,113.078,113.078,0,0.0,0.0,0.0,0.0,0.0
66,博世转债,123010,2023-11-08 10:37,113.078,113.078,113.078,113.078,6,6784.0,0.0,0.0,0.0,0.0
67,博世转债,123010,2023-11-08 10:38,113.078,113.073,113.078,113.073,4,4523.0,0.0,0.0,-0.005,0.0
68,博世转债,123010,2023-11-08 10:39,113.078,113.063,113.078,113.063,20,22613.0,0.01,-0.01,-0.01,0.0
69,博世转债,123010,2023-11-08 10:40,113.073,113.038,113.073,113.01,74,83665.0,0.06,-0.02,-0.025,0.02
70,博世转债,123010,2023-11-08 10:41,113.038,113.038,113.038,113.038,15,16955.0,0.0,0.0,0.0,0.0
71,博世转债,123010,2023-11-08 10:42,113.049,113.049,113.049,113.049,4,4521.0,0.0,0.01,0.011,0.0
72,博世转债,123010,2023-11-08 10:43,113.059,113.034,113.07,113.034,61,68969.0,0.03,-0.01,-0.015,0.01
73,博世转债,123010,2023-11-08 10:44,113.034,113.008,113.034,113.008,24,27123.0,0.02,-0.02,-0.026,0.01
74,博世转债,123010,2023-11-08 10:45,113.018,113.018,113.018,113.018,2,2260.0,0.0,0.01,0.01,0.0
75,博世转债,123010,2023-11-08 10:46,113.024,113.024,113.024,113.024,3,3390.0,0.0,0.01,0.006,0.0
76,博世转债,123010,2023-11-08 10:47,113.025,113.025,113.025,113.01,49,55379.0,0.01,0.0,0.001,0.01
77,博世转债,123010,2023-11-08 10:48,113.035,113.035,113.035,113.035,2,2260.0,0.0,0.01,0.01,0.0
78,博世转债,123010,2023-11-08 10:49,113.035,113.035,113.035,113.035,2,2260.0,0.0,0.0,0.0,0.0
79,博世转债,123010,2023-11-08 10:50,113.035,113.013,113.036,113.013,5,5651.0,0.02,-0.02,-0.022,0.0
80,博世转债,123010,2023-11-08 10:51,113.061,113.037,113.061,113.035,12,13565.0,0.02,0.02,0.024,0.0
81,博世转债,123010,2023-11-08 10:52,113.011,113.035,113.035,113.011,2,2260.0,0.02,0.0,-0.002,0.0
82,博世转债,123010,2023-11-08 10:53,113.035,113.035,113.035,113.035,2,2260.0,0.0,0.0,0.0,0.0
83,博世转债,123010,2023-11-08 10:54,113.035,113.035,113.035,113.035,5,5651.0,0.0,0.0,0.0,0.0
84,博世转债,123010,2023-11-08 10:55,113.036,113.036,113.036,113.036,4,4521.0,0.0,0.0,0.001,0.0
85,博世转债,123010,2023-11-08 10:56,113.036,113.036,113.036,113.036,3,3391.0,0.0,0.0,0.0,0.0
86,博世转债,123010,2023-11-08 10:57,113.07,113.07,113.07,113.01,114,128875.0,0.05,0.03,0.034,0.03
87,博世转债,123010,2023-11-08 10:58,113.011,113.011,113.011,113.011,6,6780.0,0.0,-0.05,-0.059,0.0
88,博世转债,123010,2023-11-08 10:59,113.011,113.011,113.011,113.011,7,7910.0,0.0,0.0,0.0,0.0
89,博世转债,123010,2023-11-08 11:00,113.011,113.011,113.011,113.011,2,2260.0,0.0,0.0,0.0,0.0
90,博世转债,123010,2023-11-08 11:01,113.011,113.011,113.011,113.011,4,4520.0,0.0,0.0,0.0,0.0
91,博世转债,123010,2023-11-08 11:02,113.012,113.012,113.012,113.012,2,2260.0,0.0,0.0,0.001,0.0
92,博世转债,123010,2023-11-08 11:03,113.068,113.068,113.068,113.068,1,1130.0,0.0,0.05,0.056,0.0
93,博世转债,123010,2023-11-08 11:04,113.068,113.068,113.068,113.068,0,0.0,0.0,0.0,0.0,0.0
94,博世转债,123010,2023-11-08 11:05,113.012,113.06,113.06,113.012,18,20342.0,0.04,-0.01,-0.008,0.0
95,博世转债,123010,2023-11-08 11:06,113.06,113.06,113.06,113.06,0,0.0,0.0,0.0,0.0,0.0
96,博世转债,123010,2023-11-08 11:07,113.06,113.06,113.06,113.06,0,0.0,0.0,0.0,0.0,0.0
97,博世转债,123010,2023-11-08 11:08,113.06,113.06,113.06,113.06,0,0.0,0.0,0.0,0.0,0.0
98,博世转债,123010,2023-11-08 11:09,113.06,113.06,113.06,113.06,0,0.0,0.0,0.0,0.0,0.0
99,博世转债,123010,2023-11-08 11:10,113.054,113.053,113.068,113.053,48,54267.0,0.01,-0.01,-0.007,0.01
100,博世转债,123010,2023-11-08 11:11,113.053,113.053,113.053,113.053,0,0.0,0.0,0.0,0.0,0.0
101,博世转债,123010,2023-11-08 11:12,113.067,113.067,113.067,113.067,50,56533.0,0.0,0.01,0.014,0.01
102,博世转债,123010,2023-11-08 11:13,113.065,113.064,113.066,113.064,21,23743.0,0.0,0.0,-0.003,0.0
103,博世转债,123010,2023-11-08 11:14,113.063,113.068,113.068,113.063,10,11306.0,0.0,0.0,0.004,0.0
104,博世转债,123010,2023-11-08 11:15,113.068,113.068,113.068,113.068,0,0.0,0.0,0.0,0.0,0.0
105,博世转债,123010,2023-11-08 11:16,113.108,113.108,113.108,113.108,1,1131.0,0.0,0.04,0.04,0.0
106,博世转债,123010,2023-11-08 11:17,113.063,113.063,113.063,113.063,9,10175.0,0.0,-0.04,-0.045,0.0
107,博世转债,123010,2023-11-08 11:18,113.063,113.063,113.063,113.063,0,0.0,0.0,0.0,0.0,0.0
108,博世转债,123010,2023-11-08 11:19,113.063,113.063,113.063,113.063,0,0.0,0.0,0.0,0.0,0.0
109,博世转债,123010,2023-11-08 11:20,113.1,113.063,113.106,113.063,5,5654.0,0.04,0.0,0.0,0.0
