,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-11-08 09:31,175.648,175.539,176.14,175.0,1780,3127223.0,0.65,0.41,0.713,0.09
1,科伦转债,127058,2023-11-08 09:32,175.535,175.04,175.535,174.801,597,1045795.0,0.42,-0.28,-0.499,0.03
2,科伦转债,127058,2023-11-08 09:33,175.006,175.04,175.04,174.648,320,559522.0,0.22,0.0,0.0,0.02
3,科伦转债,127058,2023-11-08 09:34,174.963,175.17,175.25,174.963,404,707625.0,0.16,0.07,0.13,0.02
4,科伦转债,127058,2023-11-08 09:35,175.176,175.453,175.623,175.176,190,333355.0,0.26,0.16,0.283,0.01
5,科伦转债,127058,2023-11-08 09:36,175.454,175.197,175.64,175.197,557,977354.0,0.25,-0.15,-0.256,0.03
6,科伦转债,127058,2023-11-08 09:37,175.197,175.83,175.83,175.197,481,844873.0,0.36,0.36,0.633,0.03
7,科伦转债,127058,2023-11-08 09:38,175.83,176.199,176.499,175.709,774,1362550.0,0.45,0.21,0.369,0.04
8,科伦转债,127058,2023-11-08 09:39,176.411,176.44,176.96,176.33,910,1606088.0,0.36,0.14,0.241,0.05
9,科伦转债,127058,2023-11-08 09:40,176.44,176.624,176.624,176.097,4457,7865729.0,0.3,0.1,0.184,0.23
10,科伦转债,127058,2023-11-08 09:41,176.47,176.748,176.748,176.447,1173,2070971.0,0.17,0.07,0.124,0.06
11,科伦转债,127058,2023-11-08 09:42,176.578,176.665,176.748,176.479,1354,2392123.0,0.15,-0.05,-0.083,0.07
12,科伦转债,127058,2023-11-08 09:43,176.752,176.769,176.89,176.59,443,783709.0,0.17,0.06,0.104,0.02
13,科伦转债,127058,2023-11-08 09:44,176.759,176.746,176.9,176.622,554,979492.0,0.16,-0.01,-0.023,0.03
14,科伦转债,127058,2023-11-08 09:45,176.813,176.694,176.999,176.694,1105,1953976.0,0.17,-0.03,-0.052,0.06
15,科伦转债,127058,2023-11-08 09:46,176.591,176.628,176.806,176.4,1227,2167676.0,0.23,-0.04,-0.066,0.06
16,科伦转债,127058,2023-11-08 09:47,176.628,177.056,177.1,176.474,1634,2889683.0,0.35,0.24,0.428,0.08
