,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华源转债,128049,2023-11-08 09:31,132.13,132.071,132.279,131.653,1072,1412882.0,0.47,-0.25,-0.33,0.3
1,华源转债,128049,2023-11-08 09:32,132.111,132.5,132.57,132.111,868,1148549.0,0.35,0.32,0.429,0.24
2,华源转债,128049,2023-11-08 09:33,132.401,132.566,132.664,132.401,495,656057.0,0.2,0.05,0.066,0.14
3,华源转债,128049,2023-11-08 09:34,132.564,132.538,132.625,132.537,201,266487.0,0.07,-0.02,-0.028,0.06
4,华源转债,128049,2023-11-08 09:35,132.538,132.589,132.589,132.473,186,246530.0,0.09,0.04,0.051,0.05
5,华源转债,128049,2023-11-08 09:36,132.475,132.697,132.733,132.475,232,307669.0,0.19,0.08,0.108,0.06
6,华源转债,128049,2023-11-08 09:37,132.611,132.635,132.663,132.553,127,168407.0,0.08,-0.05,-0.062,0.04
7,华源转债,128049,2023-11-08 09:38,132.557,132.69,132.69,132.557,98,129977.0,0.1,0.04,0.055,0.03
8,华源转债,128049,2023-11-08 09:39,132.648,132.609,132.648,132.608,96,127312.0,0.03,-0.06,-0.081,0.03
9,华源转债,128049,2023-11-08 09:40,132.642,132.49,132.642,132.49,65,86178.0,0.11,-0.09,-0.119,0.02
10,华源转债,128049,2023-11-08 09:41,132.49,132.49,132.625,132.49,223,295599.0,0.1,0.0,0.0,0.06
11,华源转债,128049,2023-11-08 09:42,132.539,132.56,132.63,132.49,317,420156.0,0.11,0.05,0.07,0.09
12,华源转债,128049,2023-11-08 09:43,132.628,132.561,132.634,132.561,36,47745.0,0.06,0.0,0.001,0.01
13,华源转债,128049,2023-11-08 09:44,132.624,132.6,132.639,132.561,56,74263.0,0.06,0.03,0.039,0.02
14,华源转债,128049,2023-11-08 09:45,132.62,132.78,132.78,132.493,404,535446.0,0.22,0.14,0.18,0.11
15,华源转债,128049,2023-11-08 09:46,132.78,132.81,132.849,132.703,138,183206.0,0.11,0.02,0.03,0.04
16,华源转债,128049,2023-11-08 09:47,132.851,132.708,132.95,132.708,451,598889.0,0.18,-0.08,-0.102,0.13
17,华源转债,128049,2023-11-08 09:48,132.708,132.979,132.979,132.708,445,590789.0,0.2,0.2,0.271,0.12
18,华源转债,128049,2023-11-08 09:49,132.859,133.364,133.581,132.859,1484,1977379.0,0.54,0.29,0.385,0.41
19,华源转债,128049,2023-11-08 09:50,133.398,134.631,134.898,133.227,5386,7227042.0,1.25,0.95,1.267,1.49
20,华源转债,128049,2023-11-08 09:51,134.482,134.992,135.474,134.377,6754,9109267.0,0.81,0.27,0.361,1.87
21,华源转债,128049,2023-11-08 09:52,134.795,134.625,134.795,134.361,5121,6890442.0,0.32,-0.27,-0.367,1.42
22,华源转债,128049,2023-11-08 09:53,134.706,134.812,135.776,134.694,8300,11214805.0,0.8,0.14,0.187,2.3
23,华源转债,128049,2023-11-08 09:54,134.954,135.3,135.3,134.785,3564,4813739.0,0.38,0.36,0.488,0.99
24,华源转债,128049,2023-11-08 09:55,135.275,135.324,135.526,134.99,4858,6569901.0,0.4,0.02,0.024,1.35
25,华源转债,128049,2023-11-08 09:56,135.175,136.15,136.383,135.019,5817,7891337.0,1.01,0.61,0.826,1.61
26,华源转债,128049,2023-11-08 09:57,136.37,135.774,136.714,135.761,6058,8245285.0,0.7,-0.28,-0.376,1.68
27,华源转债,128049,2023-11-08 09:58,135.59,135.616,135.711,135.455,2238,3034901.0,0.19,-0.12,-0.158,0.62
28,华源转债,128049,2023-11-08 09:59,135.7,135.346,135.7,135.2,1340,1816511.0,0.37,-0.2,-0.27,0.37
29,华源转债,128049,2023-11-08 10:00,135.327,135.282,135.327,135.201,1542,2086010.0,0.09,-0.05,-0.064,0.43
30,华源转债,128049,2023-11-08 10:01,135.282,135.182,135.282,135.1,1643,2220963.0,0.13,-0.07,-0.1,0.46
31,华源转债,128049,2023-11-08 10:02,135.238,135.419,135.419,134.969,2541,3436175.0,0.33,0.18,0.237,0.7
32,华源转债,128049,2023-11-08 10:03,135.169,135.494,135.5,135.169,2223,3009411.0,0.24,0.06,0.075,0.62
